REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
49700,2020,09,1,10,0,02,4,1,6,4,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,20,,1190,3,1,2,4,,,,,,,,,,,,,,,,,1,10,,216
49701,2020,09,1,24,1,04,,2,2,5,1,,,1,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,125,,3187,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,569
49702,2020,09,1,47,0,09,,2,1,3,1,,,2,3,10,07,34,,,,205,205,2,205,205,0,,0,0,0,5,58,,1310,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,97
49703,2020,09,4,48,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,446
49704,2020,09,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,08,,294
49705,2020,09,1,13,0,04,,2,6,4,1,,,2,3,10,07,33,,,,400,385,1,400,385,0,,0,0,0,,28,,1195,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,202
49706,2020,09,1,24,0,08,,1,6,4,1,,,2,3,08,10,42,,,,400,403,1,400,403,0,,3,0,3,,240,,2800,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,104
49707,2020,09,1,35,0,06,,1,1,4,1,,,2,3,15,09,39,,,,500,500,1,500,500,0,,0,0,0,,130,,2800,3,3,2,2,,,,,,,,,,,,,,,,,1,03,2,252
49708,2020,09,3,48,0,09,,1,6,6,,1,1,2,3,06,02,08,,,,,,,,,,,,,,,,6,,,,,,20,2,1,4,11,7,2,1,1,,1,1,1,1,,,1,01,,119
49709,2020,09,1,47,0,04,,1,1,4,1,,,2,3,14,05,22,,,,375,420,1,375,420,75,3,120,0,120,,29,,3600,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,138
49710,2020,09,4,24,0,10,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,01,,427
49711,2020,09,4,35,4,10,,2,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,11,,909
49712,2020,09,4,46,6,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,134
49713,2020,09,1,35,0,09,,2,1,5,1,,,1,2,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,39,,4087,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,346
49714,2020,09,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,130
49715,2020,09,1,10,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,217,,5688,1,3,2,4,,,,,,,,,,,,,,,,,1,09,1,199
49716,2020,09,1,12,0,08,,2,5,5,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,28,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,14,3,238
49717,2020,09,3,47,0,08,,2,1,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,215,,,,,,4,6,1,4,11,11,2,,,,1,1,,2,,,1,01,,140
49718,2020,09,1,35,4,06,,2,2,4,1,,,2,2,12,07,33,,,,400,500,1,400,500,0,,0,100,100,,49,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1124
49719,2020,09,4,35,0,09,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,01,,311
49720,2020,09,1,13,0,09,,2,1,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,41,,2894,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,152
49721,2020,09,4,48,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,11,,49
49722,2020,09,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,01,,258
49723,2020,09,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,05,,188
49724,2020,09,4,12,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,126
49725,2020,09,1,35,3,03,6,1,6,6,1,,,1,3,21,05,22,,,,375,475,1,375,475,0,,0,100,100,,21,,3744,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1568
49726,2020,09,4,59,9,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,11,,646
49727,2020,09,1,46,6,03,6,2,6,6,1,,,2,1,20,07,33,,,,375,375,1,375,375,0,,0,0,0,,45,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,139
49728,2020,09,1,59,0,04,,2,1,2,1,,,2,3,09,02,06,,,,400,360,1,400,360,40,3,0,0,0,,114,,3269,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,220
49729,2020,09,2,35,0,07,,2,6,2,1,,,2,3,17,07,34,3,1,1,350,0,1,350,0,,,,,,,40,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,504
49730,2020,09,1,24,0,03,6,2,2,4,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,42,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,604
49731,2020,09,4,24,0,01,2,2,6,3,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,237
49732,2020,09,1,46,0,11,,1,1,4,1,,,6,3,06,08,35,,,,300,250,1,300,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,201
49733,2020,09,1,59,0,08,,1,1,5,2,,,1,3,16,05,20,,,,400,400,1,550,550,0,,0,0,0,,240,,5135,1,1,2,4,,,,,,,,,,,,,,,,,1,06,3,128
49734,2020,09,1,24,0,02,4,1,6,1,2,,,2,1,07,02,09,,,,400,400,1,650,560,0,,0,0,0,,38,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,184
49735,2020,09,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,09,,242
49736,2020,09,4,59,9,08,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,2,,1,12,2,833
49737,2020,09,1,24,0,07,,1,1,3,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,61,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,90
49738,2020,09,1,47,0,04,,2,2,2,1,,,2,3,09,07,33,,,,400,410,1,400,410,0,,10,0,10,,31,,2958,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,310
49739,2020,09,1,47,0,05,,1,1,4,1,,,2,1,10,08,35,,,,400,410,1,400,410,0,,0,10,10,,55,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,178
49740,2020,09,1,48,0,03,6,1,2,4,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,3750,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,511
49741,2020,09,1,47,0,11,,1,5,4,1,,,2,3,04,10,41,,,,400,420,1,400,420,0,,20,0,20,,187,,5900,3,1,4,4,,,,,,,,,,,,,,,,,,01,,87
49742,2020,09,1,35,0,08,,2,5,5,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,119,,4718,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,75
49743,2020,09,4,35,0,04,,2,2,2,,1,2,2,3,08,02,09,,,,,,,,,,,,,,,,6,,,,,,,,,2,02,7,,,,,,,,,2,,1,06,1,106
49744,2020,09,1,46,6,08,,1,2,2,1,,,2,3,09,08,35,,,,400,500,1,400,500,0,,0,100,100,,240,,5048,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,82
49745,2020,09,1,46,6,10,,2,5,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,3269,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,59
49746,2020,09,1,35,0,06,,2,4,4,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,84,,2710,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,57
49747,2020,09,2,59,0,10,,1,2,2,1,,,2,3,07,10,42,3,1,1,400,0,1,400,0,,,,,,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,198
49748,2020,09,4,47,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
49749,2020,09,4,59,0,10,,2,1,2,,1,1,2,3,12,02,05,,,,,,,,,,,,,,,,160,,,,,,,,,5,07,5,,,,,,,,,,,1,11,,366
49750,2020,09,4,35,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,372
49751,2020,09,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,85
49752,2020,09,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,167
49753,2020,09,1,13,0,08,,1,4,0,1,,,2,3,03,09,39,,,,250,310,2,250,310,0,,0,0,0,7,90,,3077,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,110
49754,2020,09,1,59,9,03,5,1,1,5,1,,,4,2,09,07,33,,,,375,375,1,375,375,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,1464
49755,2020,09,1,48,0,09,,2,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,70
49756,2020,09,1,48,7,05,,2,1,5,1,,,1,3,12,02,07,,,,375,345,1,375,345,30,1,0,0,0,,101,,4410,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,166
49757,2020,09,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,75
49758,2020,09,1,48,7,05,,1,1,5,1,,,2,3,09,01,02,,,,400,500,1,400,500,0,,0,100,100,,5,,6731,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,179
49759,2020,09,4,47,0,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,07,4,140
49760,2020,09,4,35,0,04,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,415
49761,2020,09,1,59,0,09,,2,1,2,1,,,2,3,17,02,07,,,,275,275,2,275,275,0,,0,0,0,5,61,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,319
49762,2020,09,1,13,0,08,,2,1,3,1,,,2,3,10,07,32,,,,320,320,1,320,320,0,,0,0,0,,76,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,222
49763,2020,09,4,35,0,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,226
49764,2020,09,1,35,0,01,2,2,6,1,1,,,2,3,19,07,33,,,,90,60,2,90,60,0,,0,0,0,4,1,,1400,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,253
49765,2020,09,1,35,0,05,,2,1,4,1,,,2,1,12,07,33,,,,370,230,1,370,230,140,1,0,0,0,,45,,2079,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,463
49766,2020,09,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,139
49767,2020,09,1,46,0,09,,1,1,4,1,,,3,1,06,08,35,,,,400,400,1,400,400,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,04,4,246
49768,2020,09,2,24,0,08,,2,5,4,1,,,1,3,17,04,18,0,1,2,140,0,2,140,0,,,,,,4,4,,3675,3,3,4,4,,,,,,,,,,,,,,,,,2,11,,121
49769,2020,09,1,46,0,09,,1,1,2,1,,,1,3,10,07,33,,,,170,170,2,170,170,0,,0,0,0,6,1,,1500,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,206
49770,2020,09,1,35,4,02,4,2,6,4,2,,,2,2,17,02,09,,,,400,400,1,450,450,0,,0,0,0,,15,,1700,1,3,1,1,,,,,,,,,,,,,,,,,1,18,,1435
49771,2020,09,3,12,0,06,,2,3,4,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,15,,,,,,8,2,1,4,09,3,2,,1,,,,,1,,,1,01,,95
49772,2020,09,4,35,3,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,660
49773,2020,09,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,308
49774,2020,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,223
49775,2020,09,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,107
49776,2020,09,4,46,6,02,4,1,6,4,,1,1,2,2,07,10,41,,,,,,,,,,,,,,,,25,,,,,,,,,4,12,4,,,,,,,,,,,1,18,,68
49777,2020,09,1,35,0,07,,1,6,5,1,,,2,3,08,10,43,,,,400,375,1,400,375,25,2,0,0,0,,32,,1600,1,2,3,4,,,,,,,,,,,,,,,,,1,18,,566
49778,2020,09,3,11,0,05,,2,1,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,,,1,,,2,,,1,06,1,85
49779,2020,09,1,10,0,04,,2,1,5,1,,,1,3,21,05,22,,,,350,280,1,350,280,70,2,0,0,0,,78,,5495,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,185
49780,2020,09,1,35,4,08,,1,1,4,1,,,4,3,18,06,27,,,,600,690,1,600,690,,,,,,,149,,,,,,,,,,,,,,,,,,,,,,,1,03,2,967
49781,2020,09,3,47,0,06,,2,1,5,,1,1,2,1,17,05,24,,,,,,,,,,,,,,,,6,,,,,,8,2,2,4,12,3,2,,,,1,,,1,,,1,12,2,134
49782,2020,09,1,24,0,05,,2,1,5,2,,,1,3,02,03,13,,,,375,375,1,405,405,0,,0,0,0,,177,,3824,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,160
49783,2020,09,4,47,0,06,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,238,,,,,,,,,4,12,7,,,,,,,,,0,,1,12,1,152
49784,2020,09,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,161
49785,2020,09,2,35,0,08,,2,1,5,1,,,1,3,17,04,16,3,1,2,210,0,2,210,0,,,,,,5,234,,4600,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,71
49786,2020,09,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,308
49787,2020,09,4,24,0,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,199
49788,2020,09,1,24,0,04,,2,2,6,1,,,3,3,17,04,15,,,,350,500,1,350,500,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,1,194
49789,2020,09,1,24,2,02,3,1,6,2,1,,,2,3,11,08,37,,,,400,550,1,400,550,0,,150,0,150,,10,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,1536
49790,2020,09,4,35,0,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,184
49791,2020,09,3,35,4,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,80,4,1,,,34,2,,1,1,1,1,1,1,,,1,04,,1289
49792,2020,09,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,198
49793,2020,09,4,48,0,05,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,635
49794,2020,09,1,35,4,05,,2,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,126,,5128,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1028
49795,2020,09,3,46,6,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,60,7,1,,,110,2,,,,1,1,,2,,,,01,,78
49796,2020,09,1,11,0,11,,1,6,2,1,,,2,3,14,08,38,,,,450,470,1,450,470,0,,0,0,0,,114,,3500,3,2,1,2,,,,,,,,,,,,,,,,,,01,,87
49797,2020,09,4,24,0,09,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,1,,1,01,,92
49798,2020,09,1,48,0,08,,2,1,2,1,,,2,3,19,07,34,,,,270,240,2,270,240,0,,0,0,0,3,104,,1525,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,149
49799,2020,09,4,24,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,165
49800,2020,09,4,35,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,01,,84
49801,2020,09,4,46,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,78
49802,2020,09,1,11,0,12,,1,1,4,1,,,2,3,15,08,36,,,,50,50,2,50,50,0,,0,0,0,5,100,,1800,3,4,2,2,,,,,,,,,,,,,,,,,,05,,37
49803,2020,09,4,24,2,11,,2,6,2,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,94,,,,,,,,,1,01,12,,,,,,,,,,,,01,,804
49804,2020,09,4,59,0,02,4,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,2,,,,,,,,,,,2,01,,324
49805,2020,09,1,48,0,04,,2,6,5,2,,,1,2,17,04,17,,,,200,100,2,280,130,100,0,0,0,0,7,23,,2300,1,4,3,4,,,,,,,,,,,,,,,,,1,01,,152
49806,2020,09,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,152
49807,2020,09,4,24,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,08,,120
49808,2020,09,1,59,0,06,,1,1,5,1,,,2,3,12,02,06,,,,375,375,1,375,375,0,,0,0,0,,123,,5128,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,758
49809,2020,09,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,334
49810,2020,09,1,59,0,06,,2,5,2,1,,,2,3,15,01,02,,,,500,550,1,500,550,0,,0,0,0,,64,,5538,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,271
49811,2020,09,1,48,7,04,,1,1,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,123,,5288,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,845
49812,2020,09,4,24,1,11,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,11,,503
49813,2020,09,1,59,0,08,,1,1,4,1,,,6,2,15,03,13,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,623
49814,2020,09,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,86
49815,2020,09,1,47,0,03,6,2,1,4,1,,,2,3,19,07,31,,,,350,370,1,350,370,0,,0,0,0,,10,,1465,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,161
49816,2020,09,4,24,1,03,6,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,2,04,,788
49817,2020,09,4,35,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,06,1,96
49818,2020,09,1,24,0,09,,2,1,4,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,240,,3361,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,171
49819,2020,09,2,35,0,04,,1,2,4,1,,,2,3,09,08,35,2,1,1,440,0,1,440,0,,,,,,,114,,3400,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,372
49820,2020,09,2,24,0,01,2,2,6,1,1,,,1,3,17,04,18,3,1,2,210,0,2,210,0,,,,,,4,6,,1969,3,3,3,4,,,,,,,,,,,,,,,,,2,18,,120
49821,2020,09,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,227
49822,2020,09,1,48,7,10,,1,1,4,1,,,2,3,04,08,35,,,,440,440,1,440,440,0,,0,0,0,,27,,3985,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,173
49823,2020,09,4,35,3,11,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,485
49824,2020,09,1,24,0,09,,1,1,4,1,,,2,3,20,07,32,,,,250,200,2,250,200,0,,0,0,0,0,13,,1527,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,182
49825,2020,09,1,35,0,06,,2,1,4,1,,,3,3,19,01,03,,,,170,150,2,170,150,,,,,,2,72,,,,,,,,,,,,,,,,,,,,,,,1,03,2,473
49826,2020,09,1,46,6,10,,2,1,4,1,,,3,3,06,01,04,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,155
49827,2020,09,1,48,0,07,,2,1,4,1,,,2,2,17,04,18,,,,300,400,1,300,400,0,,0,0,0,,23,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,74
49828,2020,09,1,10,0,09,,2,1,4,1,,,2,3,20,02,08,,,,350,280,1,350,280,70,3,0,0,0,,224,,1970,2,1,1,2,,,,,,,,,,,,,,,,,1,02,,211
49829,2020,09,1,13,0,02,3,1,6,1,1,,,2,3,19,07,32,,,,380,400,1,380,400,0,,0,0,0,,51,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,155
49830,2020,09,4,35,3,10,,2,1,2,,1,1,2,3,17,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,11,,181
49831,2020,09,3,47,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,45,2,,,1,1,1,,2,,,1,01,,105
49832,2020,09,1,13,0,05,,1,1,1,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,240,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,101
49833,2020,09,2,46,6,05,,2,1,5,1,,,2,1,19,07,33,2,26,2,400,0,1,400,0,,,,,,,48,,1731,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,187
49834,2020,09,1,35,0,04,,2,2,5,1,,,1,3,17,04,16,,,,350,280,1,350,280,70,3,0,0,0,,63,,4400,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,92
49835,2020,09,2,35,0,05,,2,1,6,1,,,1,3,16,05,20,2,2,2,160,0,2,160,0,,,,,,2,33,,5128,1,4,4,4,,,,,,,,,,,,,,,,,1,03,2,441
49836,2020,09,4,35,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,18,,269
49837,2020,09,4,47,0,06,,2,5,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,,125
49838,2020,09,1,46,6,07,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,186
49839,2020,09,4,35,0,10,,1,1,4,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,134
49840,2020,09,4,46,6,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,09,,77
49841,2020,09,1,35,4,05,,2,1,5,1,,,2,2,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,25,,1650,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1036
49842,2020,09,1,12,0,11,,2,5,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,82,,3282,1,1,4,4,,,,,,,,,,,,,,,,,,14,,134
49843,2020,09,4,59,0,12,,2,2,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,133
49844,2020,09,1,48,0,04,,1,1,5,1,,,2,2,09,03,13,,,,400,600,1,400,600,0,,200,0,200,,72,,5769,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,120
49845,2020,09,1,59,0,06,,2,1,5,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,2,12,,1550,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,162
49846,2020,09,4,13,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,135
49847,2020,09,4,48,8,08,,2,5,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,983
49848,2020,09,4,24,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,18,,222
49849,2020,09,1,48,0,10,,2,4,2,2,,,2,3,04,02,09,,,,400,400,1,500,460,80,2,0,0,0,,18,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,304
49850,2020,09,1,24,0,03,6,2,2,4,1,,,2,3,14,03,13,,,,375,250,1,375,250,150,3,25,0,25,,17,,1920,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,196
49851,2020,09,1,59,9,05,,2,1,2,1,,,6,3,10,01,03,,,,100,100,2,100,100,,,,,,2,39,,,,,,,,,,,,,,,,,,,,,,,1,02,,337
