REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
79846,2021,07,1,10,0,08,,2,1,6,1,,,1,3,21,03,11,,,,375,495,1,375,495,0,,0,120,120,,217,,4615,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,215
79847,2021,07,2,24,0,07,,2,2,5,1,,,2,3,16,05,20,3,4,1,180,0,2,180,0,,,,,,0,240,,8761,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,127
79848,2021,07,3,59,9,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,15,7,1,,,17,2,,1,,1,,,3,,,1,01,,399
79849,2021,07,2,35,0,11,,1,1,4,1,,,6,2,13,07,32,0,10,,40,0,2,40,0,,,,,,5,159,,,,,,,,,,,,,,,,,,,,,,,,05,,321
79850,2021,07,1,35,5,07,,2,1,2,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,122,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,483
79851,2021,07,2,35,0,06,,2,2,6,2,,,1,3,16,05,20,3,3,1,350,0,1,600,0,,,,,,,132,,5549,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,257
79852,2021,07,1,48,0,01,2,2,6,1,1,,,1,3,16,07,34,,,,200,200,2,200,200,0,,0,0,0,4,6,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,17,,514
79853,2021,07,4,35,5,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,432
79854,2021,07,4,24,0,03,6,2,2,4,,1,1,1,3,16,05,24,,,,,,,,,,,,,,,,109,,,,,,,,,4,13,11,,,,,,,,,,,1,06,1,192
79855,2021,07,3,35,4,06,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,64,4,1,,,17,2,,1,1,1,1,1,1,,,1,01,,930
79856,2021,07,1,59,0,03,6,1,2,2,1,,,2,3,19,08,36,,,,300,250,1,300,250,0,,0,0,0,,59,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,448
79857,2021,07,1,35,4,03,6,1,6,6,1,,,2,1,15,02,09,,,,400,260,1,400,260,160,1,0,20,20,,2,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1908
79858,2021,07,4,35,0,12,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,16,,423
79859,2021,07,4,46,6,06,,2,1,5,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,73,,,,,,,,,2,03,11,,,,,,,,,,,1,12,1,149
79860,2021,07,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,321
79861,2021,07,1,48,0,03,6,2,1,5,1,,,2,1,19,07,34,,,,240,200,2,240,200,0,,0,0,0,2,2,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,697
79862,2021,07,1,46,6,09,,1,1,2,1,,,2,3,09,02,07,,,,400,410,1,400,410,0,,10,0,10,,4,,2212,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,159
79863,2021,07,2,24,2,05,,2,2,4,1,,,1,3,17,04,17,3,1,1,375,0,1,375,0,,,,,,,139,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1376
79864,2021,07,4,35,0,08,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,91
79865,2021,07,1,35,0,01,2,2,6,2,2,,,2,3,19,07,33,,,,150,150,2,200,200,0,,0,0,0,7,2,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,172
79866,2021,07,1,11,0,05,,1,1,4,1,,,2,3,17,08,36,,,,375,375,1,375,375,0,,0,0,0,,21,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,44
79867,2021,07,1,35,4,08,,2,1,5,1,,,2,2,17,02,08,,,,150,150,2,150,150,0,,0,0,0,5,41,,2400,3,3,2,2,,,,,,,,,,,,,,,,,1,04,4,1189
79868,2021,07,4,24,2,11,,2,1,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,1,01,2,,,,,,,,,,,,11,,774
79869,2021,07,1,35,0,02,3,1,6,1,1,,,2,3,10,01,03,,,,375,375,1,375,375,0,,0,0,0,,28,,1550,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,542
79870,2021,07,1,24,1,08,,1,2,2,1,,,2,3,12,01,02,,,,400,420,1,400,420,0,,0,20,20,,86,,6010,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,388
79871,2021,07,1,46,6,03,6,2,6,4,1,,,2,3,17,02,08,,,,400,360,1,400,360,40,1,0,0,0,,55,,2073,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,136
79872,2021,07,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
79873,2021,07,4,48,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,280
79874,2021,07,1,59,9,07,,2,4,2,1,,,1,3,21,02,06,,,,375,425,1,375,425,0,,50,0,50,,127,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,14,3,1049
79875,2021,07,1,46,0,07,,2,1,2,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,2,,1500,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,573
79876,2021,07,1,48,7,03,6,1,6,5,1,,,2,3,09,02,06,,,,400,400,1,400,400,0,,0,0,0,,48,,3558,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1006
79877,2021,07,4,35,0,06,,1,1,4,,1,1,2,3,16,05,25,,,,,,,,,,,,,,,,70,,,,,,,,,4,09,2,,,,,,,,,,,1,09,1,374
79878,2021,07,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,97
79879,2021,07,3,12,0,11,,2,1,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,21,,,,,,29,1,2,4,12,8,2,,,,,,,,,1,,05,,128
79880,2021,07,1,47,0,04,,1,1,4,1,,,2,3,18,08,35,,,,375,120,1,375,120,255,1,0,0,0,,148,,3913,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,297
79881,2021,07,1,48,8,02,4,2,6,4,1,,,2,2,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,98,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,14,,842
79882,2021,07,1,24,0,04,,1,1,4,1,,,3,3,06,08,36,,,,350,400,1,350,400,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,02,,111
79883,2021,07,3,24,0,08,,1,2,0,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,82,,,,,,26,1,1,4,12,7,2,,,,,,,,,1,1,08,,141
79884,2021,07,1,46,0,02,3,2,6,2,1,,,2,3,17,04,17,,,,480,360,1,480,360,0,,0,0,0,,16,,2050,3,4,2,4,,,,,,,,,,,,,,,,,1,03,,77
79885,2021,07,1,13,0,05,,1,1,5,1,,,2,3,09,07,33,,,,400,600,1,400,600,0,,0,200,200,,42,,3269,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,109
79886,2021,07,1,24,0,06,,1,1,4,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,27,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,228
79887,2021,07,1,59,0,04,,2,6,4,1,,,6,2,17,04,17,,,,200,240,2,200,240,,,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,1,01,,417
79888,2021,07,4,35,0,06,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,205
79889,2021,07,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,133
79890,2021,07,1,13,0,09,,2,1,4,1,,,2,3,20,02,07,,,,150,150,2,150,150,0,,0,0,0,6,8,,1634,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,236
79891,2021,07,4,46,6,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,08,,104
79892,2021,07,4,12,0,07,,1,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,2,148
79893,2021,07,1,47,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,60,60,2,60,60,0,,0,0,0,6,25,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,09,,160
79894,2021,07,4,10,0,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,110
79895,2021,07,1,24,0,05,,2,6,4,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,2,,2000,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,124
79896,2021,07,1,35,0,10,,2,1,6,1,,,1,3,17,04,16,,,,240,375,2,240,375,0,,0,0,0,5,239,,4800,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,317
79897,2021,07,4,11,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,18,,60
79898,2021,07,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,221
79899,2021,07,1,13,0,05,,1,2,5,1,,,2,1,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,80,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,165
79900,2021,07,4,59,9,01,1,1,6,1,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,22,,,,,,,,,4,13,2,,,,,,,,,0,,1,03,,1414
79901,2021,07,3,46,6,06,,2,1,5,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,22,,,,,,3,2,1,4,09,2,2,,,,1,,,1,,,1,11,,134
79902,2021,07,4,10,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,11,,95
79903,2021,07,4,46,6,11,,1,6,4,,1,1,2,3,07,10,41,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,,01,,64
79904,2021,07,1,35,0,05,,1,1,6,1,,,1,2,05,02,07,,,,350,280,1,350,280,70,3,0,0,0,,76,,5769,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,435
79905,2021,07,4,24,0,10,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,363
79906,2021,07,1,24,2,09,,2,1,0,1,,,2,2,08,10,43,,,,375,375,1,375,375,0,,0,0,0,,17,,1282,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1480
79907,2021,07,4,48,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,08,,72
79908,2021,07,1,24,1,05,,2,2,4,1,,,1,3,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,7,,2777,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,484
79909,2021,07,1,59,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,103,,3800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,123
79910,2021,07,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,870
79911,2021,07,4,47,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,89
79912,2021,07,4,47,0,12,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,126
79913,2021,07,1,24,0,07,,2,1,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2907,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,142
79914,2021,07,1,48,7,04,,1,1,5,1,,,1,3,05,01,02,,,,400,400,1,400,400,0,,0,0,0,,20,,7500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,899
79915,2021,07,1,46,6,05,,2,6,5,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,64,,3414,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,91
79916,2021,07,1,24,0,09,,2,6,4,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,187,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,381
79917,2021,07,1,46,0,09,,1,1,5,1,,,2,3,04,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,8750,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,41
79918,2021,07,4,35,5,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,387
79919,2021,07,3,46,6,09,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,56,7,1,,,21,2,,,,1,,,2,,,1,10,4,85
79920,2021,07,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,294
79921,2021,07,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,140
79922,2021,07,2,59,0,12,,2,1,5,1,,,1,2,16,05,20,0,28,2,80,0,2,80,0,,,,,,5,240,,2404,1,1,2,4,,,,,,,,,,,,,,,,,,08,,237
79923,2021,07,1,47,0,02,3,1,6,2,1,,,2,3,10,08,38,,,,440,525,1,440,525,0,,85,0,85,,14,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,220
79924,2021,07,4,48,8,01,2,1,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,1,,,,,,,,,,,1,03,,579
79925,2021,07,4,13,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,92
79926,2021,07,4,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,238
79927,2021,07,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,369
79928,2021,07,1,48,7,08,,1,1,2,1,,,2,3,14,03,13,,,,400,240,1,400,240,160,3,0,0,0,,31,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,561
79929,2021,07,4,48,0,12,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,97
79930,2021,07,1,24,0,02,3,1,6,4,1,,,1,3,16,08,35,,,,350,350,1,350,350,0,,0,0,0,,4,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,625
79931,2021,07,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,337
79932,2021,07,3,59,9,03,5,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,21,2,,1,,,,,2,,,1,18,,1029
79933,2021,07,4,24,0,03,6,2,2,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,66,,,,,,,,,4,10,2,,,,,,,,,,,1,06,1,105
79934,2021,07,1,12,0,05,,2,2,4,2,,,2,2,19,07,34,,,,380,380,1,540,540,0,,0,0,0,,4,,1525,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,211
79935,2021,07,1,35,0,01,2,1,6,2,1,,,2,3,08,02,09,,,,150,160,2,150,160,0,,0,0,0,6,21,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,04,,379
79936,2021,07,1,59,0,05,,1,1,3,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,65,,4087,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,152
79937,2021,07,1,13,0,08,,1,1,0,1,,,2,3,09,08,36,,,,500,500,1,500,500,0,,0,0,0,,51,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,91
79938,2021,07,2,35,0,07,,1,1,4,1,,,2,3,04,09,39,0,8,2,500,0,1,500,0,,,,,,,73,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,101
79939,2021,07,4,35,0,09,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,319
79940,2021,07,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,253
79941,2021,07,1,11,0,02,3,1,6,2,1,,,2,3,17,08,38,,,,50,50,2,50,50,0,,0,0,0,1,35,,960,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,45
79942,2021,07,1,46,6,01,2,1,6,1,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,13,,1150,3,3,2,4,,,,,,,,,,,,,,,,,1,03,,102
79943,2021,07,4,24,0,12,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,184
79944,2021,07,1,24,0,08,,2,1,4,1,,,1,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,118,,4103,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,179
79945,2021,07,3,59,9,08,,1,2,3,,1,1,6,3,06,01,04,,,,,,,,,,,,,,,,180,,,,,,26,3,1,2,04,8,2,,,1,1,,,1,,,1,08,,216
79946,2021,07,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,01,,560
79947,2021,07,1,47,0,08,,1,1,6,1,,,1,3,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,43,,5000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,175
79948,2021,07,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,101
79949,2021,07,3,11,0,08,,1,1,0,,1,1,2,1,18,06,28,,,,,,,,,,,,,,,,4,,,,,,4,6,1,4,10,4,2,,1,,,1,1,0,,,1,18,,83
79950,2021,07,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,256
79951,2021,07,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,11,,276
79952,2021,07,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,100
79953,2021,07,2,47,0,09,,1,1,2,1,,,2,3,18,08,35,3,1,1,400,0,1,400,0,,,,,,,240,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,143
79954,2021,07,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,103
79955,2021,07,1,47,0,08,,2,1,2,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,17,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,114
79956,2021,07,1,35,0,04,,2,1,4,1,,,2,3,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,100,,1850,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,113
79957,2021,07,4,35,0,11,,1,1,4,,1,1,2,3,15,03,11,,,,,,,,,,,,,,,,98,,,,,,,,,5,07,2,,,,,,,,,,,,11,,250
79958,2021,07,1,59,0,03,5,1,2,3,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,03,1,238
79959,2021,07,1,11,0,03,6,2,1,3,1,,,2,3,10,02,06,,,,60,80,2,60,80,0,,0,0,0,2,4,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,62
79960,2021,07,1,35,0,08,,2,1,4,1,,,3,3,11,08,35,,,,400,400,1,400,400,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,02,,169
79961,2021,07,4,12,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,05,,92
79962,2021,07,4,10,0,11,,1,1,2,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,4,,,,,,,,,,,,11,,169
79963,2021,07,4,35,0,11,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,348
79964,2021,07,1,24,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,3,,1350,1,3,3,4,,,,,,,,,,,,,,,,,1,03,,149
79965,2021,07,1,13,0,10,,1,1,6,1,,,2,3,14,01,02,,,,375,375,1,375,375,0,,0,0,0,,4,,4769,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,150
79966,2021,07,1,59,0,10,,1,1,2,1,,,2,2,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,24,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,102
79967,2021,07,1,47,0,05,,2,2,4,1,,,2,3,19,07,31,,,,400,80,1,400,80,320,3,0,0,0,,240,,2875,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,107
79968,2021,07,1,35,0,04,,1,2,4,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,91,,2555,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,240
79969,2021,07,1,11,0,09,,1,1,2,1,,,3,2,01,01,04,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,53
79970,2021,07,2,24,0,09,,2,1,4,1,,,2,3,17,04,17,3,2,1,180,0,2,180,0,,,,,,5,240,,4200,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,123
79971,2021,07,1,35,0,02,3,1,6,4,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,15,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,03,,411
79972,2021,07,4,11,0,08,,2,6,4,,1,1,1,3,16,02,08,,,,,,,,,,,,,,,,155,,,,,,,,,4,10,2,,,,,,,,,,,1,17,4,53
79973,2021,07,1,24,0,02,4,2,2,4,1,,,2,2,17,04,18,,,,372,300,1,372,300,72,4,0,0,0,,118,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,822
79974,2021,07,1,59,0,09,,1,6,1,1,,,6,3,11,08,38,,,,255,260,2,255,260,,,,,,7,140,,,,,,,,,,,,,,,,,,,,,,,1,01,,149
79975,2021,07,1,35,0,08,,1,6,3,1,,,1,3,11,08,36,,,,500,500,1,500,500,0,,100,0,100,,8,,2386,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,312
79976,2021,07,4,59,9,11,,2,3,2,,1,2,3,3,15,07,31,,,,,,,,,,,,,,,,43,,,,,,,,,5,07,11,,,,,,,,,,,,01,,831
79977,2021,07,2,24,2,05,,2,1,5,1,,,1,3,16,05,20,2,44,2,320,0,1,320,0,,,,,,,150,,3906,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,1017
79978,2021,07,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,74
79979,2021,07,1,48,8,07,,1,1,4,1,,,2,2,06,08,35,,,,400,100,1,400,100,300,1,0,0,0,,217,,4700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,683
79980,2021,07,1,35,0,03,6,2,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,1,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,445
79981,2021,07,4,35,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,215
79982,2021,07,4,10,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,1,,1,06,1,210
79983,2021,07,4,24,1,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,530
79984,2021,07,4,35,5,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,459
79985,2021,07,3,48,0,04,,2,2,3,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,3,,,,,,4,2,1,4,10,2,2,,,,1,,,1,,,1,05,,106
79986,2021,07,1,35,0,11,,2,1,6,2,,,1,2,21,02,07,,,,400,500,1,800,580,0,,0,100,100,,3,,1950,3,3,2,4,,,,,,,,,,,,,,,,,,04,4,386
79987,2021,07,3,11,0,03,6,1,6,4,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,10,,,,,,14,6,1,4,10,4,2,,,1,1,1,1,0,,,1,01,,62
79988,2021,07,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,72
79989,2021,07,1,35,0,10,,2,1,2,1,,,2,3,10,07,33,,,,440,180,1,440,180,360,1,0,0,0,,63,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,750
79990,2021,07,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,127
79991,2021,07,3,13,0,09,,1,3,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,8,,,,,,10,6,1,4,13,11,2,,1,1,,,,0,,,1,01,,90
79992,2021,07,4,24,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,18,,217
79993,2021,07,1,46,6,07,,1,2,2,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,127,,10500,2,1,1,4,,,,,,,,,,,,,,,,,1,18,,155
79994,2021,07,1,35,0,11,,1,1,2,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,98
79995,2021,07,1,13,0,02,3,2,6,3,2,,,2,3,19,07,33,,,,250,170,2,410,250,80,2,0,0,0,0,1,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,15,,179
79996,2021,07,1,59,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,11,,1565,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,423
