REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
22358,2020,02,1,10,0,07,,2,1,4,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,93,,2612,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,118
22359,2020,02,1,13,0,05,,1,1,4,1,,,2,3,15,09,39,,,,400,400,1,400,400,0,,0,0,0,,178,,2300,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,69
22360,2020,02,4,35,3,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,06,1,291
22361,2020,02,1,46,6,04,,2,2,2,1,,,2,3,14,02,07,,,,400,380,1,400,380,20,2,0,0,0,,39,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,135
22362,2020,02,1,47,0,04,,1,1,4,1,,,6,3,01,01,04,,,,400,350,1,400,350,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,1,142
22363,2020,02,4,35,0,02,4,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,37,,,,,,,,,3,05,7,,,,,,,,,,,2,15,,287
22364,2020,02,4,24,0,02,3,2,6,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,148
22365,2020,02,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,125
22366,2020,02,1,10,0,07,,2,6,4,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,163,,1140,3,3,1,1,,,,,,,,,,,,,,,,,1,11,,148
22367,2020,02,1,35,0,07,,2,2,2,1,,,2,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,47,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,142
22368,2020,02,1,35,3,09,,1,1,6,1,,,1,3,21,01,02,,,,375,150,1,375,150,225,3,0,0,0,,28,,6769,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,467
22369,2020,02,4,24,0,04,,1,2,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,152,,,,,,,,,4,09,3,,,,,,,,,,,1,08,,200
22370,2020,02,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,08,,193
22371,2020,02,1,59,9,05,,1,6,4,1,,,2,3,06,08,35,,,,450,500,1,450,500,0,,0,0,0,,86,,3504,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,972
22372,2020,02,1,35,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,380,1,400,380,80,0,0,60,60,,240,,2875,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,57
22373,2020,02,4,13,0,10,,1,1,4,,1,1,1,3,02,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,4,,,,,,,,,,,1,11,,110
22374,2020,02,4,59,0,06,,2,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,248
22375,2020,02,1,24,2,02,4,1,6,3,1,,,1,3,21,07,31,,,,200,180,2,200,180,0,,0,0,0,4,63,,1250,3,1,3,3,,,,,,,,,,,,,,,,,2,15,,1262
22376,2020,02,1,35,0,04,,1,1,5,1,,,2,3,10,02,07,,,,370,370,1,370,370,0,,0,0,0,,44,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,189
22377,2020,02,4,46,6,07,,2,1,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,9,,,,,,,,,,,1,06,3,175
22378,2020,02,1,35,4,01,2,1,6,2,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,21,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,855
22379,2020,02,1,35,3,08,,2,1,6,1,,,2,2,12,01,01,,,,400,500,1,400,500,0,,0,100,100,,91,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,576
22380,2020,02,4,35,0,03,5,2,6,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,364
22381,2020,02,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,134
22382,2020,02,4,12,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,55,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,115
22383,2020,02,4,59,9,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,788
22384,2020,02,1,35,0,06,,1,1,4,1,,,2,3,07,08,35,,,,360,360,1,360,360,0,,0,0,0,,240,,4100,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,340
22385,2020,02,3,47,0,02,4,1,6,5,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,33,,,,,,1,1,2,4,12,1,2,,,,,,,,,2,2,04,,154
22386,2020,02,1,46,0,12,,2,1,4,1,,,6,3,14,02,07,,,,300,200,1,300,200,,,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,02,,77
22387,2020,02,1,59,9,03,5,2,6,2,2,,,2,3,17,05,24,,,,250,135,2,330,215,0,,0,0,0,4,10,,1154,3,3,2,3,,,,,,,,,,,,,,,,,3,01,,1113
22388,2020,02,1,46,6,08,,1,6,4,1,,,2,2,06,08,35,,,,400,500,1,400,500,0,,90,10,100,,103,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,174
22389,2020,02,4,48,7,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,01,,166
22390,2020,02,1,35,0,08,,2,5,3,1,,,2,3,14,02,07,,,,220,220,2,220,220,0,,0,0,0,7,55,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,213
22391,2020,02,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,405
22392,2020,02,1,35,4,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,15,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,1056
22393,2020,02,1,35,3,03,5,2,2,5,2,,,2,3,17,05,24,,,,175,175,2,255,175,0,,0,0,0,6,6,,2308,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,771
22394,2020,02,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,616
22395,2020,02,1,35,4,07,,1,1,6,2,,,2,2,14,06,28,,,,200,160,2,400,360,40,2,0,0,0,3,80,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,755
22396,2020,02,2,59,0,04,,2,1,4,1,,,2,3,14,02,08,2,29,2,375,0,1,375,0,,,,,,,73,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,368
22397,2020,02,1,59,9,06,,1,1,4,1,,,1,1,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,43,,2095,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,573
22398,2020,02,1,59,0,06,,1,1,4,1,,,4,3,14,02,06,,,,400,240,1,400,240,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,06,2,433
22399,2020,02,1,59,0,06,,2,1,2,2,,,2,3,06,02,07,,,,400,400,1,500,500,0,,0,0,0,,240,,2700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,99
22400,2020,02,1,48,7,04,,1,1,4,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,10,,1580,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,660
22401,2020,02,1,35,0,04,,1,1,4,1,,,2,3,10,03,11,,,,400,450,1,400,450,0,,0,50,50,,22,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,445
22402,2020,02,1,35,4,03,6,1,1,5,1,,,2,1,20,08,35,,,,300,300,1,300,300,0,,0,0,0,,2,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,1005
22403,2020,02,4,59,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,08,,118
22404,2020,02,4,47,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,08,,104
22405,2020,02,1,35,4,08,,1,1,2,1,,,2,1,10,02,09,,,,440,500,1,440,500,0,,60,0,60,,99,,1490,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,1044
22406,2020,02,1,24,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,7,,1500,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,75
22407,2020,02,1,59,0,02,3,2,6,4,1,,,2,3,17,05,24,,,,320,300,1,320,300,25,3,5,0,5,,10,,1600,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,460
22408,2020,02,4,35,0,05,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,01,,323
22409,2020,02,1,48,0,04,,2,1,4,1,,,1,3,17,04,17,,,,390,390,1,390,390,0,,0,0,0,,157,,3248,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,64
22410,2020,02,1,35,0,04,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,11,,2555,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,347
22411,2020,02,4,35,0,11,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,240
22412,2020,02,4,24,0,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,3,06,1,114
22413,2020,02,1,48,7,09,,2,1,5,1,,,2,2,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,14,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,613
22414,2020,02,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,01,,403
22415,2020,02,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,121
22416,2020,02,4,24,0,04,,2,2,5,,1,2,2,1,10,07,31,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,4,,,,,,,,,,,2,05,,187
22417,2020,02,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,156
22418,2020,02,3,47,0,06,,1,1,5,,1,1,2,1,04,10,41,,,,,,,,,,,,,,,,158,,,,,,24,6,1,0,00,8,2,,1,,1,1,,2,,,1,12,3,156
22419,2020,02,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,144
22420,2020,02,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,612
22421,2020,02,1,24,0,05,,2,2,6,1,,,2,3,17,04,16,,,,320,350,1,320,350,0,,0,30,30,,101,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,131
22422,2020,02,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,181
22423,2020,02,1,48,8,06,,1,6,2,1,,,1,3,21,05,23,,,,440,440,1,440,440,0,,0,0,0,,193,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,1040
22424,2020,02,1,46,6,03,5,1,6,4,1,,,2,2,20,08,35,,,,400,480,1,400,480,80,1,80,0,80,,9,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,218
22425,2020,02,1,59,9,06,,1,1,5,2,,,2,2,06,08,35,,,,400,250,1,450,300,160,1,0,40,40,,19,,3500,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,226
22426,2020,02,1,47,0,05,,2,1,4,1,,,6,1,20,07,32,,,,60,40,2,60,40,,,,,,7,106,,,,,,,,,,,,,,,,,,,,,,,1,03,2,123
22427,2020,02,4,48,7,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,602
22428,2020,02,1,35,4,05,,1,6,5,1,,,1,3,21,02,06,,,,365,365,1,365,365,0,,0,0,0,,77,,4215,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,905
22429,2020,02,1,11,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,470,1,400,470,0,,0,70,70,,6,,3846,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,55
22430,2020,02,1,35,5,08,,2,6,4,1,,,1,3,17,01,02,,,,350,275,1,350,275,150,3,0,75,75,,240,,5055,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,427
22431,2020,02,1,12,0,10,,1,1,0,1,,,2,3,06,08,35,,,,225,220,2,225,220,5,4,0,0,0,5,240,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,16,,235
22432,2020,02,1,13,0,07,,2,1,2,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,210,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,112
22433,2020,02,4,24,0,11,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,326
22434,2020,02,1,24,0,07,,2,1,2,1,,,2,3,20,02,07,,,,300,300,1,300,300,0,,0,0,0,,130,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,136
22435,2020,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,311
22436,2020,02,1,24,1,05,,1,1,5,1,,,1,3,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,179,,6593,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,491
22437,2020,02,2,24,0,04,,2,2,5,1,,,2,3,07,02,07,2,25,2,400,0,1,400,0,,,,,,,44,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,80
22438,2020,02,4,35,0,11,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,18,,280
22439,2020,02,1,48,0,09,,2,1,4,1,,,2,3,04,03,13,,,,400,520,1,400,520,0,,60,60,120,,4,,4900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,67
22440,2020,02,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,76
22441,2020,02,4,47,0,12,,2,4,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,128
22442,2020,02,3,35,0,03,6,1,6,3,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,69,,,,,,5,2,1,4,12,3,2,,1,,1,1,,1,,,1,05,,161
22443,2020,02,4,48,7,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,585
22444,2020,02,1,12,0,02,4,2,6,5,1,,,2,3,20,02,09,,,,250,200,2,250,200,0,,0,0,0,7,60,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,190
22445,2020,02,1,47,0,04,,1,1,2,1,,,6,3,01,01,04,,,,980,980,1,980,980,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,06,1,150
22446,2020,02,4,48,0,09,,2,1,5,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,12,,,,,,,,,,,1,11,,66
22447,2020,02,4,24,2,11,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,01,,1096
22448,2020,02,1,24,0,07,,2,2,4,1,,,2,3,10,07,31,,,,450,450,1,450,450,0,,0,0,0,,20,,1900,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,165
22449,2020,02,1,35,0,07,,2,1,4,1,,,2,2,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,129,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,405
22450,2020,02,1,35,0,05,,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,81,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,219
22451,2020,02,3,48,8,08,,1,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,70,4,1,,,17,2,,1,,,,1,1,,,1,18,,278
22452,2020,02,1,35,0,02,3,2,6,4,1,,,2,3,07,02,09,,,,440,440,1,440,440,0,,0,0,0,,16,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,329
22453,2020,02,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,160
22454,2020,02,1,13,0,10,,2,2,4,1,,,2,3,17,05,26,,,,470,60,1,470,60,0,,0,0,0,,46,,1565,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,176
22455,2020,02,1,12,0,10,,1,1,4,1,,,1,3,13,07,34,,,,350,350,1,350,350,0,,0,0,0,,240,,2250,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,142
22456,2020,02,1,35,0,06,,1,6,2,1,,,6,3,20,07,34,,,,700,400,1,700,400,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,01,,299
22457,2020,02,1,24,0,05,,1,2,4,1,,,2,3,12,01,02,,,,450,550,1,450,550,0,,0,100,100,,20,,2692,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,358
22458,2020,02,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,272
22459,2020,02,4,35,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,70
22460,2020,02,1,47,0,01,2,1,6,3,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,5,,1100,3,1,1,3,,,,,,,,,,,,,,,,,2,14,,152
22461,2020,02,4,59,9,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,01,,836
22462,2020,02,1,35,4,02,4,1,6,4,1,,,2,1,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,3,,2590,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,1300
22463,2020,02,2,35,0,04,,2,1,4,1,,,1,3,17,04,18,2,12,2,375,0,1,375,0,,,,,,,92,,2409,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,207
22464,2020,02,1,35,0,09,,2,1,5,1,,,2,2,17,02,08,,,,100,20,2,100,20,60,1,0,0,0,5,12,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,110
22465,2020,02,1,24,0,06,,2,2,2,1,,,2,3,19,07,34,,,,430,430,1,430,430,0,,30,0,30,,153,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,145
22466,2020,02,1,48,7,10,,2,1,4,1,,,1,3,17,06,30,,,,375,375,1,375,375,0,,0,0,0,,240,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,378
22467,2020,02,1,24,2,05,,2,2,5,1,,,1,1,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,76,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,397
22468,2020,02,1,12,0,05,,2,1,5,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,57,,2480,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,125
22469,2020,02,4,10,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,1,,1,11,,144
22470,2020,02,1,59,0,02,4,2,2,2,1,,,2,3,10,07,31,,,,300,240,1,300,240,60,1,0,0,0,,15,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,105
22471,2020,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,396
22472,2020,02,4,35,4,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,2,06,,1008
22473,2020,02,1,47,0,09,,2,1,3,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,161
22474,2020,02,1,48,8,07,,2,1,2,1,,,1,3,16,07,34,,,,300,300,1,300,300,0,,0,0,0,,51,,2356,1,1,1,2,,,,,,,,,,,,,,,,,1,03,3,823
22475,2020,02,1,47,0,03,5,1,6,0,1,,,7,3,01,09,40,,,,600,600,1,600,600,,,,,,,129,,,,,,,,,,,,,,,,,,,,,,,1,18,,215
22476,2020,02,2,24,0,08,,1,5,4,1,,,1,3,17,04,16,3,1,1,362,0,1,362,0,,,,,,,240,,3900,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,111
22477,2020,02,1,59,0,02,3,2,6,2,1,,,2,3,14,04,17,,,,400,413,1,400,413,0,,13,0,13,,44,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,216
22478,2020,02,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,114
22479,2020,02,1,35,4,06,,2,1,6,1,,,2,2,08,03,10,,,,400,500,1,400,500,0,,0,0,0,,206,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,835
22480,2020,02,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,118
22481,2020,02,1,35,0,06,,2,1,6,1,,,4,1,14,06,27,,,,100,100,2,100,100,,,,,,2,92,,,,,,,,,,,,,,,,,,,,,,,1,03,2,134
22482,2020,02,4,35,4,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,18,,953
22483,2020,02,4,47,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,01,,94
22484,2020,02,1,59,0,02,3,1,6,3,1,,,2,1,10,07,33,,,,140,100,2,140,100,0,,0,0,0,7,4,,2100,3,3,1,4,,,,,,,,,,,,,,,,,3,18,,105
22485,2020,02,1,47,0,05,,2,1,5,1,,,2,3,17,05,21,,,,350,140,1,350,140,210,1,0,0,0,,22,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,174
22486,2020,02,1,47,0,08,,2,6,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,11,,3005,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,116
22487,2020,02,1,24,2,05,,1,2,5,1,,,2,3,12,01,02,,,,375,340,1,375,340,75,3,0,40,40,,61,,4205,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,918
22488,2020,02,2,59,9,07,,1,5,2,1,,,4,2,06,01,04,3,8,2,100,0,2,100,0,,,,,,7,52,,,,,,,,,,,,,,,,,,,,,,,1,01,,1086
22489,2020,02,4,10,0,04,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,09,1,111
22490,2020,02,1,24,0,08,,1,6,1,1,,,2,3,10,08,38,,,,375,375,1,375,375,0,,0,0,0,,240,,2650,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,187
22491,2020,02,1,35,5,08,,1,1,6,1,,,1,3,16,05,20,,,,375,225,1,375,225,150,0,0,0,0,,42,,3333,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,555
22492,2020,02,1,35,0,03,5,2,6,3,1,,,2,3,14,02,09,,,,250,230,2,250,230,0,,0,0,0,4,18,,1700,3,4,1,1,,,,,,,,,,,,,,,,,2,18,,287
22493,2020,02,4,35,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,01,,271
22494,2020,02,4,59,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,160
22495,2020,02,1,24,0,06,,2,1,4,1,,,6,3,15,06,27,,,,400,400,1,400,400,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,03,2,70
22496,2020,02,1,10,0,06,,2,6,5,1,,,1,3,16,05,20,,,,300,550,1,300,550,0,,0,250,250,,240,,5769,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,132
22497,2020,02,2,24,0,06,,1,2,4,1,,,1,3,05,02,07,1,8,1,350,0,1,350,0,,,,,,,132,,4800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,157
22498,2020,02,1,48,7,07,,1,5,5,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,63,,3900,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,131
22499,2020,02,1,35,0,04,,1,1,4,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,11,,1632,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,96
22500,2020,02,4,47,0,09,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,17,4,131
22501,2020,02,4,24,2,02,4,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,18,,970
22502,2020,02,1,12,0,10,,2,1,4,2,,,2,3,10,02,07,,,,240,240,2,400,320,0,,0,0,0,5,240,,1905,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,144
22503,2020,02,4,11,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,40
22504,2020,02,1,35,4,07,,1,1,4,2,,,3,3,12,01,02,,,,580,500,1,660,580,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,1,03,1,803
22505,2020,02,4,46,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,45
22506,2020,02,4,13,0,07,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,12,2,103
22507,2020,02,1,59,0,07,,2,1,4,1,,,2,3,13,07,34,,,,350,350,1,350,350,0,,0,0,0,,6,,1648,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,411
