REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2023,02,1,35,4,05,,2,1,6,1,,,4,2,17,04,14,,,,400,500,1,400,500,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,1,02,,341
149,2023,02,1,10,0,08,,1,1,5,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,138,,4487,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,132
150,2023,02,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,179
151,2023,02,1,12,0,06,,2,1,1,1,,,2,3,08,10,43,,,,400,380,1,400,380,0,,0,0,0,,65,,1775,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,151
152,2023,02,2,10,0,09,,1,3,4,1,,,2,3,04,02,08,2,24,1,400,0,1,400,0,,,,,,,208,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,66
153,2023,02,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,44
154,2023,02,4,24,1,09,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,323
155,2023,02,1,35,4,07,,1,1,6,1,,,2,1,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,57,,3692,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,1015
156,2023,02,1,24,2,04,,1,2,4,1,,,2,3,07,08,35,,,,400,450,1,400,450,0,,50,0,50,,16,,2600,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,1142
157,2023,02,4,59,0,10,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,11,,476
158,2023,02,1,46,0,06,,1,1,2,1,,,5,3,06,01,04,,,,400,320,1,400,320,,,,,,,169,,,,,,,,,,,,,,,,,,,,,,,1,03,3,151
159,2023,02,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,08,,229
160,2023,02,4,35,4,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,05,,671
161,2023,02,4,35,0,10,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,01,,178
162,2023,02,1,24,0,11,,1,1,4,2,,,1,3,16,05,20,,,,120,90,2,240,180,0,,0,0,0,5,43,,8700,1,3,4,4,,,,,,,,,,,,,,,,,,05,,659
163,2023,02,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,01,,417
164,2023,02,1,47,0,11,,2,4,4,1,,,3,3,12,02,05,,,,360,360,1,360,360,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,153
165,2023,02,1,35,4,03,5,2,6,5,1,,,2,3,12,02,06,,,,375,375,1,375,375,0,,0,0,0,,20,,3538,3,1,3,3,,,,,,,,,,,,,,,,,1,06,,311
166,2023,02,1,35,3,02,4,2,1,3,2,,,2,3,17,04,18,,,,120,120,2,170,170,0,,0,0,0,4,38,,2400,3,3,1,1,,,,,,,,,,,,,,,,,2,02,,726
167,2023,02,4,35,0,10,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,18,,253
168,2023,02,1,46,6,03,6,1,6,4,1,,,4,1,11,08,36,,,,500,500,1,500,500,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,01,,226
169,2023,02,1,46,0,08,,2,6,2,1,,,2,3,09,08,36,,,,250,250,2,250,250,0,,0,0,0,6,6,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,84
170,2023,02,1,35,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,420,1,400,420,0,,20,0,20,,54,,3130,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,244
171,2023,02,4,13,0,10,,2,1,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,33,,,,,,,,,2,04,7,,,,,,,,,,,1,11,,70
172,2023,02,1,10,0,08,,1,1,6,1,,,3,3,09,01,03,,,,400,400,1,400,400,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,06,3,71
173,2023,02,1,59,0,07,,2,5,4,1,,,4,3,13,07,32,,,,400,400,1,400,400,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,01,,46
174,2023,02,1,24,1,07,,2,1,5,1,,,1,2,21,02,06,,,,350,350,1,350,350,0,,0,0,0,,77,,3956,1,1,2,4,,,,,,,,,,,,,,,,,3,03,2,264
175,2023,02,1,35,4,06,,2,1,5,1,,,2,2,12,01,03,,,,375,375,1,375,375,0,,0,0,0,,14,,10256,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,1237
176,2023,02,1,59,0,08,,2,1,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,50,,2300,1,4,3,4,,,,,,,,,,,,,,,,,1,02,,210
177,2023,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,184
178,2023,02,4,59,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,345
179,2023,02,4,35,0,12,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,153
180,2023,02,1,24,0,10,,2,1,4,1,,,4,3,01,01,04,,,,250,400,2,250,400,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,233
181,2023,02,4,46,0,07,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,11,,109
182,2023,02,4,35,0,10,,1,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,85
183,2023,02,4,13,0,10,,1,1,2,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,73
184,2023,02,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,01,,349
185,2023,02,4,24,0,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,01,,216
186,2023,02,4,35,0,03,5,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,18,,205
187,2023,02,4,46,6,02,4,2,6,3,,1,2,2,1,10,07,34,,,,,,,,,,,,,,,,58,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,103
188,2023,02,3,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,2,03,,265
189,2023,02,1,48,0,07,,2,5,2,1,,,2,3,17,04,17,,,,600,400,1,600,400,0,,0,0,0,,5,,3500,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,436
190,2023,02,2,47,0,04,,2,1,5,1,,,1,3,05,02,07,2,51,1,375,0,1,375,0,,,,,,,85,,4205,2,1,3,4,,,,,,,,,,,,,,,,,1,03,1,135
191,2023,02,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
192,2023,02,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,08,,180
193,2023,02,1,48,7,03,6,2,2,5,1,,,2,3,17,02,05,,,,450,500,1,450,500,0,,0,0,0,,35,,4701,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,952
194,2023,02,1,47,0,09,,1,1,2,1,,,1,2,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,165,,1375,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,131
195,2023,02,1,59,9,06,,1,1,4,1,,,4,3,13,07,32,,,,500,500,1,500,500,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,03,2,234
196,2023,02,4,12,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,01,,163
197,2023,02,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,49
198,2023,02,4,24,0,11,,1,1,2,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,11,,386
199,2023,02,1,35,0,09,,1,1,4,1,,,4,3,11,08,36,,,,600,600,1,600,600,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,1,06,3,429
200,2023,02,1,35,4,06,,2,1,6,1,,,6,3,18,06,27,,,,250,250,2,250,250,,,,,,3,6,,,,,,,,,,,,,,,,,,,,,,,1,03,2,987
201,2023,02,4,59,0,11,,2,2,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,185
202,2023,02,1,35,0,05,,1,6,4,1,,,6,3,20,08,35,,,,400,280,1,400,280,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,03,,187
203,2023,02,4,13,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,01,,64
204,2023,02,4,48,8,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,03,,722
205,2023,02,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
206,2023,02,1,35,4,07,,2,1,4,1,,,2,2,09,02,07,,,,200,200,2,200,200,0,,0,0,0,3,5,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,396
207,2023,02,1,35,4,04,,2,6,6,1,,,6,3,14,06,29,,,,320,200,1,320,200,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,01,,960
208,2023,02,1,35,0,12,,2,1,1,1,,,6,3,15,07,34,,,,200,120,2,200,120,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,,02,,1319
209,2023,02,1,35,0,04,,2,1,5,2,,,1,3,16,02,08,,,,400,400,1,500,600,0,,0,0,0,,5,,2163,2,3,3,3,,,,,,,,,,,,,,,,,1,02,,563
210,2023,02,2,35,4,07,,2,1,1,1,,,2,2,07,10,42,3,1,2,400,0,1,400,0,,,,,,,26,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,196
211,2023,02,1,12,0,02,3,1,6,4,1,,,2,3,10,07,33,,,,40,45,2,40,45,0,,0,0,0,4,8,,1360,3,4,1,1,,,,,,,,,,,,,,,,,2,18,,144
212,2023,02,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,114
213,2023,02,1,24,2,09,,2,2,4,1,,,2,3,19,02,07,,,,400,500,1,400,500,0,,0,100,100,,41,,3221,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,1061
214,2023,02,1,13,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,95,95,2,95,95,0,,0,0,0,4,6,,1450,3,1,1,2,,,,,,,,,,,,,,,,,2,14,,65
215,2023,02,1,24,0,01,2,2,6,4,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,9,,1500,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,212
216,2023,02,4,24,2,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,868
217,2023,02,1,35,3,11,,1,1,6,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,240,,9615,3,1,1,1,,,,,,,,,,,,,,,,,,02,,411
218,2023,02,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,131
219,2023,02,2,35,4,04,,2,1,5,1,,,2,1,09,02,09,2,3,1,400,0,1,400,0,,,,,,,43,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,238
220,2023,02,4,13,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,18,,176
221,2023,02,1,48,7,01,2,2,6,2,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,9,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,15,,803
222,2023,02,4,48,0,10,,1,3,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,3,,,,,,,,,,,1,01,,86
223,2023,02,1,24,0,09,,2,2,0,1,,,2,3,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,4,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,107
224,2023,02,1,13,0,08,,2,1,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,2150,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,68
225,2023,02,4,35,5,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,1,16,3,228
226,2023,02,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,104
227,2023,02,1,35,4,05,,1,6,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,16,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,319
228,2023,02,4,48,8,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,360
229,2023,02,1,24,2,07,,2,1,4,1,,,2,3,10,02,07,,,,400,430,1,400,430,0,,30,0,30,,133,,4375,3,1,2,2,,,,,,,,,,,,,,,,,1,09,2,221
230,2023,02,1,13,0,04,,1,6,4,1,,,2,3,12,03,11,,,,350,350,1,350,350,0,,0,0,0,,11,,3200,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,82
231,2023,02,1,59,0,05,,2,1,5,1,,,2,1,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,29,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,207
232,2023,02,2,24,0,04,,2,1,5,1,,,1,3,16,05,20,1,13,1,350,0,1,350,0,,,,,,,112,,3571,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,348
233,2023,02,1,35,4,08,,1,1,6,1,,,4,2,14,03,11,,,,400,460,1,400,460,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,1,02,,193
234,2023,02,4,13,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,197
235,2023,02,1,46,0,02,4,2,6,2,1,,,1,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,18,,2679,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,97
236,2023,02,1,35,0,02,4,1,6,3,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,5,44,,1800,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,94
237,2023,02,4,48,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,18,,559
238,2023,02,1,47,0,07,,1,1,4,1,,,4,3,14,03,12,,,,800,240,1,800,240,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,03,2,111
239,2023,02,4,35,4,02,4,1,6,6,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,10,,220
240,2023,02,1,24,0,04,,1,2,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,53,,3150,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,404
241,2023,02,4,24,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,697
242,2023,02,1,24,0,12,,2,1,6,1,,,2,3,06,02,09,,,,300,400,1,300,400,0,,100,0,100,,10,,2200,3,3,1,1,,,,,,,,,,,,,,,,,,08,,142
243,2023,02,1,46,6,07,,2,3,6,1,,,2,3,14,03,11,,,,310,250,1,310,250,50,3,0,0,0,,10,,4218,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,194
244,2023,02,1,10,0,04,,2,1,4,1,,,1,1,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,130,,3677,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,70
245,2023,02,2,35,0,07,,2,6,2,1,,,2,3,07,10,42,1,4,1,200,0,2,200,0,,,,,,1,152,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,484
246,2023,02,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,08,,425
247,2023,02,4,13,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,05,,135
248,2023,02,1,59,0,09,,2,2,4,1,,,1,3,17,04,18,,,,400,430,1,400,430,80,0,110,0,110,,38,,2387,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,447
249,2023,02,1,35,4,02,4,1,6,5,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,9,,2582,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,290
250,2023,02,1,35,0,02,3,1,6,3,1,,,2,3,10,07,33,,,,120,120,2,120,120,0,,0,0,0,4,47,,1525,3,1,1,2,,,,,,,,,,,,,,,,,2,04,,440
251,2023,02,1,46,0,05,,1,1,1,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,100,0,100,,202,,3346,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,59
252,2023,02,1,12,0,06,,2,1,6,1,,,1,3,16,05,20,,,,375,300,1,375,300,75,2,0,0,0,,198,,4667,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,151
253,2023,02,1,13,0,04,,1,6,4,1,,,2,1,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,91,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,14,2,55
254,2023,02,4,48,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,01,,113
255,2023,02,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,266
256,2023,02,4,46,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,47
257,2023,02,1,48,7,09,,1,1,4,1,,,2,2,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,12,,2813,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,775
258,2023,02,2,35,0,08,,1,5,2,1,,,2,3,15,07,31,1,2,2,400,0,1,400,0,,,,,,,127,,1616,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,129
259,2023,02,3,35,0,02,3,1,6,3,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,18,,,,,,22,6,1,0,06,6,2,1,1,1,1,1,1,2,,,1,04,,187
260,2023,02,1,35,0,05,,2,1,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,30,,3700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,114
261,2023,02,4,12,0,09,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,2,,,,,,,,6,,1,18,,254
262,2023,02,4,13,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,,105
263,2023,02,1,59,9,04,,2,6,6,1,,,2,2,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,38,,7115,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,1126
264,2023,02,1,47,0,04,,2,1,5,1,,,1,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,80,,4031,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,116
265,2023,02,1,24,0,10,,1,5,4,1,,,6,3,15,07,34,,,,80,80,2,80,80,,,,,,1,56,,,,,,,,,,,,,,,,,,,,,,,1,01,,101
266,2023,02,4,35,5,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,11,,205
267,2023,02,4,48,0,10,,1,1,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,08,,90
268,2023,02,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,157
269,2023,02,1,35,0,04,,1,6,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,131,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,360
270,2023,02,1,35,0,04,,2,1,4,1,,,2,2,17,04,18,,,,350,350,1,350,350,0,,60,0,60,,58,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,236
271,2023,02,2,48,7,05,,2,1,4,1,,,2,3,17,04,18,1,2,2,400,0,1,400,0,,,,,,,94,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,712
272,2023,02,1,59,0,06,,2,2,2,2,,,2,3,08,02,07,,,,300,300,1,600,600,0,,0,0,0,,10,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,461
273,2023,02,1,59,9,05,,2,2,2,1,,,2,3,14,06,28,,,,400,400,1,400,400,0,,0,0,0,,46,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,265
274,2023,02,4,11,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,90
275,2023,02,1,47,0,08,,2,3,2,1,,,2,3,10,07,31,,,,400,500,1,400,500,0,,0,100,100,,43,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,111
276,2023,02,1,59,9,06,,2,4,6,1,,,2,3,20,06,27,,,,350,350,1,350,350,0,,0,0,0,,130,,5072,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,340
277,2023,02,3,13,0,09,,1,4,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,10,,,,,,8,2,1,4,09,3,2,1,1,,1,1,1,1,,,1,01,,177
278,2023,02,1,35,0,09,,1,1,4,1,,,2,2,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,413
279,2023,02,4,35,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,1,,1,05,,294
280,2023,02,4,24,1,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,243
281,2023,02,4,46,6,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,08,,117
282,2023,02,1,48,7,06,,1,1,2,1,,,3,3,19,01,03,,,,440,440,1,440,440,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,1,06,2,550
283,2023,02,3,12,0,03,6,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,20,2,,1,,1,1,,3,,,1,05,,174
284,2023,02,1,24,1,05,,1,1,6,1,,,1,2,21,03,12,,,,350,350,1,350,350,0,,0,0,0,,32,,4615,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,388
285,2023,02,1,35,0,04,,2,1,4,1,,,2,3,07,10,43,,,,400,320,1,400,320,80,1,0,0,0,,6,,1900,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,470
286,2023,02,1,35,0,05,,1,1,5,1,,,1,3,21,01,02,,,,350,280,1,350,280,70,3,0,0,0,,20,,5549,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,447
287,2023,02,4,35,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,350
288,2023,02,4,48,7,09,,2,4,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,600
289,2023,02,1,35,5,07,,1,4,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,14,,2750,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,234
290,2023,02,1,35,4,03,5,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,1,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,429
291,2023,02,1,24,0,07,,2,1,5,1,,,1,3,16,05,21,,,,350,350,1,350,350,0,,0,0,0,,38,,4947,1,1,3,3,,,,,,,,,,,,,,,,,3,03,3,257
292,2023,02,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,160
293,2023,02,1,35,0,10,,1,1,2,1,,,2,3,06,08,36,,,,250,160,2,250,160,0,,0,0,0,5,34,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,62
294,2023,02,1,35,4,07,,1,6,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,27,,2085,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,960
295,2023,02,1,24,0,10,,2,1,2,1,,,2,3,20,07,34,,,,300,300,1,300,300,0,,0,0,0,,138,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,120
296,2023,02,1,47,0,06,,1,1,4,1,,,2,3,08,10,41,,,,400,520,1,400,520,0,,120,0,120,,74,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,129
297,2023,02,1,35,0,02,4,1,6,3,1,,,2,3,10,07,33,,,,170,160,2,170,160,0,,0,0,0,4,53,,1800,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,363
298,2023,02,1,35,0,05,,1,6,5,1,,,1,3,21,03,13,,,,375,225,1,375,225,150,1,0,0,0,,10,,2969,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,226
299,2023,02,2,47,0,04,,2,1,4,1,,,2,3,07,03,13,2,36,2,400,0,1,400,0,,,,,,,129,,4808,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,112
300,2023,02,1,35,0,06,,2,2,5,1,,,1,3,21,05,25,,,,375,410,1,375,410,15,2,32,0,32,,238,,4718,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,74
