REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
72816,2022,03,1,35,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,250,260,2,250,260,0,,0,0,0,4,12,,1775,3,1,1,4,,,,,,,,,,,,,,,,,2,10,,435
72817,2022,03,1,35,0,02,4,2,2,5,1,,,1,3,16,05,20,,,,400,470,1,400,470,0,,0,70,70,,12,,2072,1,3,2,4,,,,,,,,,,,,,,,,,1,08,,235
72818,2022,03,4,46,6,07,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,127
72819,2022,03,1,35,0,04,,1,6,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,4,,1900,1,3,4,4,,,,,,,,,,,,,,,,,1,05,,102
72820,2022,03,4,24,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,08,,360
72821,2022,03,4,35,0,12,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,01,,146
72822,2022,03,4,11,0,09,,1,6,4,,1,2,2,2,11,08,36,,,,,,,,,,,,,,,,161,,,,,,,,,5,07,6,,,,,,,,,,,1,01,,37
72823,2022,03,4,12,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,106
72824,2022,03,2,35,0,08,,1,1,0,1,,,4,2,10,01,03,3,4,2,400,0,1,400,0,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,1,03,2,188
72825,2022,03,1,13,0,03,6,1,6,4,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,182,,3077,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,146
72826,2022,03,4,35,4,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,06,1,1042
72827,2022,03,4,12,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,18,,99
72828,2022,03,1,48,0,09,,1,1,4,1,,,3,3,10,01,03,,,,100,100,2,100,100,,,,,,1,125,,,,,,,,,,,,,,,,,,,,,,,1,01,,476
72829,2022,03,4,47,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,153
72830,2022,03,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,05,,680
72831,2022,03,2,35,3,04,,2,1,6,1,,,1,2,21,02,05,2,20,1,375,0,1,375,0,,,,,,,154,,6051,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,592
72832,2022,03,1,35,0,09,,1,6,4,1,,,2,3,18,06,27,,,,400,350,1,400,350,0,,0,0,0,,192,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,273
72833,2022,03,4,35,0,11,,1,4,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,99
72834,2022,03,1,11,0,08,,2,1,4,2,,,1,3,17,07,34,,,,330,330,1,670,670,0,,0,0,0,,54,,1981,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,32
72835,2022,03,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,273
72836,2022,03,1,46,0,10,,2,1,2,1,,,2,3,20,02,09,,,,15,15,2,15,15,0,,0,0,0,5,36,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,56
72837,2022,03,2,35,0,08,,1,1,5,1,,,4,2,01,01,04,3,1,2,400,0,1,400,0,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,03,3,310
72838,2022,03,1,46,6,09,,2,1,4,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,5,197,,,,,,,,,,,,,,,,,,,,,,,1,02,,130
72839,2022,03,1,24,2,07,,2,1,3,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,163,,2322,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1093
72840,2022,03,1,47,0,08,,2,2,1,1,,,2,3,01,09,40,,,,150,160,2,150,160,0,,0,0,0,1,127,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,104
72841,2022,03,1,24,1,05,,2,6,2,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,138,,2485,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,218
72842,2022,03,1,48,8,06,,2,1,5,1,,,1,3,21,01,02,,,,370,370,1,370,370,0,,0,0,0,,213,,5561,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,612
72843,2022,03,1,12,0,04,,2,6,4,1,,,2,3,19,02,08,,,,400,400,1,400,400,0,,0,0,0,,91,,1770,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,184
72844,2022,03,4,46,6,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,170
72845,2022,03,1,12,0,09,,2,6,1,2,,,2,3,11,02,09,,,,160,220,2,320,350,220,0,0,0,0,0,5,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,86
72846,2022,03,1,47,0,06,,1,1,5,1,,,4,3,17,04,15,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,168
72847,2022,03,4,48,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,6,,,,,,,,,,,2,06,,277
72848,2022,03,4,35,0,08,,1,5,1,,1,1,2,2,08,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,7,2,,,,,,,,,,2,01,,249
72849,2022,03,1,24,2,03,6,2,2,4,1,,,3,3,20,07,32,,,,990,900,1,990,900,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,1,1403
72850,2022,03,1,24,0,09,,2,1,4,1,,,6,3,10,01,03,,,,150,150,2,150,150,,,,,,7,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,145
72851,2022,03,1,59,0,04,,2,2,4,1,,,2,3,17,04,18,,,,275,275,2,275,275,0,,0,0,0,3,70,,2600,2,1,1,4,,,,,,,,,,,,,,,,,1,02,,352
72852,2022,03,4,35,5,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,216
72853,2022,03,1,59,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,310,310,1,310,310,0,,0,0,0,,12,,1525,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,331
72854,2022,03,1,35,4,10,,2,1,4,1,,,2,2,17,02,08,,,,200,200,2,200,200,0,,0,0,0,5,9,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,781
72855,2022,03,2,59,9,09,,1,1,6,1,,,1,3,16,05,20,3,1,1,300,0,1,300,0,,,,,,,240,,6090,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,111
72856,2022,03,1,59,0,11,,2,1,6,1,,,1,3,21,05,19,,,,350,500,1,350,500,0,,0,0,0,,240,,4945,3,1,3,3,,,,,,,,,,,,,,,,,,08,,375
72857,2022,03,1,10,0,03,5,2,6,5,1,,,1,3,21,05,21,,,,350,350,1,350,350,0,,0,0,0,,1,,2500,1,3,1,3,,,,,,,,,,,,,,,,,1,01,,75
72858,2022,03,1,48,7,09,,1,1,5,1,,,2,3,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,96,,8778,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,723
72859,2022,03,4,13,0,10,,2,1,2,,1,1,1,3,21,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,,,,,,,,,,,1,05,,95
72860,2022,03,1,10,0,04,,1,6,4,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,9,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,65
72861,2022,03,1,35,0,09,,2,1,5,1,,,2,3,14,02,05,,,,300,320,1,300,320,0,,20,0,20,,240,,4167,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,157
72862,2022,03,1,59,9,06,,2,1,5,1,,,2,3,14,01,02,,,,400,530,1,400,530,0,,130,0,130,,28,,5769,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,397
72863,2022,03,4,59,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,192
72864,2022,03,1,46,0,04,,1,1,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,173,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,244
72865,2022,03,1,35,4,09,,1,1,4,1,,,2,2,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,242
72866,2022,03,1,35,0,05,,2,1,4,2,,,1,3,21,02,08,,,,350,350,1,500,385,0,,0,0,0,,83,,3264,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,78
72867,2022,03,1,48,8,06,,1,6,4,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,202,,3250,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,1010
72868,2022,03,1,24,2,07,,2,6,1,1,,,2,3,08,02,08,,,,375,375,1,375,375,0,,0,0,0,,32,,2564,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,236
72869,2022,03,2,35,0,06,,2,1,6,1,,,6,3,17,04,15,3,1,,240,0,2,240,0,,,,,,7,171,,,,,,,,,,,,,,,,,,,,,,,1,03,1,260
72870,2022,03,1,24,0,10,,2,2,4,1,,,2,3,17,07,32,,,,440,440,1,440,440,0,,0,0,0,,6,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,146
72871,2022,03,1,24,1,03,6,2,2,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,19,,2596,1,2,2,2,,,,,,,,,,,,,,,,,1,09,1,590
72872,2022,03,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,207
72873,2022,03,3,47,0,02,3,1,1,2,,1,1,2,3,10,08,37,,,,,,,,,,,,,,,,4,,,,,,16,2,1,4,10,11,2,,,,,,1,1,,,1,18,,278
72874,2022,03,4,12,0,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,18,,94
72875,2022,03,1,24,1,01,1,1,6,1,1,,,2,3,10,07,34,,,,60,40,2,60,40,0,,0,0,0,4,6,,1350,3,4,2,4,,,,,,,,,,,,,,,,,2,18,,314
72876,2022,03,4,35,4,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,2,04,,319
72877,2022,03,4,59,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,11,,277
72878,2022,03,4,24,0,11,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,11,,200
72879,2022,03,1,46,6,02,4,2,6,5,1,,,2,3,19,07,34,,,,250,190,2,250,190,60,1,0,0,0,6,57,,1240,3,1,2,4,,,,,,,,,,,,,,,,,1,06,,105
72880,2022,03,1,35,4,02,3,1,6,2,2,,,2,2,19,07,31,,,,400,150,1,550,150,0,,0,0,0,,3,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,331
72881,2022,03,1,48,8,02,4,1,6,2,1,,,2,1,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,1,,2981,3,1,1,3,,,,,,,,,,,,,,,,,1,15,,827
72882,2022,03,1,35,4,04,,2,1,4,1,,,6,2,12,07,32,,,,200,200,2,200,200,,,,,,7,12,,,,,,,,,,,,,,,,,,,,,,,1,03,1,357
72883,2022,03,1,24,0,10,,2,2,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,40,3,40,0,40,,240,,2667,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,156
72884,2022,03,4,24,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,01,,138
72885,2022,03,1,48,7,03,6,2,6,3,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,17,,4670,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1623
72886,2022,03,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,127
72887,2022,03,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,192
72888,2022,03,2,12,0,07,,1,1,2,1,,,2,3,09,02,09,3,1,1,400,0,1,400,0,,,,,,,240,,1635,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,155
72889,2022,03,1,59,0,10,,2,4,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,2442,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,244
72890,2022,03,1,24,2,09,,2,1,4,1,,,2,3,08,10,42,,,,280,280,2,280,280,0,,0,0,0,3,188,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,195
72891,2022,03,1,24,0,02,3,2,6,4,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,1630,1,1,2,2,,,,,,,,,,,,,,,,,1,03,,201
72892,2022,03,1,35,5,04,,2,1,6,1,,,1,3,16,05,20,,,,30,180,2,30,180,0,,0,150,150,1,115,,3846,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,294
72893,2022,03,4,24,0,04,,2,2,4,,1,1,1,3,17,02,08,,,,,,,,,,,,,,,,57,,,,,,,,,2,03,5,,,,,,,,,,,1,06,1,168
72894,2022,03,4,11,0,04,,1,6,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,4,,,,,,,,,,,1,18,,71
72895,2022,03,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,149
72896,2022,03,3,48,7,05,,2,1,4,,1,1,2,3,17,04,17,,,,,,,,,,,,,,,,45,,,,,,3,3,1,0,06,2,2,,1,,,,,1,,,1,06,2,635
72897,2022,03,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,128
72898,2022,03,4,47,0,06,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,1,,1,01,,131
72899,2022,03,2,48,7,07,,2,1,1,1,,,6,3,15,07,34,0,1,,20,0,2,20,0,,,,,,4,19,,,,,,,,,,,,,,,,,,,,,,,1,03,2,767
72900,2022,03,1,24,1,09,,2,1,6,1,,,2,3,12,02,06,,,,350,350,1,350,350,0,,0,0,0,,240,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,239
72901,2022,03,1,35,0,08,,1,2,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,29,,4400,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,120
72902,2022,03,1,59,9,08,,1,1,6,1,,,2,3,14,01,02,,,,550,550,1,550,550,0,,0,0,0,,44,,5245,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,249
72903,2022,03,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,,,,2,,1,,1,1,,3,,,2,14,,430
72904,2022,03,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,59
72905,2022,03,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,128
72906,2022,03,1,46,6,04,,2,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,31,,2950,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,184
72907,2022,03,4,35,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,117
72908,2022,03,1,35,0,10,,2,1,6,1,,,2,3,20,03,10,,,,320,400,1,320,400,0,,0,80,80,,130,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,293
72909,2022,03,1,35,4,08,,1,1,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,32,,2450,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,315
72910,2022,03,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,172
72911,2022,03,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,119
72912,2022,03,1,59,0,05,,1,2,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,123,,4567,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,130
72913,2022,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,501
72914,2022,03,1,48,8,04,,2,1,6,2,,,2,3,16,04,14,,,,300,300,1,400,400,0,,0,0,0,,28,,3338,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,758
72915,2022,03,1,48,8,12,,1,1,2,1,,,3,2,13,07,32,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,461
72916,2022,03,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
72917,2022,03,2,48,0,10,,2,1,4,1,,,1,3,16,05,25,3,1,2,300,0,1,300,0,,,,,,,240,,3018,2,3,2,3,,,,,,,,,,,,,,,,,1,02,,161
72918,2022,03,1,24,2,07,,2,1,4,1,,,2,1,20,05,26,,,,240,240,2,240,240,0,,0,0,0,3,124,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,883
72919,2022,03,2,13,0,10,,1,2,2,1,,,1,2,15,08,36,0,1,1,425,0,1,425,0,,,,,,,147,,2450,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,75
72920,2022,03,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,123
72921,2022,03,1,46,0,08,,1,1,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,145
72922,2022,03,1,35,4,02,4,1,6,4,1,,,2,3,15,07,33,,,,350,350,1,350,350,0,,0,0,0,,1,,1500,3,3,2,3,,,,,,,,,,,,,,,,,1,18,,403
72923,2022,03,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,197
72924,2022,03,1,35,0,02,4,2,6,4,1,,,2,3,17,07,34,,,,140,140,2,140,140,0,,0,0,0,4,42,,1600,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,318
72925,2022,03,1,35,4,03,5,1,6,4,2,,,2,3,19,06,30,,,,200,200,2,250,250,0,,0,0,0,7,20,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,974
72926,2022,03,1,12,0,06,,1,1,5,1,,,1,1,17,04,16,,,,450,460,1,450,460,0,,0,10,10,,223,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,154
72927,2022,03,1,12,0,07,,2,1,5,1,,,1,3,17,04,15,,,,400,400,1,400,400,0,,0,0,0,,3,,4000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,205
72928,2022,03,2,59,0,01,1,1,6,1,1,,,2,3,10,07,34,3,1,2,150,0,2,150,0,,,,,,4,11,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,281
72929,2022,03,2,24,0,08,,1,1,1,1,,,6,3,15,07,34,1,1,,150,0,2,150,0,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,348
72930,2022,03,4,12,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,229
72931,2022,03,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,569
72932,2022,03,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,173
72933,2022,03,1,12,0,08,,1,1,4,1,,,2,3,08,03,13,,,,400,480,1,400,480,0,,0,80,80,,240,,4279,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,202
72934,2022,03,1,24,2,10,,2,6,4,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,164,,3026,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,873
72935,2022,03,1,24,2,10,,1,6,5,1,,,2,2,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,30,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,761
72936,2022,03,1,59,9,10,,1,1,5,1,,,4,3,14,03,12,,,,375,375,1,375,375,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,1,03,3,254
72937,2022,03,4,46,6,02,4,1,6,2,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,5,,,,,,,,,4,13,10,,,,,,,,,,,1,18,,119
72938,2022,03,4,48,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,78
72939,2022,03,4,24,2,10,,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,703
72940,2022,03,4,13,0,05,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,01,,165
72941,2022,03,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,159
72942,2022,03,1,24,2,04,,1,1,6,1,,,2,1,14,07,31,,,,400,400,1,400,400,0,,0,0,0,,23,,5769,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,282
72943,2022,03,1,48,8,10,,1,1,4,1,,,2,2,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,125,,2308,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,691
72944,2022,03,2,59,9,06,,2,1,5,1,,,1,1,16,05,25,0,2,2,275,0,2,275,0,,,,,,5,4,,3068,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,777
72945,2022,03,1,48,0,07,,1,1,2,1,,,4,3,01,01,04,,,,650,650,1,650,650,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,03,2,329
72946,2022,03,1,11,0,09,,2,3,2,1,,,1,2,10,07,33,,,,150,160,2,150,160,0,,0,0,0,7,20,,2350,3,4,1,3,,,,,,,,,,,,,,,,,1,15,4,47
72947,2022,03,4,35,3,08,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,327
72948,2022,03,4,35,4,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,261
72949,2022,03,1,35,0,10,,2,2,2,1,,,2,3,10,07,34,,,,340,450,1,340,450,0,,0,0,0,,56,,1570,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,330
72950,2022,03,1,24,2,06,,2,2,1,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,93,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,1265
72951,2022,03,3,35,0,03,6,1,2,4,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,88,,,,,,4,2,1,4,13,3,2,,1,,,,,1,,,1,01,,500
72952,2022,03,1,13,0,08,,1,1,5,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,171,,2596,1,1,1,1,,,,,,,,,,,,,,,,,1,04,4,143
72953,2022,03,1,35,0,07,,2,1,6,1,,,2,1,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,104,,2564,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,364
72954,2022,03,4,46,6,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,175
72955,2022,03,1,48,8,09,,1,1,4,1,,,2,3,04,08,35,,,,400,600,1,400,600,0,,200,0,200,,1,,5000,1,3,2,2,,,,,,,,,,,,,,,,,1,02,,645
72956,2022,03,2,35,0,08,,2,1,5,1,,,2,3,12,07,31,3,9,2,300,0,1,300,0,,,,,,,240,,2135,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,301
72957,2022,03,3,35,0,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,48,2,,,1,1,1,,2,,,1,18,,126
72958,2022,03,2,10,0,09,,2,1,4,1,,,1,3,16,07,34,0,17,2,400,0,1,400,0,,,,,,,120,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,43
72959,2022,03,2,47,0,05,,2,1,5,1,,,2,3,12,07,32,2,44,2,400,0,1,400,0,,,,,,,38,,5769,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,118
72960,2022,03,1,13,0,08,,2,1,2,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,223,,1750,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,96
72961,2022,03,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,05,,203
72962,2022,03,1,59,9,06,,2,5,5,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,6,,2200,2,3,3,4,,,,,,,,,,,,,,,,,1,01,,183
72963,2022,03,4,48,8,12,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,423
72964,2022,03,4,35,0,12,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,01,,298
72965,2022,03,1,59,0,07,,2,1,4,1,,,2,3,07,02,07,,,,375,375,1,375,375,0,,0,0,0,,229,,4462,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,569
