REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
97736,2023,11,4,35,4,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,1023
97737,2023,11,1,35,0,06,,2,1,4,1,,,4,3,18,06,27,,,,60,350,2,60,350,,,,,,7,8,,,,,,,,,,,,,,,,,,,,,,,1,09,1,308
97738,2023,11,3,59,9,05,,1,6,4,,1,1,2,3,06,02,07,,,,,,,,,,,,,,,,4,,,,,,4,2,1,4,12,3,2,,,,,,1,1,,,1,18,,469
97739,2023,11,1,59,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,415,1,400,415,0,,15,0,15,,14,,5525,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,497
97740,2023,11,1,46,0,06,,1,2,2,1,,,2,3,09,02,07,,,,400,440,1,400,440,0,,40,0,40,,156,,1935,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,71
97741,2023,11,3,24,0,03,6,2,6,6,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,1,3,2,2,04,4,2,,,1,1,,,1,,,1,01,,172
97742,2023,11,1,35,0,10,,1,1,4,1,,,2,3,10,02,08,,,,400,395,1,400,395,30,1,0,25,25,,143,,2655,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,65
97743,2023,11,1,24,2,02,4,1,6,5,1,,,2,1,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,1750,3,1,1,3,,,,,,,,,,,,,,,,,1,15,,1504
97744,2023,11,2,48,0,06,,1,6,2,1,,,2,3,04,10,41,3,1,1,440,0,1,440,0,,,,,,,240,,5900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,119
97745,2023,11,1,35,4,05,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,67,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1054
97746,2023,11,1,24,0,03,6,1,2,4,1,,,2,3,01,09,40,,,,600,600,1,600,600,0,,0,0,0,,89,,1282,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,115
97747,2023,11,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,05,,136
97748,2023,11,4,48,8,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,389
97749,2023,11,2,35,0,08,,2,1,2,1,,,2,3,09,02,09,1,99,1,400,0,1,400,0,,,,,,,128,,2350,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,762
97750,2023,11,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,153
97751,2023,11,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,123
97752,2023,11,1,35,5,09,,1,1,2,1,,,3,3,10,01,03,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,376
97753,2023,11,1,35,0,01,2,1,6,2,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,3,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,281
97754,2023,11,4,24,1,12,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,348
97755,2023,11,1,35,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,151
97756,2023,11,1,59,0,09,,1,1,4,1,,,1,3,21,01,02,,,,400,440,1,400,440,0,,40,0,40,,13,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,157
97757,2023,11,1,46,6,04,,2,1,4,1,,,2,1,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,11,,1520,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,279
97758,2023,11,1,47,0,03,6,1,2,2,1,,,2,3,10,08,38,,,,375,375,1,375,375,0,,0,0,0,,1,,2400,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,149
97759,2023,11,1,24,0,11,,1,1,2,1,,,2,3,09,08,36,,,,240,240,2,240,240,0,,0,0,0,5,46,,1600,3,1,1,1,,,,,,,,,,,,,,,,,,02,,191
97760,2023,11,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,08,,76
97761,2023,11,1,59,0,02,4,1,6,5,2,,,2,2,17,05,21,,,,400,400,1,430,430,0,,0,0,0,,19,,3318,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,272
97762,2023,11,1,48,7,12,,2,6,0,1,,,2,2,19,07,34,,,,210,210,2,210,210,0,,0,0,0,5,240,,1900,3,1,2,4,,,,,,,,,,,,,,,,,,18,,366
97763,2023,11,4,24,0,01,2,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,189
97764,2023,11,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,253
97765,2023,11,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,160
97766,2023,11,1,24,0,07,,1,2,4,1,,,1,3,17,04,17,,,,80,80,2,80,80,0,,0,0,0,0,150,,4465,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,177
97767,2023,11,1,10,0,05,,2,2,4,1,,,1,2,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,127,,3864,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,89
97768,2023,11,1,35,0,02,4,1,6,6,1,,,2,1,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,1,,5529,3,1,3,3,,,,,,,,,,,,,,,,,3,18,,176
97769,2023,11,2,35,4,07,,2,1,6,1,,,1,3,17,02,06,2,24,2,375,0,1,375,0,,,,,,,22,,3400,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,187
97770,2023,11,1,35,0,04,,2,6,6,1,,,1,1,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,25,,3456,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,209
97771,2023,11,4,11,0,01,2,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,06,,68
97772,2023,11,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,164
97773,2023,11,3,24,2,03,6,1,6,4,,1,1,2,2,10,08,36,,,,,,,,,,,,,,,,32,,,,,,20,2,1,4,09,7,2,,1,,1,1,,1,,,1,18,,1075
97774,2023,11,4,59,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,316
97775,2023,11,1,47,0,08,,2,6,4,1,,,1,3,16,02,08,,,,400,400,1,400,400,0,,0,0,0,,79,,2959,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,140
97776,2023,11,1,35,0,06,,1,1,4,1,,,2,3,04,08,35,,,,400,450,1,400,450,0,,50,0,50,,188,,4193,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,117
97777,2023,11,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,147
97778,2023,11,4,46,6,10,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,171
97779,2023,11,1,59,9,05,,2,1,4,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,184,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,829
97780,2023,11,1,24,0,06,,2,2,4,1,,,1,3,16,02,07,,,,350,210,1,350,210,140,1,0,0,0,,51,,3200,1,1,3,4,,,,,,,,,,,,,,,,,3,03,1,133
97781,2023,11,4,48,7,01,1,2,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,485
97782,2023,11,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,273
97783,2023,11,4,35,4,12,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,247
97784,2023,11,1,35,4,07,,2,6,5,1,,,1,3,16,05,20,,,,400,370,1,400,370,30,2,0,0,0,,240,,4952,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,784
97785,2023,11,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,187
97786,2023,11,2,24,0,08,,2,2,6,1,,,1,3,21,02,07,1,43,1,350,0,1,350,0,,,,,,,240,,3333,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,226
97787,2023,11,1,46,0,10,,1,1,2,1,,,2,3,09,01,03,,,,550,500,1,550,500,0,,0,0,0,,240,,9266,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,172
97788,2023,11,1,35,5,07,,1,1,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,63,,5096,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,281
97789,2023,11,1,10,0,12,,1,1,5,1,,,2,3,20,05,21,,,,200,200,2,200,200,0,,0,0,0,5,171,,1779,3,1,1,2,,,,,,,,,,,,,,,,,,05,,22
97790,2023,11,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,776
97791,2023,11,1,12,0,09,,1,3,4,1,,,4,3,06,01,04,,,,500,500,1,500,500,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,01,,130
97792,2023,11,1,47,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,50,50,2,50,50,0,,0,0,0,4,28,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,173
97793,2023,11,1,35,0,09,,2,1,4,1,,,6,3,15,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,265
97794,2023,11,3,35,4,06,,1,1,6,,1,1,2,1,15,07,33,,,,,,,,,,,,,,,,1,,,,,,2,6,1,4,13,2,2,,,,1,,,2,,,1,12,1,310
97795,2023,11,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,346
97796,2023,11,4,35,5,03,6,1,6,4,,1,1,2,2,15,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,2,,,,,,,,,5,,1,18,,437
97797,2023,11,1,35,4,02,3,1,6,4,1,,,2,3,18,06,30,,,,40,40,2,40,40,0,,0,0,0,4,1,,1600,3,1,1,1,,,,,,,,,,,,,,,,,2,15,,283
97798,2023,11,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,187
97799,2023,11,1,47,0,05,,2,6,2,1,,,2,3,12,07,32,,,,370,290,1,370,290,80,3,0,0,0,,204,,2383,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,142
97800,2023,11,4,35,5,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,188
97801,2023,11,1,46,6,04,,1,1,4,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,150,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,260
97802,2023,11,1,35,4,05,,1,1,6,1,,,3,3,17,04,14,,,,450,450,1,450,450,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,03,1,218
97803,2023,11,1,24,1,09,,1,1,4,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,167,,2644,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,231
97804,2023,11,1,35,4,10,,1,1,5,2,,,4,2,14,02,05,,,,300,300,1,320,320,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,04,4,299
97805,2023,11,2,46,6,07,,1,1,2,1,,,6,1,11,08,38,3,1,,350,0,1,350,0,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,18,,260
97806,2023,11,1,35,4,06,,2,1,5,1,,,6,2,17,04,14,,,,160,160,2,160,160,,,,,,2,38,,,,,,,,,,,,,,,,,,,,,,,1,02,,1286
97807,2023,11,4,35,4,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,01,,147
97808,2023,11,1,24,2,10,,1,3,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,113,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,146
97809,2023,11,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,01,,96
97810,2023,11,4,46,0,06,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,212
97811,2023,11,2,48,0,02,3,1,6,2,1,,,2,3,04,08,35,0,4,2,400,0,1,400,0,,,,,,,14,,2400,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,99
97812,2023,11,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,01,,158
97813,2023,11,1,10,0,06,,2,1,6,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,207,,5220,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,90
97814,2023,11,1,35,0,06,,1,6,4,1,,,2,3,14,03,13,,,,400,500,1,400,500,0,,100,0,100,,141,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,137
97815,2023,11,4,48,0,03,6,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,06,1,1128
97816,2023,11,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,11,,89
97817,2023,11,1,35,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,12,,1400,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,346
97818,2023,11,2,12,0,11,,1,1,4,1,,,2,3,10,07,33,3,1,1,300,0,1,300,0,,,,,,,101,,1768,3,1,1,2,,,,,,,,,,,,,,,,,,02,,198
97819,2023,11,1,10,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,400,380,1,400,380,0,,0,0,0,,14,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,56
97820,2023,11,4,12,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,06,3,230
97821,2023,11,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,11,,296
97822,2023,11,4,46,6,08,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,07,4,179
97823,2023,11,4,48,7,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,575
97824,2023,11,1,48,0,05,,2,1,2,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,8,,2329,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,425
97825,2023,11,1,35,3,08,,1,1,2,1,,,2,1,06,08,35,,,,320,320,1,320,320,0,,0,0,0,,127,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,383
97826,2023,11,1,59,0,05,,1,6,4,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,6,7,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,173
97827,2023,11,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,09,,99
97828,2023,11,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,470
97829,2023,11,1,48,0,11,,2,1,4,1,,,2,3,10,07,34,,,,60,30,2,60,30,0,,0,0,0,5,2,,1800,3,2,1,4,,,,,,,,,,,,,,,,,,02,,102
97830,2023,11,1,10,0,09,,1,1,4,1,,,1,3,21,08,38,,,,375,375,1,375,375,0,,0,0,0,,90,,2200,1,1,1,1,,,,,,,,,,,,,,,,,1,06,3,27
97831,2023,11,4,24,1,08,,2,5,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,2,04,12,,,,,,,,,,,1,17,4,418
97832,2023,11,3,59,9,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,66,2,,,1,1,1,,2,,,1,01,,590
97833,2023,11,4,59,9,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,205
97834,2023,11,2,47,0,03,6,2,2,5,2,,,2,3,09,04,16,3,5,1,180,0,2,195,0,,,,,,4,20,,3800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,129
97835,2023,11,1,24,0,10,,2,6,5,1,,,1,3,17,04,16,,,,375,285,1,375,285,80,0,0,0,0,,61,,4790,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,114
97836,2023,11,4,11,0,02,4,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,2,03,,41
97837,2023,11,1,35,4,08,,1,6,2,1,,,2,3,20,01,03,,,,550,550,1,550,550,0,,0,150,150,,83,,2797,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,975
97838,2023,11,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,114
97839,2023,11,4,48,8,04,,2,6,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,16,1,602
97840,2023,11,4,35,5,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,11,,278
97841,2023,11,1,46,6,07,,2,1,5,2,,,2,2,10,07,33,,,,300,300,1,360,360,0,,0,0,0,,18,,1430,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,127
97842,2023,11,1,13,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,171,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,143
97843,2023,11,4,46,6,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,88
97844,2023,11,1,46,0,06,,1,1,4,1,,,2,3,15,07,31,,,,500,500,1,500,500,0,,0,30,30,,87,,1680,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,86
97845,2023,11,1,46,0,10,,2,3,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,66,,1475,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,299
97846,2023,11,1,24,0,08,,1,2,4,1,,,2,3,10,07,33,,,,430,350,1,430,350,80,3,0,0,0,,45,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,159
97847,2023,11,4,47,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,05,,156
97848,2023,11,1,48,8,09,,2,1,3,1,,,1,2,21,02,06,,,,362,290,1,362,290,72,3,0,0,0,,240,,4867,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,471
97849,2023,11,1,47,0,07,,2,6,3,1,,,2,2,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,85,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,126
97850,2023,11,4,13,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,124
97851,2023,11,4,35,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,97
97852,2023,11,4,24,0,07,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,152
97853,2023,11,4,24,2,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,210
97854,2023,11,4,24,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,124
97855,2023,11,4,46,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,06,1,222
97856,2023,11,4,59,0,02,3,1,6,3,,1,1,1,3,16,03,13,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,4,,,,,,,,,,,2,18,,163
97857,2023,11,4,35,0,10,,2,1,2,,1,2,1,3,16,02,08,,,,,,,,,,,,,,,,1,,,,,,,,,5,07,2,,,,,,,,,,,1,11,,50
97858,2023,11,4,48,7,07,,2,1,6,,1,1,4,3,14,03,11,,,,,,,,,,,,,,,,83,,,,,,,,,5,07,5,,,,,,,,,,,1,01,,635
97859,2023,11,1,35,0,10,,1,1,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,93,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,184
97860,2023,11,4,35,0,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,01,,72
97861,2023,11,1,35,0,09,,1,1,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,35,,2221,1,2,2,3,,,,,,,,,,,,,,,,,1,02,,282
97862,2023,11,2,24,0,09,,2,6,1,1,,,2,3,20,08,35,1,6,2,400,0,1,400,0,,,,,,,240,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,324
97863,2023,11,1,35,0,10,,2,6,4,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,50,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,120
97864,2023,11,1,35,3,05,,1,2,5,1,,,1,3,21,01,02,,,,375,475,1,375,475,0,,0,100,100,,148,,6667,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,479
97865,2023,11,1,46,6,04,,1,1,5,1,,,2,3,10,04,14,,,,400,400,1,400,400,0,,0,0,0,,42,,8173,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,232
97866,2023,11,1,24,0,07,,2,2,5,1,,,1,3,17,05,21,,,,350,380,1,350,380,40,0,0,70,70,,240,,4798,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,170
97867,2023,11,1,24,0,10,,2,1,6,1,,,1,2,16,05,20,,,,320,320,1,320,320,70,1,0,70,70,,40,,5529,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,147
97868,2023,11,4,10,0,12,,2,1,4,,1,1,2,3,06,02,08,,,,,,,,,,,,,,,,114,,,,,,,,,2,04,6,,,,,,,,,,,,05,,132
97869,2023,11,1,46,0,06,,1,1,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,126,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,51
97870,2023,11,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,01,,237
97871,2023,11,1,13,0,04,,2,2,6,1,,,2,3,20,01,02,,,,375,375,1,375,375,0,,0,0,0,,52,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,231
97872,2023,11,1,24,0,07,,2,1,6,1,,,1,2,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,82,,4359,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,158
97873,2023,11,4,13,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,18,,165
97874,2023,11,1,59,0,08,,1,2,2,1,,,2,3,10,07,34,,,,400,300,1,400,300,100,1,0,100,100,,215,,2692,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,500
97875,2023,11,2,24,0,04,,2,1,5,1,,,1,3,16,05,20,0,1,2,20,0,2,20,0,,,,,,4,39,,3906,1,4,4,4,,,,,,,,,,,,,,,,,2,02,,301
97876,2023,11,1,59,9,12,,2,6,6,1,,,6,3,18,06,27,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,110
97877,2023,11,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,645
97878,2023,11,4,35,4,10,,1,1,1,,1,1,3,2,20,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,0,08,9,,,,,,,,,3,,1,08,,286
97879,2023,11,4,12,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,17,4,376
97880,2023,11,2,59,9,10,,2,1,6,1,,,2,2,14,03,12,1,91,1,400,0,1,400,0,,,,,,,206,,4712,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,705
97881,2023,11,4,24,0,12,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,74
97882,2023,11,1,35,4,09,,1,1,5,1,,,1,2,21,02,09,,,,375,395,1,375,395,0,,20,0,20,,153,,3250,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,923
97883,2023,11,1,10,0,06,,2,1,5,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,138,,3100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,46
97884,2023,11,2,24,0,04,,1,6,4,1,,,2,3,06,08,35,1,20,2,400,0,1,400,0,,,,,,,83,,4300,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,246
97885,2023,11,2,46,0,09,,1,1,1,1,,,1,3,15,08,38,1,3,2,400,0,1,400,0,,,,,,,4,,2000,3,4,1,2,,,,,,,,,,,,,,,,,1,02,,86
97886,2023,11,1,59,0,06,,2,6,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,7,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,107
