REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
26955,2021,11,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,162
26956,2021,11,1,59,9,06,,1,1,5,1,,,2,1,15,03,13,,,,390,400,1,390,400,0,,30,0,30,,53,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,322
26957,2021,11,1,24,0,02,4,1,6,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,5,,1900,2,1,3,3,,,,,,,,,,,,,,,,,1,03,,175
26958,2021,11,4,12,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,18,,239
26959,2021,11,1,47,0,02,4,1,6,2,1,,,2,3,04,09,40,,,,400,550,1,400,550,0,,150,0,150,,9,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,174
26960,2021,11,1,35,4,08,,1,1,5,1,,,2,2,09,08,38,,,,320,320,1,320,320,0,,0,0,0,,89,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,1294
26961,2021,11,1,35,0,06,,1,6,5,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,239,,1346,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,211
26962,2021,11,4,59,9,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,865
26963,2021,11,4,59,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,311
26964,2021,11,4,24,2,08,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,1,06,2,1017
26965,2021,11,1,12,0,09,,2,1,2,1,,,1,3,16,05,20,,,,400,300,1,400,300,160,1,0,60,60,,240,,3462,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,156
26966,2021,11,1,47,0,04,,2,1,5,1,,,2,1,14,07,33,,,,400,320,1,400,320,320,3,0,100,100,,26,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,380
26967,2021,11,1,47,0,10,,2,5,4,1,,,2,3,09,07,33,,,,400,150,1,400,150,250,1,0,0,0,,67,,2548,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,182
26968,2021,11,1,24,0,08,,2,1,4,1,,,2,3,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,2301,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,835
26969,2021,11,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,252
26970,2021,11,1,24,0,01,2,1,6,2,1,,,2,3,19,07,32,,,,200,200,2,200,200,0,,0,0,0,4,28,,1325,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,199
26971,2021,11,4,59,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,03,,260
26972,2021,11,1,35,0,06,,1,1,6,1,,,2,1,20,02,06,,,,380,380,1,380,380,0,,0,0,0,,36,,2672,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,302
26973,2021,11,1,24,2,06,,1,5,4,1,,,2,2,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,147,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,1103
26974,2021,11,1,35,0,08,,1,1,2,1,,,2,3,09,02,09,,,,400,480,1,400,480,0,,80,0,80,,240,,2356,3,1,2,3,,,,,,,,,,,,,,,,,1,07,4,456
26975,2021,11,4,59,9,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,18,,1010
26976,2021,11,4,12,0,01,2,2,6,2,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,4,,,,,,,,,,,2,01,,231
26977,2021,11,4,12,0,11,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,176
26978,2021,11,1,59,9,02,3,1,6,2,1,,,2,3,13,08,35,,,,400,300,1,400,300,100,3,0,0,0,,3,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,360
26979,2021,11,1,35,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,0,0,0,0,,1,,4500,1,3,2,2,,,,,,,,,,,,,,,,,1,06,1,124
26980,2021,11,1,12,0,10,,1,5,5,1,,,2,3,15,07,33,,,,400,240,1,400,240,160,3,0,0,0,,240,,1503,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,156
26981,2021,11,2,59,9,10,,2,3,2,1,,,4,3,09,07,33,2,20,1,20,0,2,20,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,363
26982,2021,11,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,298
26983,2021,11,1,13,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,39,,2900,1,4,2,4,,,,,,,,,,,,,,,,,1,03,2,145
26984,2021,11,1,24,0,05,,1,2,4,1,,,1,3,21,05,23,,,,360,360,1,360,360,0,,0,0,0,,183,,5075,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,111
26985,2021,11,1,12,0,05,,2,6,2,1,,,2,3,15,07,31,,,,400,320,1,400,320,80,3,0,0,0,,42,,1753,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,135
26986,2021,11,4,48,7,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,06,,933
26987,2021,11,4,13,0,06,,2,1,5,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,8,,,,,,,,,2,,1,06,2,161
26988,2021,11,4,13,0,07,,2,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,122
26989,2021,11,1,48,0,02,4,2,6,4,1,,,2,1,17,04,17,,,,380,300,1,380,300,80,3,0,0,0,,6,,3398,1,3,3,4,,,,,,,,,,,,,,,,,1,04,,667
26990,2021,11,1,12,0,08,,1,1,6,1,,,2,1,14,03,11,,,,400,420,1,400,420,0,,0,20,20,,155,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,299
26991,2021,11,4,59,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,08,,163
26992,2021,11,4,24,2,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1081
26993,2021,11,1,24,0,05,,2,6,5,1,,,2,3,14,04,17,,,,300,300,1,300,300,0,,0,0,0,,186,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,210
26994,2021,11,1,47,0,08,,1,1,5,1,,,2,3,08,03,10,,,,540,540,1,540,540,0,,0,140,140,,240,,3882,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,233
26995,2021,11,1,47,0,05,,1,6,4,1,,,6,3,11,08,36,,,,400,150,1,400,150,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,1,01,,137
26996,2021,11,4,12,0,02,4,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,2,01,,283
26997,2021,11,4,59,0,09,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,01,,303
26998,2021,11,1,12,0,05,,2,2,2,1,,,6,3,17,05,24,,,,300,240,1,300,240,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,03,2,158
26999,2021,11,4,24,0,02,3,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,233
27000,2021,11,1,24,0,04,,2,6,1,1,,,2,3,17,10,42,,,,350,350,1,350,350,0,,0,0,0,,30,,1225,2,1,2,2,,,,,,,,,,,,,,,,,1,05,,228
27001,2021,11,1,13,0,05,,1,1,6,1,,,3,3,17,04,14,,,,500,500,1,500,500,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,03,2,209
27002,2021,11,1,11,0,10,,2,1,5,1,,,1,2,21,03,13,,,,375,300,1,375,300,75,3,0,0,0,,240,,4974,1,1,3,4,,,,,,,,,,,,,,,,,1,10,4,68
27003,2021,11,4,24,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,464
27004,2021,11,4,24,2,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,1078
27005,2021,11,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,164
27006,2021,11,1,35,5,04,,2,6,4,1,,,2,3,17,02,08,,,,440,548,1,440,548,0,,0,0,0,,64,,2550,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,603
27007,2021,11,1,47,0,04,,1,2,2,1,,,2,3,07,08,36,,,,400,320,1,400,320,80,0,0,0,0,,53,,2800,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,174
27008,2021,11,1,59,9,09,,2,1,5,1,,,2,3,06,02,06,,,,375,375,1,375,375,0,,0,0,0,,211,,3176,3,1,4,4,,,,,,,,,,,,,,,,,1,10,4,1114
27009,2021,11,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,848
27010,2021,11,1,48,0,08,,2,3,2,1,,,2,3,19,07,31,,,,300,400,1,300,400,0,,0,0,0,,59,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,106
27011,2021,11,1,35,0,05,,2,1,2,1,,,2,1,19,07,31,,,,750,680,1,750,680,70,2,0,0,0,,17,,1435,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,474
27012,2021,11,4,24,2,08,,1,6,4,,1,2,1,3,16,05,24,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,6,,,,,,,,,,,2,17,4,1352
27013,2021,11,4,59,0,08,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,43
27014,2021,11,4,46,0,03,6,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,06,1,175
27015,2021,11,1,13,0,07,,1,1,5,1,,,1,3,21,01,02,,,,350,360,1,350,360,140,3,50,100,150,,60,,4286,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,68
27016,2021,11,4,35,4,08,,2,4,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,4,303
27017,2021,11,1,48,0,04,,1,2,4,1,,,3,3,06,08,35,,,,600,800,1,600,800,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,03,1,657
27018,2021,11,4,48,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,06,1,581
27019,2021,11,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,143
27020,2021,11,1,46,0,06,,2,1,4,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,187,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,67
27021,2021,11,1,24,0,09,,2,2,2,1,,,2,3,20,01,02,,,,400,400,1,400,400,0,,0,0,0,,96,,4255,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,130
27022,2021,11,4,13,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,154
27023,2021,11,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,82
27024,2021,11,1,24,0,07,,2,2,2,2,,,6,3,17,04,17,,,,200,150,2,240,170,,,,,,7,120,,,,,,,,,,,,,,,,,,,,,,,1,02,,168
27025,2021,11,1,48,8,07,,1,1,6,1,,,3,3,14,02,06,,,,300,350,1,300,350,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,03,3,815
27026,2021,11,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,05,,165
27027,2021,11,1,48,8,10,,1,1,5,1,,,2,3,10,01,03,,,,400,80,1,400,80,320,3,0,0,0,,240,,3099,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,640
27028,2021,11,1,24,0,06,,2,1,4,1,,,6,3,17,07,34,,,,600,290,1,600,290,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,03,3,70
27029,2021,11,4,47,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
27030,2021,11,1,24,2,10,,1,1,4,1,,,2,2,10,08,36,,,,200,200,2,200,200,0,,0,0,0,5,9,,1250,3,4,2,2,,,,,,,,,,,,,,,,,1,14,,915
27031,2021,11,4,59,9,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,01,,973
27032,2021,11,1,48,8,02,4,1,6,4,1,,,2,1,12,07,32,,,,375,385,1,375,385,0,,0,10,10,,22,,2150,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,1044
27033,2021,11,3,24,2,05,,1,6,4,,1,1,2,3,10,03,13,,,,,,,,,,,,,,,,152,,,,,,16,6,1,4,13,12,2,,,1,1,1,,2,,,1,01,,1353
27034,2021,11,1,35,0,01,2,2,6,3,1,,,2,2,19,07,34,,,,150,135,2,150,135,0,,0,0,0,4,16,,1525,3,1,1,4,,,,,,,,,,,,,,,,,2,01,,518
27035,2021,11,1,35,0,01,2,2,6,2,1,,,2,1,10,04,17,,,,200,140,2,200,140,60,1,0,0,0,4,2,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,173
27036,2021,11,4,24,0,10,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,109
27037,2021,11,1,24,0,06,,1,1,4,1,,,1,3,21,06,28,,,,375,375,1,375,375,0,,0,0,0,,41,,3231,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,229
27038,2021,11,1,24,2,09,,2,1,2,1,,,2,3,18,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,1361
27039,2021,11,4,59,9,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,1,,1,05,,923
27040,2021,11,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,388
27041,2021,11,4,59,9,12,,1,2,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,08,,435
27042,2021,11,1,48,8,09,,2,1,6,1,,,1,3,16,05,22,,,,400,340,1,400,340,160,3,0,100,100,,240,,6635,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,734
27043,2021,11,1,35,4,08,,2,1,6,1,,,1,3,16,04,14,,,,350,350,1,350,350,0,,0,0,0,,217,,5440,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1068
27044,2021,11,1,59,9,02,3,2,6,2,1,,,6,3,16,06,29,,,,200,200,2,200,200,,,,,,7,114,,,,,,,,,,,,,,,,,,,,,,,1,04,,276
27045,2021,11,1,35,0,10,,1,1,4,1,,,2,2,08,08,35,,,,400,440,1,400,440,0,,40,0,40,,7,,3750,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,279
27046,2021,11,1,24,0,09,,2,1,4,1,,,2,3,17,05,26,,,,345,345,1,345,345,20,0,0,0,0,,51,,1825,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,59
27047,2021,11,4,47,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,11,,167
27048,2021,11,1,46,6,03,5,1,6,2,1,,,2,1,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,47,,1875,1,1,2,2,,,,,,,,,,,,,,,,,1,04,,278
27049,2021,11,1,46,6,08,,2,6,6,1,,,1,3,16,05,20,,,,380,560,1,380,560,0,,0,180,180,,171,,4453,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,51
27050,2021,11,3,12,0,03,6,1,2,4,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,39,,,,,,,8,3,4,09,3,2,,,,,,,,,,1,12,1,171
27051,2021,11,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,262
27052,2021,11,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,117
27053,2021,11,1,35,0,06,,1,6,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,3000,3,4,2,2,,,,,,,,,,,,,,,,,1,01,,560
27054,2021,11,4,46,6,02,3,2,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1,,,,,,,,,,2,03,,152
27055,2021,11,1,46,0,06,,2,1,2,2,,,2,3,18,07,31,,,,400,450,1,800,500,0,,50,0,50,,240,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,321
27056,2021,11,1,48,8,08,,1,1,5,1,,,2,3,04,01,04,,,,400,320,1,400,320,80,3,0,0,0,,124,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,147
27057,2021,11,1,13,0,09,,1,4,5,1,,,1,3,21,01,02,,,,120,120,2,120,120,0,,0,0,0,5,7,,2000,3,4,2,2,,,,,,,,,,,,,,,,,1,18,,147
27058,2021,11,1,13,0,09,,2,1,4,1,,,3,3,18,07,33,,,,350,250,1,350,250,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,172
27059,2021,11,1,59,9,07,,1,1,4,1,,,1,3,12,03,11,,,,375,300,1,375,300,75,3,0,0,0,,240,,4957,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,306
27060,2021,11,1,48,8,05,,1,6,4,1,,,2,3,15,07,34,,,,100,80,2,100,80,0,,0,0,0,1,9,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,146
27061,2021,11,1,24,0,10,,1,6,4,1,,,4,3,11,08,36,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,179
27062,2021,11,1,35,0,05,,2,1,5,1,,,2,3,04,02,08,,,,400,240,1,400,240,160,3,0,0,0,,156,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,106
27063,2021,11,1,35,5,02,4,1,6,4,1,,,2,3,15,08,36,,,,450,450,1,450,450,0,,0,0,0,,66,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,678
27064,2021,11,4,46,0,11,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,01,,52
27065,2021,11,1,48,0,03,6,1,6,2,1,,,2,3,04,09,39,,,,400,480,1,400,480,0,,0,0,0,,98,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,299
27066,2021,11,4,35,4,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,05,,901
27067,2021,11,1,47,0,12,,1,1,4,1,,,2,2,10,07,34,,,,200,150,2,200,150,50,1,0,0,0,5,152,,2200,1,1,3,4,,,,,,,,,,,,,,,,,,02,,76
27068,2021,11,1,35,0,11,,2,1,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,3365,1,1,3,3,,,,,,,,,,,,,,,,,,08,,217
27069,2021,11,1,35,4,09,,2,1,4,1,,,2,2,06,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,2654,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,356
27070,2021,11,2,35,0,04,,2,6,2,1,,,2,3,11,02,09,3,1,1,400,0,1,400,0,,,,,,,19,,2051,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,72
27071,2021,11,1,35,0,03,5,2,6,6,1,,,1,3,16,05,20,,,,250,300,2,250,300,0,,0,50,50,5,39,,6000,1,3,2,4,,,,,,,,,,,,,,,,,1,08,,108
27072,2021,11,1,11,0,11,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,240,,3846,1,1,2,4,,,,,,,,,,,,,,,,,,08,,31
27073,2021,11,1,46,6,02,3,1,6,2,2,,,2,3,10,07,31,,,,150,150,2,300,300,0,,0,0,0,5,31,,1270,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,135
27074,2021,11,1,35,4,04,,2,1,4,1,,,2,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,4,,1689,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,1221
27075,2021,11,1,46,6,10,,2,1,5,1,,,2,3,10,07,32,,,,50,50,2,50,50,0,,0,0,0,5,105,,1523,3,4,3,3,,,,,,,,,,,,,,,,,1,01,,78
27076,2021,11,1,35,0,02,4,2,6,2,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,4,2,,1800,3,1,2,2,,,,,,,,,,,,,,,,,3,04,,254
27077,2021,11,4,24,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,1,08,,70
27078,2021,11,3,48,7,06,,1,6,4,,1,1,6,3,06,08,36,,,,,,,,,,,,,,,,240,,,,,,1,3,1,0,00,1,2,,,,,1,,1,,,1,01,,579
27079,2021,11,4,35,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,294
27080,2021,11,1,24,0,02,4,1,6,0,1,,,2,3,20,09,40,,,,450,450,1,450,450,0,,50,0,50,,44,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,144
27081,2021,11,3,59,0,06,,2,1,5,,1,1,2,1,09,02,05,,,,,,,,,,,,,,,,60,,,,,,32,6,1,4,12,9,2,,,,1,,,2,,,1,12,3,299
27082,2021,11,4,24,0,04,,2,1,4,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,2,,,,,,,,,2,03,10,,,,,,,,,,,2,06,1,82
27083,2021,11,1,46,6,09,,2,1,6,1,,,1,3,16,05,20,,,,240,240,2,240,240,0,,0,0,0,0,2,,1700,3,3,1,4,,,,,,,,,,,,,,,,,1,04,4,159
27084,2021,11,1,46,0,06,,2,2,4,1,,,2,2,17,04,17,,,,400,320,1,400,320,80,3,0,0,0,,47,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,61
27085,2021,11,4,59,0,06,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,06,2,397
27086,2021,11,1,35,4,05,,2,2,2,1,,,2,3,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,67,,2644,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,2049
27087,2021,11,4,46,6,02,3,1,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,19,,,,,,,,,4,09,2,,,,,,,,,,,2,03,,93
27088,2021,11,1,24,0,09,,2,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,1,,1530,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,425
27089,2021,11,1,46,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,172,,4519,3,1,3,4,,,,,,,,,,,,,,,,,1,09,3,67
27090,2021,11,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,05,,187
27091,2021,11,1,35,0,09,,2,1,5,1,,,2,3,17,05,24,,,,350,400,1,350,400,0,,0,50,50,,11,,3407,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,223
27092,2021,11,4,35,0,10,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,18,,362
27093,2021,11,1,59,9,01,2,1,6,1,1,,,2,1,07,02,09,,,,400,320,1,400,320,80,3,0,0,0,,8,,1815,1,1,1,2,,,,,,,,,,,,,,,,,3,02,,363
27094,2021,11,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,70
27095,2021,11,1,46,0,06,,2,1,6,1,,,2,3,14,02,09,,,,200,70,2,200,70,70,3,0,0,0,5,71,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,82
27096,2021,11,1,48,7,11,,2,1,2,1,,,1,3,17,02,08,,,,400,240,1,400,240,160,3,0,0,0,,141,,3125,3,1,3,4,,,,,,,,,,,,,,,,,,02,,379
27097,2021,11,1,59,0,03,6,1,6,4,1,,,2,3,15,07,33,,,,400,60,1,400,60,340,0,0,0,0,,54,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,167
27098,2021,11,4,48,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,01,,701
27099,2021,11,1,59,0,03,6,1,1,4,1,,,2,3,07,10,43,,,,375,375,1,375,375,0,,0,0,0,,27,,3500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,353
27100,2021,11,1,59,0,08,,1,1,6,1,,,2,3,16,05,25,,,,400,340,1,400,340,160,2,100,0,100,,24,,2400,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,130
27101,2021,11,4,24,2,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,01,,932
27102,2021,11,2,59,0,06,,2,1,5,1,,,2,3,12,02,05,2,10,2,375,0,1,375,0,,,,,,,162,,4615,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,174
27103,2021,11,1,47,0,03,5,1,2,4,1,,,2,3,10,07,31,,,,500,400,1,500,400,100,3,0,0,0,,37,,3462,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,273
27104,2021,11,4,48,8,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,05,,138
