REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2023,09,1,48,7,07,,2,1,5,1,,,2,3,17,01,02,,,,400,500,1,400,500,0,,0,100,100,,79,,10041,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,545
150,2023,09,1,59,0,03,6,1,2,2,1,,,2,3,20,07,34,,,,400,320,1,400,320,80,1,0,0,0,,6,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,790
151,2023,09,1,24,0,11,,1,1,1,1,,,6,3,20,08,35,,,,200,160,2,200,160,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,150
152,2023,09,4,35,4,12,,1,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,01,,187
153,2023,09,4,59,9,05,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,06,1,249
154,2023,09,4,35,0,06,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,180
155,2023,09,4,48,8,04,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,05,,626
156,2023,09,1,35,0,10,,1,1,4,1,,,2,3,06,01,04,,,,350,310,1,350,310,40,3,0,0,0,,64,,5165,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,123
157,2023,09,3,24,0,10,,1,1,1,,1,1,6,3,02,09,40,,,,,,,,,,,,,,,,240,,,,,,25,3,1,0,00,7,2,,,1,,,,1,,,1,08,,116
158,2023,09,1,47,0,06,,2,2,4,1,,,5,3,20,07,34,,,,990,910,1,990,910,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,245
159,2023,09,1,48,8,03,6,1,2,2,1,,,1,3,11,07,33,,,,150,150,2,150,150,0,,0,0,0,6,1,,2600,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,667
160,2023,09,1,35,0,10,,2,1,4,1,,,2,3,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,67
161,2023,09,4,35,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,01,,83
162,2023,09,4,59,0,07,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,1,06,3,251
163,2023,09,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,171
164,2023,09,1,24,2,01,2,1,6,2,1,,,2,3,15,07,34,,,,120,60,2,120,60,0,,0,0,0,4,2,,1600,3,3,2,2,,,,,,,,,,,,,,,,,2,01,,988
165,2023,09,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,63
166,2023,09,1,35,4,06,,2,1,4,2,,,2,3,14,02,08,,,,320,320,1,410,410,0,,0,0,0,,113,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,990
167,2023,09,1,10,0,07,,2,2,4,1,,,2,3,18,02,08,,,,400,400,1,400,400,0,,0,0,0,,38,,2452,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,41
168,2023,09,4,35,0,04,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,16,1,617
169,2023,09,1,59,9,05,,2,6,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,129,,4183,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,415
170,2023,09,1,35,0,08,,1,1,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,225,,4800,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,818
171,2023,09,1,46,6,12,,2,1,2,1,,,2,2,07,10,42,,,,320,320,1,320,320,0,,0,0,0,,160,,1450,3,1,2,2,,,,,,,,,,,,,,,,,,02,,98
172,2023,09,1,12,0,04,,1,6,6,1,,,2,3,16,05,20,,,,240,235,2,240,235,0,,0,0,0,6,9,,1990,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,242
173,2023,09,1,48,7,03,5,2,6,2,1,,,2,1,17,04,17,,,,320,320,1,320,320,0,,0,0,0,,40,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,868
174,2023,09,1,59,9,05,,1,1,6,1,,,2,1,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,21,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,350
175,2023,09,1,24,2,07,,1,5,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,5500,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,1183
176,2023,09,1,24,2,04,,2,6,5,1,,,1,2,21,02,07,,,,375,252,1,375,252,123,1,0,0,0,,47,,3205,1,1,1,4,,,,,,,,,,,,,,,,,1,14,1,234
177,2023,09,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,01,,210
178,2023,09,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,100
179,2023,09,4,48,7,09,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,16,3,660
180,2023,09,4,35,0,08,,2,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,78,,,,,,,,,4,09,11,,,,,,,,,,,1,01,,289
181,2023,09,4,35,4,12,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,384
182,2023,09,1,35,0,06,,1,2,1,1,,,3,3,19,01,03,,,,400,400,1,400,400,,,,,,,204,,,,,,,,,,,,,,,,,,,,,,,1,03,2,184
183,2023,09,1,24,1,04,,1,1,5,1,,,3,1,11,08,35,,,,300,100,1,300,100,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,03,1,318
184,2023,09,1,12,0,03,6,1,2,4,1,,,2,3,10,03,11,,,,400,240,1,400,240,160,3,0,0,0,,60,,2692,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,170
185,2023,09,1,24,0,06,,2,1,4,1,,,1,3,21,01,02,,,,375,390,1,375,390,0,,0,15,15,,66,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,129
186,2023,09,1,35,0,09,,1,6,4,1,,,1,3,21,02,09,,,,480,480,1,480,480,0,,140,0,140,,240,,4318,2,1,3,3,,,,,,,,,,,,,,,,,1,01,,184
187,2023,09,1,24,0,05,,1,2,2,1,,,3,3,06,01,04,,,,350,250,1,350,250,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,03,2,140
188,2023,09,1,35,0,04,,1,6,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,14,,5096,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,100
189,2023,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,518
190,2023,09,1,13,0,03,6,2,1,3,1,,,2,3,15,07,33,,,,400,160,1,400,160,240,3,0,0,0,,60,,2010,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,70
191,2023,09,2,13,0,09,,1,1,6,1,,,2,3,11,07,33,0,2,2,200,0,2,200,0,,,,,,5,16,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,189
192,2023,09,1,35,4,06,,2,1,6,1,,,2,2,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,178,,6667,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,247
193,2023,09,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,144
194,2023,09,2,24,0,05,,2,6,4,1,,,2,3,17,04,17,2,27,2,350,0,1,350,0,,,,,,,80,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,182
195,2023,09,4,35,0,12,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,66
196,2023,09,2,35,0,04,,2,1,4,1,,,2,3,17,04,17,2,52,2,400,0,1,400,0,,,,,,,27,,2600,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,342
197,2023,09,4,35,4,03,6,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,04,,326
198,2023,09,1,24,0,09,,2,1,5,1,,,2,3,14,03,12,,,,350,310,1,350,310,40,2,0,0,0,,240,,7143,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,892
199,2023,09,4,46,6,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,135
200,2023,09,1,35,0,07,,1,2,4,1,,,2,3,14,04,17,,,,300,300,1,300,300,0,,0,0,0,,93,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,177
201,2023,09,3,48,0,01,2,1,6,1,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,9,,,,,,8,2,1,4,12,5,2,,1,1,1,1,,1,,,1,14,,178
202,2023,09,1,59,0,06,,2,1,6,1,,,2,1,11,02,07,,,,200,250,2,200,250,0,,0,0,0,2,47,,3462,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,277
203,2023,09,1,24,0,03,6,2,2,4,1,,,2,3,14,04,17,,,,380,400,1,380,400,0,,0,20,20,,76,,2150,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,138
204,2023,09,4,24,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,111
205,2023,09,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,115
206,2023,09,4,59,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,133
207,2023,09,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,255
208,2023,09,2,35,0,02,3,2,6,2,1,,,1,3,17,04,18,2,40,2,400,0,1,400,0,,,,,,,38,,2000,3,3,4,4,,,,,,,,,,,,,,,,,1,07,,95
209,2023,09,1,35,0,03,5,1,2,4,1,,,2,3,06,08,35,,,,440,640,1,440,640,0,,200,0,200,,112,,3400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,271
210,2023,09,3,48,7,01,2,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,2,,,14,2,,1,,1,,,3,,,3,04,,578
211,2023,09,4,47,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,116
212,2023,09,1,24,0,10,,1,4,1,1,,,2,3,04,09,39,,,,400,490,1,400,490,0,,90,0,90,,240,,2763,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,154
213,2023,09,3,59,0,01,2,1,6,2,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,1,6,2,4,09,2,2,,1,1,,,,3,,,2,18,,121
214,2023,09,1,35,0,12,,2,3,3,1,,,2,2,14,02,09,,,,375,690,1,375,690,0,,320,0,320,,240,,4000,3,3,2,4,,,,,,,,,,,,,,,,,,01,,71
215,2023,09,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,11,,108
216,2023,09,2,24,0,04,,2,2,6,1,,,1,3,17,03,10,2,54,2,350,0,1,350,0,,,,,,,122,,5000,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,123
217,2023,09,1,59,0,12,,2,3,4,1,,,4,2,13,07,32,,,,600,600,1,600,600,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,01,,104
218,2023,09,1,35,4,03,6,2,6,5,1,,,1,3,21,05,22,,,,350,280,1,350,280,70,3,0,0,0,,25,,4725,1,3,4,4,,,,,,,,,,,,,,,,,1,18,,558
219,2023,09,2,35,4,02,3,2,6,2,1,,,2,3,14,04,17,0,2,2,80,0,2,80,0,,,,,,4,12,,1800,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,275
220,2023,09,4,24,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,18,,106
221,2023,09,4,24,1,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,08,,175
222,2023,09,4,24,0,01,2,2,6,2,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,190
223,2023,09,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,110
224,2023,09,1,13,0,06,,2,1,5,1,,,1,1,17,04,16,,,,300,300,1,300,300,0,,0,0,0,,221,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,137
225,2023,09,1,59,9,04,,2,1,6,2,,,1,3,16,05,20,,,,320,240,1,440,360,80,1,0,0,0,,60,,3125,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,440
226,2023,09,1,35,0,10,,2,6,2,1,,,2,3,13,08,36,,,,400,400,1,400,400,0,,0,0,0,,34,,1923,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,106
227,2023,09,2,47,0,03,6,2,1,2,1,,,2,3,19,07,34,2,65,2,90,0,2,90,0,,,,,,2,26,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,123
228,2023,09,4,10,0,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,18,,161
229,2023,09,4,10,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
230,2023,09,4,13,0,03,6,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,214
231,2023,09,1,46,6,04,,1,1,2,1,,,4,1,11,08,36,,,,400,400,1,400,400,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,03,1,139
232,2023,09,1,24,0,03,6,2,2,5,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,20,,1979,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,173
233,2023,09,1,48,8,08,,1,4,4,1,,,2,3,20,08,37,,,,440,440,1,440,440,0,,0,0,0,,32,,2500,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,734
234,2023,09,1,35,3,06,,2,1,5,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,6667,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,438
235,2023,09,4,35,4,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,197
236,2023,09,1,35,3,12,,1,1,2,1,,,2,3,06,08,36,,,,550,550,1,550,550,0,,0,0,0,,124,,2100,3,2,1,1,,,,,,,,,,,,,,,,,,02,,229
237,2023,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,72
238,2023,09,1,35,5,08,,1,1,6,1,,,2,3,14,02,05,,,,550,600,1,550,600,0,,0,200,200,,208,,8916,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,357
239,2023,09,2,59,9,02,4,2,6,5,1,,,2,3,18,07,34,0,1,2,200,0,2,200,0,,,,,,4,63,,1700,3,1,2,2,,,,,,,,,,,,,,,,,3,01,,628
240,2023,09,4,24,2,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,201
241,2023,09,4,12,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,250
242,2023,09,1,24,0,04,,1,2,4,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,03,1,129
243,2023,09,4,24,1,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,418
244,2023,09,1,35,0,04,,1,6,4,1,,,5,3,06,08,35,,,,600,600,1,600,600,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,01,,292
245,2023,09,4,35,3,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,378
246,2023,09,4,10,0,02,3,2,6,3,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,18,,,,,,,,,4,10,1,,,,,,,,,,,2,02,,46
247,2023,09,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,306
248,2023,09,1,35,0,09,,1,1,2,1,,,2,3,04,09,39,,,,560,840,1,560,840,0,,0,0,0,,71,,3150,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,212
249,2023,09,2,12,0,05,,2,6,2,1,,,1,3,21,02,07,2,40,1,375,0,1,375,0,,,,,,,224,,2974,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,231
250,2023,09,4,59,9,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,221
251,2023,09,4,48,8,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,324
252,2023,09,4,35,3,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,384
253,2023,09,4,46,6,10,,2,1,5,,1,2,1,2,16,05,22,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,11,,185
254,2023,09,1,10,0,05,,2,1,5,1,,,1,3,17,04,16,,,,400,80,1,400,80,320,0,0,0,0,,126,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,101
255,2023,09,1,35,0,04,,2,1,4,1,,,2,3,06,08,37,,,,440,440,1,440,440,0,,0,0,0,,55,,3100,1,2,1,4,,,,,,,,,,,,,,,,,1,03,2,132
256,2023,09,4,35,5,06,,1,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,12,1,253
257,2023,09,1,35,4,11,,2,5,4,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,247
258,2023,09,4,35,4,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,204
259,2023,09,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,222
260,2023,09,4,47,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,02,,165
261,2023,09,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,05,,324
262,2023,09,4,11,0,12,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,01,,44
263,2023,09,1,35,5,05,,2,1,6,1,,,6,3,17,05,24,,,,500,350,1,500,350,,,,,,,169,,,,,,,,,,,,,,,,,,,,,,,1,02,,222
264,2023,09,1,11,0,02,3,1,6,3,2,,,2,3,19,07,34,,,,350,262,1,510,422,0,,0,0,0,,5,,1700,3,2,2,2,,,,,,,,,,,,,,,,,2,18,,53
265,2023,09,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,313
266,2023,09,2,35,0,05,,2,1,5,1,,,2,3,12,02,05,2,14,2,375,0,1,375,0,,,,,,,55,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,157
267,2023,09,4,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,13,4,98
268,2023,09,1,24,0,07,,1,1,4,2,,,2,3,18,01,02,,,,375,445,1,865,935,0,,0,70,70,,240,,6667,3,1,1,4,,,,,,,,,,,,,,,,,1,06,3,156
269,2023,09,1,35,4,10,,1,1,5,1,,,4,3,18,06,27,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,216
270,2023,09,1,48,0,05,,2,1,2,2,,,6,3,01,01,04,,,,600,540,1,630,570,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,3,105
271,2023,09,4,59,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,264
272,2023,09,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,08,,309
273,2023,09,1,59,9,02,3,2,6,2,1,,,6,3,16,06,29,,,,195,120,2,195,120,,,,,,7,1,,,,,,,,,,,,,,,,,,,,,,,1,15,,1541
274,2023,09,4,10,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,138
275,2023,09,1,24,0,04,,2,2,4,1,,,2,3,20,02,08,,,,400,400,1,400,400,0,,0,0,0,,58,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,86
276,2023,09,1,35,4,08,,2,1,5,1,,,2,2,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,22,,5179,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,225
277,2023,09,1,35,4,06,,2,1,6,1,,,1,3,16,05,20,,,,400,360,1,400,360,80,1,0,40,40,,121,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,296
278,2023,09,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,174
279,2023,09,1,13,0,08,,2,2,6,1,,,2,3,12,01,02,,,,375,475,1,375,475,0,,0,100,100,,147,,5333,2,1,4,4,,,,,,,,,,,,,,,,,1,03,3,298
280,2023,09,1,35,0,03,6,1,2,5,1,,,2,3,18,07,34,,,,700,840,1,700,840,0,,0,0,0,,6,,5000,3,4,2,4,,,,,,,,,,,,,,,,,1,02,,326
281,2023,09,1,47,0,09,,1,1,5,1,,,2,3,09,05,19,,,,400,400,1,400,400,0,,0,0,0,,193,,13190,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,151
282,2023,09,1,24,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,224,,3015,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,432
283,2023,09,4,24,0,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,05,,1034
284,2023,09,1,24,2,10,,1,1,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,240,,5000,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,228
285,2023,09,1,24,0,05,,2,1,4,1,,,6,3,17,04,15,,,,200,200,2,200,200,,,,,,5,93,,,,,,,,,,,,,,,,,,,,,,,1,03,2,389
286,2023,09,1,24,0,06,,2,2,4,1,,,1,3,16,05,25,,,,75,75,2,75,75,0,,0,0,0,3,1,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,120
287,2023,09,4,48,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,01,,96
288,2023,09,1,47,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,410,420,1,410,420,0,,10,0,10,,6,,1650,3,1,2,3,,,,,,,,,,,,,,,,,1,16,,132
289,2023,09,1,47,0,07,,1,1,3,1,,,6,2,11,08,38,,,,600,600,1,600,600,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,06,1,131
290,2023,09,1,47,0,05,,2,2,5,1,,,2,3,11,02,06,,,,400,400,1,400,400,0,,0,0,0,,51,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,209
291,2023,09,4,46,0,01,2,1,6,1,,1,2,2,2,10,07,31,,,,,,,,,,,,,,,,22,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,80
292,2023,09,4,59,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,387
293,2023,09,1,24,2,09,,2,5,6,1,,,1,2,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,217,,6667,1,1,1,4,,,,,,,,,,,,,,,,,1,14,3,505
294,2023,09,1,35,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,5048,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,341
295,2023,09,1,48,8,04,,1,2,5,1,,,2,3,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,16,,6696,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,582
296,2023,09,4,48,8,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,585
297,2023,09,4,24,2,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,05,,877
298,2023,09,1,11,0,11,,1,1,4,1,,,1,3,17,05,24,,,,160,160,2,160,160,0,,0,0,0,5,240,,3600,1,4,2,3,,,,,,,,,,,,,,,,,,05,,64
299,2023,09,1,35,0,01,2,1,6,4,2,,,1,3,16,01,01,,,,350,400,1,420,470,0,,0,0,0,,5,,3846,3,1,4,4,,,,,,,,,,,,,,,,,3,03,,328
300,2023,09,1,12,0,11,,2,1,4,1,,,2,3,10,07,33,,,,200,160,2,200,160,40,1,0,0,0,7,9,,1500,3,1,1,4,,,,,,,,,,,,,,,,,,08,,118
301,2023,09,1,35,0,05,,1,1,6,1,,,2,3,17,05,24,,,,400,390,1,400,390,10,2,0,0,0,,2,,2150,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,66
302,2023,09,1,35,4,09,,2,1,4,1,,,2,2,15,07,33,,,,375,375,1,375,375,0,,0,0,0,,14,,1860,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,468
