REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
65367,2022,11,1,59,9,11,,2,1,2,1,,,2,1,10,07,34,,,,300,220,1,300,220,80,3,0,0,0,,73,,1700,3,1,2,2,,,,,,,,,,,,,,,,,,06,,1425
65368,2022,11,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,64
65369,2022,11,1,48,0,08,,2,1,4,1,,,2,3,09,02,09,,,,400,320,1,400,320,80,3,0,0,0,,89,,2039,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,417
65370,2022,11,1,59,9,06,,2,5,4,1,,,1,2,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,9,,2300,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,317
65371,2022,11,4,35,4,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,284
65372,2022,11,4,46,0,08,,1,6,4,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,59,,,,,,,,,0,06,6,,,,,,,,,,,1,18,,66
65373,2022,11,1,13,0,01,2,2,6,1,1,,,2,3,19,07,33,,,,150,150,2,150,150,0,,0,0,0,4,2,,1375,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,95
65374,2022,11,1,35,0,04,,1,1,4,1,,,3,3,06,01,04,,,,500,500,1,500,500,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,03,1,413
65375,2022,11,1,59,9,05,,2,1,4,1,,,2,2,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,5,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,291
65376,2022,11,1,46,6,02,4,1,6,4,1,,,1,3,21,05,23,,,,840,480,1,840,480,0,,0,0,0,,18,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,288
65377,2022,11,1,10,0,07,,2,1,5,1,,,2,3,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,119,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,231
65378,2022,11,3,35,4,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,18,2,,1,,,,,3,,,2,15,,246
65379,2022,11,1,24,0,08,,1,1,2,1,,,2,3,09,01,03,,,,350,350,1,350,350,0,,0,0,0,,22,,7731,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,124
65380,2022,11,4,48,7,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,462
65381,2022,11,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,68
65382,2022,11,4,35,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,06,2,892
65383,2022,11,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,318
65384,2022,11,1,12,0,08,,1,3,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3070,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,157
65385,2022,11,4,46,0,05,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,06,2,238
65386,2022,11,4,46,6,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,05,,163
65387,2022,11,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,627
65388,2022,11,3,12,0,10,,1,1,0,,1,2,2,3,09,07,34,,,,,,,,,,,,,,,,49,,,,,,16,1,2,4,12,5,2,,,,,,,,,2,1,11,,129
65389,2022,11,1,35,4,05,,2,1,5,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,26,,4500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,237
65390,2022,11,4,24,1,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,11,,252
65391,2022,11,1,35,4,02,4,1,6,5,1,,,2,3,16,03,11,,,,400,320,1,400,320,80,1,0,0,0,,6,,3610,3,1,3,4,,,,,,,,,,,,,,,,,1,06,,925
65392,2022,11,1,35,0,04,,1,1,4,1,,,2,3,06,08,38,,,,400,430,1,400,430,0,,0,0,0,,66,,3000,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,104
65393,2022,11,1,35,0,07,,1,1,5,1,,,1,2,16,02,07,,,,350,350,1,350,350,0,,0,0,0,,84,,3571,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,101
65394,2022,11,1,35,0,11,,2,6,2,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,59,,1846,3,1,1,1,,,,,,,,,,,,,,,,,,01,,215
65395,2022,11,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,18,,175
65396,2022,11,4,59,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,01,,133
65397,2022,11,1,48,0,12,,2,1,1,1,,,2,3,10,07,33,,,,70,70,2,70,70,0,,0,0,0,5,86,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,08,,100
65398,2022,11,4,24,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,01,,104
65399,2022,11,1,24,2,07,,2,6,4,1,,,4,3,15,07,34,,,,150,150,2,150,150,,,,,,5,155,,,,,,,,,,,,,,,,,,,,,,,1,01,,891
65400,2022,11,1,24,0,03,5,1,2,4,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,20,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,226
65401,2022,11,1,59,0,09,,2,1,3,1,,,6,3,08,10,42,,,,400,720,1,400,720,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,02,,129
65402,2022,11,1,35,4,07,,1,1,2,1,,,2,2,20,07,34,,,,350,280,1,350,280,70,0,0,0,0,,240,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,777
65403,2022,11,1,48,8,02,4,2,6,2,1,,,2,2,17,04,16,,,,160,160,2,160,160,0,,5,0,5,4,18,,3355,3,4,3,3,,,,,,,,,,,,,,,,,2,18,,585
65404,2022,11,1,35,4,07,,2,1,1,1,,,5,2,19,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,236
65405,2022,11,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,58
65406,2022,11,1,35,0,01,1,2,6,1,1,,,2,3,16,02,09,,,,70,105,2,70,105,0,,0,0,0,4,12,,2250,3,3,3,3,,,,,,,,,,,,,,,,,2,03,,170
65407,2022,11,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,93
65408,2022,11,1,35,5,07,,2,1,2,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,136,,2265,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,207
65409,2022,11,1,13,0,05,,1,1,4,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,1,0,0,0,,56,,2481,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,165
65410,2022,11,4,47,0,03,6,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,16,1,114
65411,2022,11,4,35,4,05,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,244
65412,2022,11,1,35,4,07,,2,1,2,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,115,,2462,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,350
65413,2022,11,1,35,0,08,,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,34,,1683,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,139
65414,2022,11,1,24,2,01,2,2,6,4,1,,,2,2,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,16,,1425,3,3,2,3,,,,,,,,,,,,,,,,,2,03,,224
65415,2022,11,1,35,5,07,,1,1,4,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,6,,3462,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,209
65416,2022,11,4,12,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,08,,105
65417,2022,11,1,35,0,07,,2,1,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,201,,2906,1,1,2,4,,,,,,,,,,,,,,,,,1,09,3,106
65418,2022,11,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,182
65419,2022,11,1,24,0,06,,2,2,4,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,94,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,658
65420,2022,11,4,24,0,01,1,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,4,,,,,,,,,,,2,14,,179
65421,2022,11,4,13,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,1,11,,97
65422,2022,11,1,35,4,07,,2,1,5,1,,,1,3,17,04,16,,,,375,475,1,375,475,0,,100,0,100,,43,,5100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,917
65423,2022,11,1,59,0,03,6,1,6,2,1,,,1,3,21,05,21,,,,350,280,1,350,280,280,3,0,0,0,,17,,5000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,203
65424,2022,11,3,12,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,30,2,,,,1,,,1,,,1,01,,182
65425,2022,11,4,46,6,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,18,,116
65426,2022,11,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,251
65427,2022,11,4,35,0,01,1,1,6,1,,1,2,2,3,18,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,12,4,,,,,,,,,,,2,03,,243
65428,2022,11,4,48,8,10,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,01,,556
65429,2022,11,3,24,0,03,5,2,1,4,,1,1,1,1,21,02,09,,,,,,,,,,,,,,,,7,,,,,,4,2,1,4,13,2,2,,1,,,,1,1,,,1,05,,107
65430,2022,11,1,46,6,05,,1,1,4,1,,,2,3,09,01,03,,,,400,450,1,400,450,0,,0,50,50,,150,,6250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,160
65431,2022,11,4,48,0,03,5,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,05,,149
65432,2022,11,1,59,9,05,,1,1,5,1,,,2,3,11,07,33,,,,400,320,1,400,320,80,3,0,0,0,,155,,5048,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,207
65433,2022,11,4,48,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,05,,75
65434,2022,11,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,08,,151
65435,2022,11,1,10,0,04,,2,6,5,1,,,1,3,17,04,16,,,,375,345,1,375,345,225,3,0,0,0,,115,,4165,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,45
65436,2022,11,4,24,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,119
65437,2022,11,1,24,2,03,5,2,2,2,1,,,2,3,18,07,31,,,,375,370,1,375,370,0,,0,0,0,,70,,1585,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,582
65438,2022,11,1,10,0,07,,2,2,4,1,,,1,3,17,02,08,,,,375,300,1,375,300,75,3,0,0,0,,175,,2654,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,55
65439,2022,11,1,35,4,04,,2,6,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,107,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1099
65440,2022,11,1,35,4,03,5,2,6,5,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,139,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,401
65441,2022,11,4,24,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,383
65442,2022,11,2,59,9,10,,1,1,4,1,,,4,3,06,08,35,0,2,2,450,0,1,450,0,,,,,,,234,,,,,,,,,,,,,,,,,,,,,,,1,02,,185
65443,2022,11,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,69
65444,2022,11,3,59,9,07,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,29,2,,,,1,,,1,,,1,09,3,336
65445,2022,11,3,46,6,02,4,1,6,2,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,14,,,,,,6,3,1,0,06,2,2,,,,1,,,1,,,1,07,,382
65446,2022,11,3,24,2,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,15,7,2,,,191,2,,,,,,1,3,,,1,18,,400
65447,2022,11,1,35,4,04,,2,6,5,1,,,2,3,14,02,09,,,,300,300,1,300,300,0,,0,0,0,,4,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,877
65448,2022,11,1,24,2,07,,2,1,3,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,9,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,234
65449,2022,11,1,48,8,07,,1,1,6,1,,,2,3,09,01,02,,,,400,320,1,400,320,80,3,0,0,0,,21,,10577,3,1,2,3,,,,,,,,,,,,,,,,,3,03,3,657
65450,2022,11,4,24,1,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,295
65451,2022,11,4,35,0,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,506
65452,2022,11,1,12,0,02,4,1,6,1,1,,,2,3,15,08,38,,,,480,820,1,480,820,0,,400,0,400,,4,,1843,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,391
65453,2022,11,1,10,0,07,,2,1,4,1,,,1,3,17,02,08,,,,187,187,2,187,187,0,,0,0,0,3,240,,2610,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,141
65454,2022,11,1,35,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,420,1,400,420,0,,0,20,20,,177,,4567,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,356
65455,2022,11,1,35,3,05,,1,1,5,1,,,1,3,21,02,05,,,,375,225,1,375,225,150,0,0,0,0,,67,,6667,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,447
65456,2022,11,1,35,4,10,,2,1,4,1,,,2,3,12,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,3615,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,219
65457,2022,11,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,318
65458,2022,11,4,59,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,181
65459,2022,11,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,81
65460,2022,11,1,35,3,09,,1,1,5,1,,,2,2,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,128,,4068,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,269
65461,2022,11,1,35,0,09,,2,2,5,1,,,6,3,16,06,30,,,,50,50,2,50,50,,,,,,5,155,,,,,,,,,,,,,,,,,,,,,,,1,08,,211
65462,2022,11,1,35,0,06,,1,1,5,1,,,1,3,16,05,20,,,,400,370,1,400,370,80,2,0,50,50,,88,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,554
65463,2022,11,4,46,6,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,1,,1,01,,314
65464,2022,11,1,13,0,07,,2,6,2,1,,,2,3,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,3,,1697,3,1,1,2,,,,,,,,,,,,,,,,,1,14,2,99
65465,2022,11,2,24,0,09,,2,3,4,2,,,2,3,15,04,18,1,10,2,225,0,2,375,0,,,,,,5,6,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,48
65466,2022,11,1,47,0,10,,1,1,4,1,,,2,3,07,08,35,,,,400,470,1,400,470,0,,70,0,70,,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,151
65467,2022,11,1,12,0,09,,1,1,2,1,,,2,2,09,07,33,,,,400,330,1,400,330,70,3,0,0,0,,240,,3125,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,99
65468,2022,11,4,35,0,02,3,1,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,405
65469,2022,11,1,24,0,05,,2,2,5,1,,,1,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,175,,3300,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,84
65470,2022,11,1,35,4,09,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,87,,6300,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,261
65471,2022,11,1,24,0,10,,2,1,1,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,5,27,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,85
65472,2022,11,1,46,6,08,,1,2,4,1,,,2,3,12,02,07,,,,375,300,1,375,300,75,3,0,0,0,,83,,4103,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,185
65473,2022,11,1,13,0,08,,1,1,2,1,,,1,3,16,08,36,,,,360,290,1,360,290,70,3,0,0,0,,171,,2222,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,108
65474,2022,11,4,24,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,163
65475,2022,11,1,35,0,11,,2,5,5,1,,,1,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,,01,,148
65476,2022,11,1,24,1,09,,1,2,4,1,,,2,3,08,10,42,,,,400,430,1,400,430,0,,30,0,30,,102,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,275
65477,2022,11,4,46,0,11,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,370
65478,2022,11,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,171
65479,2022,11,1,35,0,07,,2,1,4,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4952,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,344
65480,2022,11,4,59,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,08,,373
65481,2022,11,1,24,0,07,,2,2,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,101,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,84
65482,2022,11,2,35,0,09,,1,1,5,1,,,6,3,01,01,04,0,2,,800,0,1,800,0,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,05,,82
65483,2022,11,1,59,9,06,,1,1,2,1,,,3,3,10,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,208
65484,2022,11,1,46,0,09,,1,1,2,1,,,2,3,01,09,40,,,,450,270,1,450,270,180,3,0,0,0,,66,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,60
65485,2022,11,4,35,4,04,,2,1,5,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,14,,,,,,,,,2,03,12,,,,,,,,,,,1,06,1,243
65486,2022,11,1,24,0,07,,2,1,2,1,,,2,3,07,02,08,,,,400,320,1,400,320,80,3,0,0,0,,145,,2404,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,100
65487,2022,11,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,245
65488,2022,11,1,59,9,05,,1,6,2,1,,,2,3,06,08,36,,,,450,450,1,450,450,0,,0,0,0,,18,,3200,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,307
65489,2022,11,1,35,0,05,,1,1,5,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,72,,5165,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,398
65490,2022,11,4,35,4,05,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,392
65491,2022,11,1,59,9,12,,1,1,0,1,,,3,2,13,01,03,,,,100,20,2,100,20,,,,,,5,139,,,,,,,,,,,,,,,,,,,,,,,,04,4,299
65492,2022,11,1,59,9,07,,1,6,2,1,,,2,3,07,07,33,,,,400,320,1,400,320,80,1,0,0,0,,83,,3269,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,206
65493,2022,11,1,48,8,05,,1,6,4,1,,,1,3,05,10,41,,,,400,320,1,400,320,80,3,0,0,0,,113,,3400,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,413
65494,2022,11,1,35,0,12,,2,1,0,1,,,4,2,01,01,04,,,,600,10,1,600,10,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,142
65495,2022,11,1,35,3,09,,2,6,4,1,,,2,3,06,02,08,,,,380,380,1,380,380,0,,0,0,0,,5,,2325,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,266
65496,2022,11,4,48,8,01,1,1,6,1,,1,2,2,3,14,07,34,,,,,,,,,,,,,,,,15,,,,,,,,,4,10,2,,,,,,,,,,,2,03,,1075
65497,2022,11,1,59,0,06,,1,6,4,1,,,2,3,06,01,04,,,,400,360,1,400,360,80,3,0,40,40,,143,,7212,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,223
65498,2022,11,4,59,9,10,,2,3,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,257
65499,2022,11,1,59,0,12,,1,1,5,1,,,2,2,18,07,33,,,,160,160,2,160,160,0,,0,0,0,5,43,,2000,3,1,1,1,,,,,,,,,,,,,,,,,,05,,296
65500,2022,11,2,13,0,03,6,2,6,4,1,,,2,3,12,07,32,2,16,2,350,0,1,350,0,,,,,,,41,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,153
65501,2022,11,1,35,4,07,,2,1,4,1,,,2,3,17,07,33,,,,375,375,1,375,375,0,,0,0,0,,65,,3231,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,179
65502,2022,11,3,24,0,10,,1,2,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,65,,,,,,2,2,1,4,10,1,2,,1,1,1,,,1,,,1,08,,117
65503,2022,11,1,35,3,09,,2,3,2,1,,,2,3,10,07,33,,,,300,240,1,300,240,0,,0,0,0,,33,,1550,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,782
65504,2022,11,4,10,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,134
65505,2022,11,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,105
65506,2022,11,1,35,4,10,,1,1,4,1,,,3,2,20,08,35,,,,440,440,1,440,440,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,127
65507,2022,11,1,24,0,10,,2,1,1,1,,,2,3,20,05,22,,,,280,280,2,280,280,0,,0,0,0,5,196,,2266,2,1,1,1,,,,,,,,,,,,,,,,,1,08,,162
65508,2022,11,1,48,7,07,,2,1,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,188,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,412
65509,2022,11,1,13,0,05,,2,1,2,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,51,,1525,3,2,1,4,,,,,,,,,,,,,,,,,1,03,2,162
65510,2022,11,4,35,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,266
65511,2022,11,4,13,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,58
65512,2022,11,1,24,2,08,,2,2,5,1,,,2,3,07,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,6250,2,1,4,4,,,,,,,,,,,,,,,,,1,03,3,750
65513,2022,11,1,59,0,08,,1,1,4,1,,,6,2,15,03,13,,,,400,400,1,400,400,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,03,3,171
65514,2022,11,1,59,0,04,,1,6,4,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,49,,2750,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,657
65515,2022,11,1,35,0,05,,2,1,2,1,,,1,3,05,10,41,,,,400,240,1,400,240,160,1,0,0,0,,179,,3400,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,273
65516,2022,11,1,35,0,10,,1,2,1,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,1,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,225
