REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
42705,2021,05,4,35,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,179
42706,2021,05,1,35,0,03,6,1,6,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,40,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,397
42707,2021,05,1,59,0,04,,2,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,27,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,178
42708,2021,05,1,46,6,03,6,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,30,1,30,0,30,,108,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,107
42709,2021,05,3,35,4,01,2,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,22,2,,,,1,1,,3,,,1,06,,1163
42710,2021,05,1,24,0,10,,1,1,6,1,,,6,3,15,07,34,,,,200,400,2,200,400,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,223
42711,2021,05,3,46,6,08,,1,2,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,102,,,,,,18,2,1,4,12,5,2,,1,1,1,1,,1,,,1,08,,140
42712,2021,05,3,46,6,08,,1,1,4,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,37,,,,,,8,2,1,4,12,3,2,,,,1,1,,1,,,1,10,4,51
42713,2021,05,1,47,0,08,,1,1,2,1,,,2,3,01,09,40,,,,410,570,1,410,570,0,,160,0,160,,89,,2350,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,218
42714,2021,05,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,305
42715,2021,05,1,24,0,08,,1,2,6,1,,,1,3,16,01,02,,,,400,450,1,400,450,0,,0,50,50,,240,,5048,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,132
42716,2021,05,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,18,,108
42717,2021,05,2,48,0,10,,1,1,2,1,,,4,3,04,09,39,0,2,2,400,0,1,400,0,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,02,,136
42718,2021,05,1,48,8,03,5,2,6,3,1,,,2,3,10,08,35,,,,400,430,1,400,430,0,,0,0,0,,9,,2135,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,590
42719,2021,05,1,46,6,06,,2,1,5,1,,,1,2,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,131,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,108
42720,2021,05,4,48,8,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,433
42721,2021,05,4,24,0,01,1,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,120
42722,2021,05,1,24,2,08,,1,1,2,1,,,2,3,10,07,31,,,,380,380,1,380,380,0,,0,0,0,,48,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,1190
42723,2021,05,1,35,0,08,,2,1,5,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,240,,2900,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,951
42724,2021,05,1,48,0,04,,2,1,5,1,,,2,3,09,03,10,,,,400,500,1,400,500,0,,0,100,100,,77,,3606,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,108
42725,2021,05,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,11,,142
42726,2021,05,4,24,0,11,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,01,,174
42727,2021,05,4,24,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,08,,152
42728,2021,05,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,346
42729,2021,05,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,163
42730,2021,05,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,01,,217
42731,2021,05,1,48,8,09,,1,1,2,1,,,2,2,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,741
42732,2021,05,1,24,2,08,,1,6,4,1,,,6,3,20,08,35,,,,450,300,1,450,300,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,01,,1278
42733,2021,05,4,24,2,11,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,01,,1129
42734,2021,05,1,59,0,05,,2,1,6,1,,,6,3,14,02,06,,,,60,30,2,60,30,,,,,,2,50,,,,,,,,,,,,,,,,,,,,,,,1,14,1,275
42735,2021,05,1,46,6,04,,1,2,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,21,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,135
42736,2021,05,4,12,0,02,3,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,2,01,,379
42737,2021,05,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,247
42738,2021,05,1,35,0,08,,2,1,6,1,,,2,2,15,05,21,,,,370,370,1,370,370,0,,0,0,0,,6,,3000,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,67
42739,2021,05,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,05,,134
42740,2021,05,1,12,0,07,,1,2,2,1,,,1,3,05,10,41,,,,400,320,1,400,320,80,3,0,0,0,,240,,2550,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,211
42741,2021,05,1,13,0,08,,2,2,5,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,111,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,81
42742,2021,05,1,59,0,05,,2,2,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,17,,2212,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,169
42743,2021,05,1,35,4,09,,1,1,4,1,,,2,2,07,08,35,,,,440,440,1,440,440,0,,0,0,0,,89,,2040,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,1006
42744,2021,05,1,12,0,10,,2,1,6,1,,,1,3,16,05,20,,,,70,70,2,70,70,0,,0,0,0,5,240,,6400,1,3,1,4,,,,,,,,,,,,,,,,,1,08,,152
42745,2021,05,1,11,0,10,,2,1,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,4087,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,45
42746,2021,05,4,11,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,05,,51
42747,2021,05,1,46,6,07,,2,1,5,1,,,2,3,12,02,05,,,,400,350,1,400,350,0,,0,0,0,,164,,2423,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,86
42748,2021,05,1,59,0,05,,1,1,4,1,,,2,3,06,08,35,,,,375,375,1,375,375,0,,0,0,0,,73,,5282,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,199
42749,2021,05,4,35,4,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,1079
42750,2021,05,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,853
42751,2021,05,4,11,0,07,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,12,3,60
42752,2021,05,1,35,0,05,,1,1,3,1,,,2,3,10,07,33,,,,390,390,1,390,390,0,,0,0,0,,240,,3550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,219
42753,2021,05,2,35,0,12,,1,3,3,1,,,6,3,01,01,04,0,21,,300,0,1,300,0,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,01,,138
42754,2021,05,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,342
42755,2021,05,1,35,0,03,6,1,2,4,1,,,5,3,15,09,40,,,,400,500,1,400,500,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,06,1,426
42756,2021,05,1,35,0,05,,2,2,5,1,,,2,3,14,01,02,,,,400,340,1,400,340,80,3,0,20,20,,26,,5144,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,427
42757,2021,05,4,35,0,07,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,09,3,213
42758,2021,05,1,10,0,08,,2,1,5,1,,,1,3,16,05,20,,,,300,400,1,300,400,0,,0,100,100,,240,,5667,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,155
42759,2021,05,1,24,0,10,,1,1,4,1,,,3,3,14,03,11,,,,200,200,2,200,200,,,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,1,05,,352
42760,2021,05,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,326
42761,2021,05,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,01,,148
42762,2021,05,3,35,0,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,21,2,,,,1,1,1,1,,,1,18,,330
42763,2021,05,4,11,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,11,,47
42764,2021,05,1,47,0,10,,2,1,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,240,,1962,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,150
42765,2021,05,1,12,0,06,,2,1,4,1,,,5,3,14,06,29,,,,300,120,1,300,120,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,03,2,143
42766,2021,05,3,24,2,07,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,15,2,,,,,,1,1,,,1,06,2,815
42767,2021,05,1,24,1,09,,2,1,4,1,,,2,3,12,02,06,,,,350,375,1,350,375,0,,25,0,25,,240,,4800,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,535
42768,2021,05,1,35,0,07,,1,1,6,1,,,2,3,17,02,08,,,,200,200,2,200,200,0,,0,0,0,2,89,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,293
42769,2021,05,1,24,0,07,,2,2,1,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,1,0,0,0,,3,,1870,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,345
42770,2021,05,1,48,8,07,,1,1,6,1,,,2,2,20,03,12,,,,400,400,1,400,400,0,,0,0,0,,23,,4615,1,1,1,2,,,,,,,,,,,,,,,,,1,06,1,750
42771,2021,05,1,24,0,04,,1,6,4,1,,,2,3,10,03,11,,,,375,395,1,375,395,0,,20,0,20,,149,,3800,1,1,1,4,,,,,,,,,,,,,,,,,1,14,1,403
42772,2021,05,3,48,0,01,2,1,6,2,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,25,2,1,4,12,8,2,,1,,1,,,1,,,1,18,,116
42773,2021,05,1,12,0,04,,1,2,4,1,,,2,3,06,02,09,,,,360,360,1,360,360,0,,0,0,0,,31,,1256,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,241
42774,2021,05,1,47,0,01,2,1,6,2,1,,,2,3,01,09,40,,,,400,500,1,400,500,0,,0,100,100,,15,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,06,,175
42775,2021,05,1,59,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,550,1,400,550,0,,0,150,150,,93,,3462,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,720
42776,2021,05,4,48,0,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,69
42777,2021,05,1,10,0,05,,2,6,4,1,,,6,3,15,07,34,,,,40,40,2,40,40,,,,,,6,45,,,,,,,,,,,,,,,,,,,,,,,1,18,,104
42778,2021,05,1,35,0,08,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,5000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,238
42779,2021,05,1,13,0,09,,2,1,1,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,108,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,120
42780,2021,05,1,59,0,04,,2,1,4,1,,,2,3,17,01,04,,,,210,210,2,210,210,0,,0,0,0,2,48,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,149
42781,2021,05,4,35,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,281
42782,2021,05,1,46,0,05,,1,1,2,1,,,4,3,01,01,04,,,,600,750,1,600,750,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,1,178
42783,2021,05,1,35,0,06,,1,1,5,2,,,2,3,14,03,11,,,,350,370,1,450,490,0,,0,20,20,,24,,4813,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,278
42784,2021,05,1,47,0,12,,2,1,4,1,,,6,3,20,07,33,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,187
42785,2021,05,2,35,0,09,,1,2,2,1,,,6,3,06,08,35,0,22,,425,0,1,425,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,660
42786,2021,05,3,35,0,11,,2,6,2,,1,2,1,3,21,05,26,,,,,,,,,,,,,,,,240,,,,,,6,1,2,4,12,2,2,,,,,,,,,2,,18,,231
42787,2021,05,1,46,6,10,,1,2,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,22,,2933,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,185
42788,2021,05,1,35,0,09,,2,1,2,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,202,,1538,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,74
42789,2021,05,4,35,4,05,,1,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,1589
42790,2021,05,4,13,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,1,16,3,204
42791,2021,05,1,35,4,03,6,1,6,4,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,105,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,969
42792,2021,05,1,35,0,06,,2,1,4,1,,,2,3,18,02,05,,,,375,375,1,375,375,0,,0,0,0,,171,,2848,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,475
42793,2021,05,4,48,8,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,647
42794,2021,05,1,35,0,06,,2,1,5,1,,,2,2,07,02,05,,,,400,405,1,400,405,40,3,15,30,45,,39,,3300,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,968
42795,2021,05,1,35,4,04,,1,6,6,1,,,2,3,09,02,07,,,,440,380,1,440,380,60,0,0,0,0,,10,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1147
42796,2021,05,4,46,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,50
42797,2021,05,1,35,0,07,,2,4,4,1,,,1,3,21,02,06,,,,375,400,1,375,400,0,,25,0,25,,240,,3333,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,203
42798,2021,05,1,59,0,07,,2,2,4,1,,,2,3,06,03,13,,,,400,420,1,400,420,0,,20,0,20,,22,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,214
42799,2021,05,1,35,0,06,,2,1,5,1,,,2,3,14,02,05,,,,350,400,1,350,400,0,,50,0,50,,201,,4121,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,104
42800,2021,05,1,12,0,10,,2,1,4,1,,,1,3,17,07,34,,,,80,80,2,80,80,0,,0,0,0,5,235,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,195
42801,2021,05,2,48,0,08,,2,1,3,1,,,1,3,17,07,34,0,18,2,150,0,2,150,0,,,,,,7,63,,2123,1,1,3,4,,,,,,,,,,,,,,,,,2,02,,219
42802,2021,05,4,24,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,05,,91
42803,2021,05,1,35,4,08,,1,6,5,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,61,,4670,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1470
42804,2021,05,1,47,0,05,,2,2,5,1,,,2,3,17,04,18,,,,350,100,1,350,100,250,1,0,0,0,,76,,1900,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,173
42805,2021,05,1,24,0,07,,1,2,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,204,,3200,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,80
42806,2021,05,1,35,0,10,,2,6,6,1,,,2,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,84,,4176,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,71
42807,2021,05,1,46,0,02,3,1,6,3,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,2300,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,290
42808,2021,05,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,01,,624
42809,2021,05,1,24,2,09,,1,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,45,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,638
42810,2021,05,3,47,0,08,,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,60,4,1,,,15,2,,,,1,,,1,,,1,18,,130
42811,2021,05,4,35,4,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,778
42812,2021,05,4,59,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,06,2,256
42813,2021,05,4,59,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,07,4,228
42814,2021,05,1,35,5,07,,1,1,4,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,77,,3700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,667
42815,2021,05,1,46,0,03,5,1,1,2,1,,,3,3,06,01,04,,,,500,520,1,500,520,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,03,1,138
42816,2021,05,4,35,3,01,2,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,2,,,,,,,,,,,1,15,,638
42817,2021,05,4,24,2,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,1310
42818,2021,05,4,13,0,11,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,08,,122
42819,2021,05,1,59,0,12,,2,3,4,1,,,2,2,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,240,,1460,3,1,1,1,,,,,,,,,,,,,,,,,,01,,361
42820,2021,05,4,59,0,12,,2,1,5,,1,1,1,3,16,03,10,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,,11,,317
42821,2021,05,4,24,0,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,01,,156
42822,2021,05,3,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,16,2,,1,,,,,0,,,1,05,,255
42823,2021,05,1,59,0,09,,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,266
42824,2021,05,1,24,0,10,,2,5,1,1,,,2,3,17,02,08,,,,320,320,1,320,320,0,,0,0,0,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,132
42825,2021,05,4,24,0,09,,1,5,4,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,01,,123
42826,2021,05,4,59,0,08,,2,4,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,262
42827,2021,05,1,35,0,09,,1,2,4,1,,,1,3,21,03,13,,,,362,362,1,362,362,0,,0,0,0,,240,,4412,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,64
42828,2021,05,1,35,0,08,,1,1,6,1,,,2,2,14,03,11,,,,440,440,1,440,440,0,,0,80,80,,170,,2841,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,368
42829,2021,05,1,59,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1460,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,522
42830,2021,05,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,01,,458
42831,2021,05,1,46,6,05,,1,1,5,1,,,3,2,08,08,35,,,,500,250,1,500,250,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,03,1,99
42832,2021,05,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,95
42833,2021,05,1,12,0,06,,1,1,4,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,177,,4375,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,131
42834,2021,05,1,59,9,04,,1,1,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,41,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,1910
42835,2021,05,1,47,0,03,5,1,6,4,1,,,6,3,11,08,38,,,,300,300,1,300,300,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,01,,184
42836,2021,05,1,59,0,08,,1,1,6,1,,,2,1,14,03,12,,,,400,440,1,400,440,0,,0,0,0,,33,,6000,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,162
42837,2021,05,4,11,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,08,,44
42838,2021,05,1,46,6,06,,1,6,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,41,,1775,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,179
42839,2021,05,1,35,0,09,,1,1,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,1900,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,466
42840,2021,05,4,24,0,09,,2,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,200
42841,2021,05,1,46,6,03,5,1,6,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,129,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,118
42842,2021,05,1,35,0,05,,1,1,4,1,,,3,3,06,08,35,,,,600,300,1,600,300,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,1,03,2,272
42843,2021,05,2,24,1,05,,2,1,5,1,,,2,3,15,04,16,1,27,2,160,0,2,160,0,,,,,,2,38,,5400,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,536
42844,2021,05,4,35,0,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,263
42845,2021,05,1,13,0,07,,1,6,2,1,,,2,1,08,10,42,,,,360,360,1,360,360,0,,0,0,0,,32,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,133
42846,2021,05,1,47,0,09,,2,6,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,44,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,120
42847,2021,05,4,48,8,12,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,03,,762
42848,2021,05,1,13,0,03,5,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,27,,1807,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,129
42849,2021,05,1,59,0,07,,1,2,2,1,,,2,3,13,01,03,,,,400,400,1,400,400,0,,0,0,0,,38,,4327,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,171
42850,2021,05,1,46,6,08,,1,6,4,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2410,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,131
42851,2021,05,1,59,0,07,,2,6,5,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,4,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,64
42852,2021,05,1,35,0,08,,1,1,4,1,,,2,3,12,07,31,,,,400,400,1,400,400,0,,0,0,0,,15,,2625,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,105
42853,2021,05,1,24,1,04,,1,6,4,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,20,,2548,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,1030
42854,2021,05,1,47,0,09,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,7212,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,155
