REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2024,06,4,35,0,08,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,377
148,2024,06,4,24,2,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,911
149,2024,06,4,24,2,08,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,0,,1,01,,197
150,2024,06,1,13,0,09,,2,1,2,1,,,2,2,17,02,08,,,,400,320,1,400,320,80,3,0,0,0,,184,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,80
151,2024,06,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,155
152,2024,06,1,35,0,06,,1,2,4,1,,,6,3,14,06,28,,,,300,400,1,300,400,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,1,02,,227
153,2024,06,1,24,0,08,,2,2,1,1,,,2,3,10,01,03,,,,350,350,1,350,350,0,,0,0,0,,109,,2580,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,217
154,2024,06,1,12,0,07,,1,6,2,2,,,2,3,18,08,38,,,,400,400,1,440,440,0,,0,0,0,,191,,1516,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,97
155,2024,06,1,24,1,09,,2,6,4,1,,,2,3,19,01,03,,,,400,450,1,400,450,0,,0,50,50,,131,,2750,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,468
156,2024,06,1,35,4,10,,2,2,2,1,,,2,3,17,02,09,,,,170,180,2,170,180,0,,0,10,10,5,32,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,182
157,2024,06,4,35,4,12,,1,1,2,,1,1,2,2,15,08,37,,,,,,,,,,,,,,,,88,,,,,,,,,1,01,12,,,,,,,,,,,,11,,1112
158,2024,06,4,10,0,05,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,12,1,49
159,2024,06,4,35,4,04,,2,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,273
160,2024,06,1,24,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,350,400,1,350,400,0,,0,0,0,,224,,5200,1,2,2,2,,,,,,,,,,,,,,,,,1,18,,152
161,2024,06,2,59,0,08,,2,4,4,1,,,1,3,17,04,18,3,37,2,360,0,1,360,0,,,,,,,70,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,15,4,292
162,2024,06,4,10,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,18,,42
163,2024,06,1,46,6,04,,2,1,4,1,,,1,1,17,04,14,,,,310,637,1,310,637,0,,250,0,250,,12,,4060,2,1,3,3,,,,,,,,,,,,,,,,,1,01,,235
164,2024,06,1,35,4,05,,1,6,4,1,,,2,3,19,07,33,,,,240,420,2,240,420,0,,0,0,0,7,21,,3205,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1137
165,2024,06,1,48,0,09,,1,1,6,1,,,1,2,16,05,20,,,,372,372,1,372,372,0,,0,0,0,,47,,5273,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,408
166,2024,06,4,35,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,352
167,2024,06,1,24,0,07,,1,2,4,1,,,2,3,11,08,35,,,,400,240,1,400,240,160,3,0,0,0,,16,,6250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,451
168,2024,06,1,12,0,12,,1,1,0,1,,,2,3,08,08,36,,,,250,250,2,250,250,0,,0,0,0,5,240,,3692,3,1,4,4,,,,,,,,,,,,,,,,,,05,,149
169,2024,06,4,35,4,12,,2,4,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,01,,265
170,2024,06,4,47,0,07,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,127
171,2024,06,1,24,0,07,,1,2,6,1,,,4,3,17,04,14,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,179
172,2024,06,1,46,6,10,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,121
173,2024,06,4,35,0,09,,2,1,4,,1,1,1,3,17,02,08,,,,,,,,,,,,,,,,231,,,,,,,,,5,07,9,,,,,,,,,,,1,05,,73
174,2024,06,1,12,0,04,,2,1,5,1,,,1,3,21,03,12,,,,400,400,1,400,400,0,,0,0,0,,94,,3864,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,129
175,2024,06,4,35,0,11,,2,1,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,,11,,451
176,2024,06,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,168
177,2024,06,2,47,0,03,6,2,1,4,1,,,1,1,12,03,11,2,7,2,360,0,1,360,0,,,,,,,22,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,192
178,2024,06,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,158
179,2024,06,4,24,2,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,163
180,2024,06,1,12,0,10,,2,6,2,1,,,1,3,17,07,34,,,,350,320,1,350,320,70,3,0,40,40,,174,,1693,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,113
181,2024,06,4,24,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,01,,150
182,2024,06,1,13,0,04,,1,2,4,1,,,2,3,07,01,04,,,,375,375,1,375,375,0,,0,0,0,,25,,6769,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,185
183,2024,06,1,24,2,01,2,1,6,1,1,,,2,3,19,07,32,,,,80,80,2,80,80,0,,0,0,0,4,11,,1900,3,1,2,2,,,,,,,,,,,,,,,,,3,03,,293
184,2024,06,1,24,2,07,,1,1,2,1,,,2,2,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,94,,4200,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,253
185,2024,06,4,35,4,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1198
186,2024,06,1,59,9,09,,2,5,2,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,69,,4751,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,981
187,2024,06,4,11,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,72
188,2024,06,1,12,0,07,,1,6,4,1,,,2,3,15,07,34,,,,375,445,1,375,445,0,,70,0,70,,35,,1600,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,148
189,2024,06,1,24,2,10,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,56,,4300,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,260
190,2024,06,1,10,0,04,,1,6,2,1,,,2,3,11,08,35,,,,350,530,1,350,530,0,,130,0,130,,112,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,60
191,2024,06,2,10,0,04,,2,1,4,1,,,1,3,17,02,08,2,7,2,375,0,1,375,0,,,,,,,114,,2763,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,150
192,2024,06,4,35,5,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,226
193,2024,06,1,24,0,09,,2,6,4,1,,,1,2,18,07,33,,,,160,160,2,160,160,0,,0,0,0,0,2,,2251,1,4,3,4,,,,,,,,,,,,,,,,,1,01,,199
194,2024,06,4,13,0,12,,1,4,0,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,9,,,,,,,,,,,,18,,122
195,2024,06,4,35,4,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,08,,189
196,2024,06,4,35,4,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,832
197,2024,06,1,24,0,02,4,1,6,4,1,,,2,3,11,08,35,,,,400,480,1,400,480,0,,0,0,0,,18,,2856,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,206
198,2024,06,1,35,0,12,,2,5,1,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,0,240,,2165,1,1,2,4,,,,,,,,,,,,,,,,,,18,,403
199,2024,06,1,48,0,05,,1,1,4,1,,,2,3,04,08,36,,,,720,600,1,720,600,0,,0,0,0,,76,,3900,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,69
200,2024,06,1,46,6,04,,1,1,5,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,10,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,180
201,2024,06,1,47,0,02,3,2,6,3,1,,,1,3,17,04,18,,,,160,80,2,160,80,0,,0,0,0,4,7,,2317,1,3,3,3,,,,,,,,,,,,,,,,,3,18,,93
202,2024,06,1,35,0,03,5,1,6,4,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,118,,1655,1,4,2,4,,,,,,,,,,,,,,,,,1,04,,456
203,2024,06,4,12,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,11,,,,,,,,,,,2,14,,161
204,2024,06,1,35,0,04,,1,6,4,1,,,1,3,21,05,25,,,,400,440,1,400,440,0,,40,0,40,,70,,4543,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,584
205,2024,06,1,35,0,05,,2,6,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,23,,1929,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,166
206,2024,06,4,24,2,11,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1145
207,2024,06,3,24,2,10,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,53,2,,,1,,,,0,,,1,03,,957
208,2024,06,4,46,6,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,143
209,2024,06,4,35,0,02,4,1,6,3,,1,2,2,3,20,02,09,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,7,,,,,,,,,,,1,01,,262
210,2024,06,1,48,7,10,,2,1,2,1,,,6,3,17,05,24,,,,200,200,2,200,200,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,472
211,2024,06,1,24,2,06,,1,2,2,1,,,1,3,10,08,38,,,,388,388,1,388,388,0,,0,0,0,,170,,3405,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,454
212,2024,06,1,46,0,05,,2,2,2,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,03,1,40
213,2024,06,4,59,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,82
214,2024,06,1,24,0,09,,1,2,2,1,,,4,3,14,06,29,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,157
215,2024,06,1,35,0,02,4,1,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,45,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,124
216,2024,06,1,48,0,06,,1,2,4,1,,,2,3,04,01,04,,,,520,520,1,520,520,0,,0,0,0,,207,,11834,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,77
217,2024,06,1,59,9,06,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,1923,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,234
218,2024,06,3,48,8,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,,,,2,,1,,1,1,,3,,,1,04,,594
219,2024,06,4,13,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,140
220,2024,06,2,24,0,07,,2,2,4,1,,,1,3,21,02,09,3,3,1,375,0,1,375,0,,,,,,,29,,2590,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,204
221,2024,06,1,35,4,06,,2,5,4,1,,,2,3,09,01,02,,,,400,400,1,400,400,0,,0,0,0,,200,,5288,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,820
222,2024,06,1,12,0,08,,1,2,4,1,,,2,3,14,03,11,,,,400,420,1,400,420,0,,20,0,20,,218,,3125,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,225
223,2024,06,1,11,0,07,,2,1,1,2,,,2,3,10,07,31,,,,380,380,1,620,620,0,,0,0,0,,240,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,76
224,2024,06,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,33
225,2024,06,1,11,0,02,4,2,6,5,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,2,,1900,3,2,2,2,,,,,,,,,,,,,,,,,2,01,,53
226,2024,06,4,24,2,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,235
227,2024,06,4,24,2,11,,1,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,01,,1148
228,2024,06,4,59,9,01,1,1,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,11,1,,,,,,,,,,2,09,,270
229,2024,06,1,11,0,10,,2,1,2,1,,,1,3,06,08,38,,,,375,375,1,375,375,0,,0,0,0,,240,,2200,3,2,1,2,,,,,,,,,,,,,,,,,1,02,,39
230,2024,06,1,35,0,11,,1,2,4,1,,,2,3,04,09,39,,,,800,400,1,800,400,0,,0,0,0,,240,,3606,3,1,2,2,,,,,,,,,,,,,,,,,,05,,159
231,2024,06,4,46,0,12,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,51
232,2024,06,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,01,,447
233,2024,06,1,24,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,380,1,400,380,0,,0,0,0,,20,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,03,,202
234,2024,06,1,35,4,04,,1,6,5,1,,,2,3,10,08,36,,,,440,360,1,440,360,80,2,0,0,0,,37,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,512
235,2024,06,4,24,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,138
236,2024,06,1,46,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,250,220,2,250,220,0,,0,0,0,0,3,,1530,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,63
237,2024,06,1,35,4,02,4,1,6,5,1,,,1,2,17,04,16,,,,360,240,1,360,240,120,2,0,0,0,,3,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,09,,205
238,2024,06,4,24,2,11,,1,1,3,,1,1,2,3,20,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,,08,,170
239,2024,06,1,24,0,08,,1,1,1,1,,,3,3,11,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,468
240,2024,06,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,184
241,2024,06,1,35,4,08,,1,5,5,1,,,6,3,14,02,06,,,,400,400,1,400,400,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,14,2,278
242,2024,06,2,46,0,05,,2,1,2,1,,,2,3,08,10,43,2,35,2,400,0,1,400,0,,,,,,,72,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,54
243,2024,06,1,46,0,04,,1,6,4,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,100,0,100,,94,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,66
244,2024,06,4,46,6,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,01,,127
245,2024,06,4,35,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,18,,79
246,2024,06,4,35,0,09,,2,6,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,17,4,216
247,2024,06,1,11,0,05,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,19,,3000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,86
248,2024,06,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,368
249,2024,06,4,10,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,126
250,2024,06,1,46,6,04,,1,1,4,1,,,2,1,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,49,,1648,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,186
251,2024,06,4,12,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,179
252,2024,06,1,35,4,09,,1,1,4,1,,,2,2,14,03,13,,,,400,500,1,400,500,0,,0,100,100,,73,,2125,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,343
253,2024,06,1,35,0,11,,2,1,6,1,,,1,3,16,05,20,,,,450,450,1,450,450,0,,0,0,0,,240,,7799,1,1,3,4,,,,,,,,,,,,,,,,,,02,,109
254,2024,06,1,35,4,01,2,2,6,1,1,,,2,3,10,07,33,,,,60,60,2,60,60,0,,0,0,0,4,15,,1710,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,200
255,2024,06,1,24,2,02,3,2,6,4,1,,,2,3,10,08,35,,,,320,320,1,320,320,0,,0,0,0,,2,,1900,3,3,2,2,,,,,,,,,,,,,,,,,2,15,,170
256,2024,06,1,35,0,06,,1,1,2,1,,,2,2,18,07,34,,,,375,375,1,375,375,0,,0,0,0,,81,,2133,3,1,4,4,,,,,,,,,,,,,,,,,1,06,3,225
257,2024,06,4,46,0,03,6,2,1,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,2,03,5,,,,,,,,,,,1,06,1,72
258,2024,06,1,46,6,11,,1,1,4,1,,,2,3,15,09,40,,,,160,160,2,160,160,0,,0,0,0,5,31,,2300,3,4,1,1,,,,,,,,,,,,,,,,,,05,,182
259,2024,06,1,12,0,03,5,1,1,6,1,,,2,1,12,02,06,,,,400,400,1,400,400,0,,0,0,0,,5,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,358
260,2024,06,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,362
261,2024,06,1,12,0,08,,2,2,6,1,,,1,3,17,01,02,,,,375,425,1,375,425,0,,0,50,50,,240,,6400,3,1,2,4,,,,,,,,,,,,,,,,,3,04,4,237
262,2024,06,4,35,0,11,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,219
263,2024,06,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,472
264,2024,06,1,48,7,04,,1,1,5,1,,,2,3,19,07,34,,,,160,200,2,160,200,0,,0,0,0,4,2,,1500,3,1,1,4,,,,,,,,,,,,,,,,,2,03,1,775
265,2024,06,2,35,0,09,,1,1,2,1,,,2,3,10,07,34,3,1,1,400,0,1,400,0,,,,,,,240,,1872,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,90
266,2024,06,1,48,7,04,,2,6,5,1,,,6,3,14,06,28,,,,200,150,2,200,150,,,,,,5,24,,,,,,,,,,,,,,,,,,,,,,,1,05,,720
267,2024,06,3,59,9,02,3,1,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,98,7,1,,,23,2,1,1,1,1,1,,2,,,1,03,,228
268,2024,06,4,47,0,02,4,2,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,18,,210
269,2024,06,4,35,0,10,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,9,,,,,,,,,4,13,9,,,,,,,,,1,,1,11,,78
270,2024,06,2,24,0,03,6,2,2,4,1,,,2,3,12,07,32,2,49,2,350,0,1,350,0,,,,,,,83,,3025,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,313
271,2024,06,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
272,2024,06,4,35,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,18,,91
273,2024,06,4,35,0,09,,2,6,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,3,,,,,,,,,,,3,01,,208
274,2024,06,1,47,0,04,,2,1,5,1,,,1,3,16,05,20,,,,363,323,1,363,323,40,1,0,0,0,,1,,5000,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,134
275,2024,06,1,48,8,07,,2,1,6,2,,,3,2,15,02,06,,,,550,600,1,950,990,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,04,4,386
276,2024,06,4,35,4,02,4,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,2177
277,2024,06,1,24,2,01,2,1,6,4,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,10,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,760
278,2024,06,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
279,2024,06,1,13,0,04,,2,1,6,1,,,2,1,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,22,,2447,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,79
280,2024,06,1,46,6,11,,1,1,5,1,,,1,3,16,05,20,,,,180,90,2,180,90,0,,0,0,0,5,166,,3062,1,3,4,4,,,,,,,,,,,,,,,,,,02,,150
281,2024,06,1,59,0,10,,1,2,1,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,102,,4500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,82
282,2024,06,4,11,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,05,,95
283,2024,06,1,59,0,06,,2,1,4,1,,,2,3,11,02,07,,,,400,430,1,400,430,0,,30,0,30,,15,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,197
284,2024,06,4,35,4,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,185
285,2024,06,3,12,0,07,,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,184,,,,,,30,2,1,4,09,8,2,,1,1,1,1,,1,,,1,01,,101
286,2024,06,1,59,9,05,,2,1,2,1,,,2,2,11,07,33,,,,100,40,2,100,40,0,,0,0,0,2,16,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,232
287,2024,06,1,12,0,05,,2,1,5,1,,,1,3,21,05,22,,,,375,410,1,375,410,0,,35,0,35,,14,,2462,1,3,2,3,,,,,,,,,,,,,,,,,1,03,1,189
288,2024,06,1,13,0,02,4,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,24,,1625,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,278
289,2024,06,1,35,0,04,,2,4,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,132,,1938,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,95
290,2024,06,1,13,0,05,,1,1,6,1,,,2,3,03,09,40,,,,800,800,1,800,800,0,,0,0,0,,16,,1563,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,113
291,2024,06,1,48,8,10,,2,5,2,1,,,4,3,15,02,08,,,,466,400,1,466,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,18,,879
292,2024,06,1,35,0,05,,1,1,6,1,,,1,1,16,05,20,,,,150,60,2,150,60,0,,0,0,0,4,42,,12000,3,3,1,4,,,,,,,,,,,,,,,,,2,03,1,146
293,2024,06,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,88
294,2024,06,4,48,7,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,561
295,2024,06,1,35,0,11,,2,1,4,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,116,,2468,1,1,2,3,,,,,,,,,,,,,,,,,,08,,84
296,2024,06,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,229
297,2024,06,1,35,0,03,5,2,6,3,1,,,1,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,27,,1950,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,217
298,2024,06,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,05,,70
299,2024,06,1,35,0,03,6,2,6,4,2,,,2,3,09,02,06,,,,400,400,1,480,480,0,,0,0,0,,65,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,274
