REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
150,2021,09,1,48,8,08,,1,1,4,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,9,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,212
151,2021,09,1,24,0,10,,2,3,1,2,,,2,3,17,05,26,,,,300,80,1,345,140,0,,0,0,0,,238,,2235,1,4,2,3,,,,,,,,,,,,,,,,,1,01,,200
152,2021,09,1,24,0,01,1,1,6,0,1,,,2,3,10,07,34,,,,120,80,2,120,80,40,2,0,0,0,4,18,,1350,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,73
153,2021,09,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,152
154,2021,09,1,47,0,07,,1,1,2,1,,,2,2,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,48,,2140,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,172
155,2021,09,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,05,,237
156,2021,09,1,11,0,06,,2,6,2,1,,,2,3,19,07,31,,,,300,300,1,300,300,50,2,0,0,0,,28,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,41
157,2021,09,1,48,7,08,,1,4,4,1,,,2,3,11,08,35,,,,40,70,2,40,70,80,1,0,0,0,4,177,,1600,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,260
158,2021,09,4,35,4,10,,1,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,11,,905
159,2021,09,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
160,2021,09,1,35,0,09,,2,1,2,1,,,2,3,12,01,02,,,,350,350,1,350,350,350,2,0,0,0,,147,,7692,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,230
161,2021,09,1,35,4,09,,1,1,6,1,,,2,2,07,10,42,,,,320,410,1,320,410,0,,20,0,20,,193,,2751,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,1216
162,2021,09,1,47,0,03,6,2,6,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,25,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,82
163,2021,09,1,48,0,08,,1,1,0,1,,,4,3,04,09,39,,,,350,700,1,350,700,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,1,02,,65
164,2021,09,1,24,0,09,,1,1,2,1,,,1,3,21,05,22,,,,400,400,1,400,400,0,,0,0,0,,240,,5288,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,341
165,2021,09,4,35,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,151
166,2021,09,1,47,0,05,,2,1,3,1,,,2,2,17,02,08,,,,200,120,2,200,120,0,,0,0,0,2,171,,5769,2,1,1,1,,,,,,,,,,,,,,,,,1,03,1,174
167,2021,09,3,11,0,02,3,2,6,2,,1,1,2,3,13,07,34,,,,,,,,,,,,,,,,4,,,,,,3,2,1,4,09,1,2,,,,1,1,,1,,,1,14,,97
168,2021,09,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,05,,131
169,2021,09,1,35,4,02,3,1,6,4,1,,,2,2,18,02,09,,,,350,350,1,350,350,0,,0,0,0,,4,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,1361
170,2021,09,1,46,6,06,,2,1,5,2,,,2,1,06,08,35,,,,400,500,1,560,660,0,,0,100,100,,2,,2885,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,75
171,2021,09,4,24,1,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,486
172,2021,09,4,12,0,12,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,198
173,2021,09,3,13,0,04,,2,4,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,3,6,1,4,09,11,2,,1,,,,,2,,,1,16,2,117
174,2021,09,1,35,0,09,,1,1,2,1,,,2,3,10,08,36,,,,440,440,1,440,440,0,,0,0,0,,240,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,408
175,2021,09,1,46,6,02,4,1,6,4,1,,,2,1,19,07,31,,,,360,340,1,360,340,0,,0,0,0,,13,,1360,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,231
176,2021,09,1,46,0,02,3,1,6,2,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,27,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,93
177,2021,09,4,10,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,95
178,2021,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,110
179,2021,09,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,78
180,2021,09,1,24,0,09,,2,1,4,2,,,1,3,17,02,07,,,,350,400,1,450,500,0,,50,0,50,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,137
181,2021,09,3,35,0,04,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,120,,,,,,16,1,1,4,12,5,2,,,,,,,,,2,1,08,,813
182,2021,09,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,251
183,2021,09,1,47,0,03,6,2,1,4,1,,,2,2,17,04,18,,,,400,410,1,400,410,0,,10,0,10,,44,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,162
184,2021,09,1,12,0,10,,2,1,1,1,,,2,3,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,188,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,236
185,2021,09,4,35,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,532
186,2021,09,4,35,0,01,2,1,6,2,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,32,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,362
187,2021,09,2,24,0,05,,2,2,4,1,,,2,3,17,04,18,1,1,2,260,0,2,260,0,,,,,,5,76,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,76
188,2021,09,4,46,6,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,71
189,2021,09,4,47,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,53
190,2021,09,1,24,0,09,,2,6,4,1,,,1,3,17,02,08,,,,280,210,2,280,210,70,0,0,0,0,1,6,,2076,2,3,4,4,,,,,,,,,,,,,,,,,1,01,,23
191,2021,09,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,11,,402
192,2021,09,1,13,0,07,,1,1,4,1,,,2,3,14,03,12,,,,400,380,1,400,380,20,2,0,0,0,,30,,3573,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,165
193,2021,09,1,35,3,03,6,2,1,4,1,,,2,3,20,07,32,,,,300,300,1,300,300,0,,0,0,0,,31,,1603,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,462
194,2021,09,1,59,9,04,,2,6,5,1,,,1,2,17,04,16,,,,480,480,1,480,480,0,,0,0,0,,105,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,653
195,2021,09,2,24,0,08,,1,2,4,1,,,2,3,08,10,41,3,1,1,400,0,1,400,0,,,,,,,240,,4120,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,339
196,2021,09,1,12,0,06,,1,1,4,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,33,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,171
197,2021,09,4,13,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,201
198,2021,09,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,131
199,2021,09,1,11,0,10,,2,6,4,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,240,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,25
200,2021,09,1,59,9,07,,2,1,5,1,,,2,1,20,07,32,,,,20,20,2,20,20,0,,0,0,0,4,6,,2000,3,1,1,1,,,,,,,,,,,,,,,,,2,10,4,1732
201,2021,09,4,47,0,01,2,1,6,2,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,220
202,2021,09,1,35,0,09,,1,1,5,1,,,2,3,20,05,21,,,,250,250,2,250,250,0,,0,0,0,7,19,,800,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,247
203,2021,09,1,59,9,03,6,1,1,5,1,,,2,2,06,05,22,,,,375,375,1,375,375,0,,0,0,0,,4,,2564,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1126
204,2021,09,4,59,0,10,,1,3,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,1,14,,219
205,2021,09,4,35,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,2,06,,388
206,2021,09,4,59,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,05,,76
207,2021,09,1,59,9,09,,1,1,5,1,,,1,2,11,08,37,,,,400,500,1,400,500,0,,100,0,100,,215,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,1182
208,2021,09,1,46,0,02,3,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,14,,1680,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,228
209,2021,09,4,59,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,287
210,2021,09,4,47,0,02,4,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,,231
211,2021,09,1,59,9,02,3,1,6,3,1,,,2,1,16,05,20,,,,80,80,2,80,80,0,,0,0,0,4,1,,2000,3,4,1,1,,,,,,,,,,,,,,,,,2,18,,587
212,2021,09,1,59,0,08,,2,1,4,1,,,1,3,17,05,24,,,,350,275,1,350,275,75,1,0,0,0,,171,,2800,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,316
213,2021,09,1,10,0,08,,2,1,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,177
214,2021,09,1,13,0,06,,2,2,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,240,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,218
215,2021,09,4,12,0,07,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,18,,208
216,2021,09,1,35,0,09,,2,6,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,173,,4020,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,201
217,2021,09,4,47,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,11,,85
218,2021,09,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,66
219,2021,09,4,24,2,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,877
220,2021,09,4,35,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,05,,1170
221,2021,09,4,59,0,07,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,1,01,,78
222,2021,09,4,12,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,18,,172
223,2021,09,4,13,0,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2,,,,,,,,6,,1,18,,118
224,2021,09,2,24,0,05,,2,2,4,1,,,2,3,07,03,13,1,4,1,400,0,1,400,0,,,,,,,6,,2880,3,1,3,3,,,,,,,,,,,,,,,,,3,08,,108
225,2021,09,1,10,0,04,,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,100,3,0,0,0,,88,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,178
226,2021,09,4,59,0,09,,1,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,4,105
227,2021,09,4,46,6,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,143
228,2021,09,4,48,0,08,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,521
229,2021,09,1,59,0,03,6,1,6,1,1,,,2,3,09,08,38,,,,400,320,1,400,320,0,,0,0,0,,19,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,397
230,2021,09,1,24,0,09,,1,2,4,1,,,2,3,07,08,35,,,,350,350,1,350,350,0,,0,0,0,,240,,2786,2,1,3,3,,,,,,,,,,,,,,,,,1,05,,116
231,2021,09,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,539
232,2021,09,1,24,0,02,3,1,6,4,1,,,2,3,04,09,39,,,,770,770,1,770,770,0,,0,0,0,,2,,3500,2,1,2,2,,,,,,,,,,,,,,,,,1,10,,308
233,2021,09,1,48,0,03,6,1,6,2,1,,,2,3,15,07,33,,,,400,160,1,400,160,240,3,0,0,0,,17,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,87
234,2021,09,1,35,0,07,,1,2,2,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,224
235,2021,09,1,13,0,12,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,125,,2200,3,2,1,1,,,,,,,,,,,,,,,,,,05,,102
236,2021,09,3,47,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,54,2,,,,,1,,2,,,1,06,2,139
237,2021,09,4,11,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,01,,43
238,2021,09,1,24,0,09,,1,2,3,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,3,54,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,122
239,2021,09,2,24,0,12,,1,1,0,1,,,6,3,01,01,04,0,40,,180,0,2,180,0,,,,,,1,200,,,,,,,,,,,,,,,,,,,,,,,,05,,70
240,2021,09,1,46,6,03,6,2,1,5,1,,,2,1,17,04,18,,,,400,320,1,400,320,80,0,0,0,0,,3,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,77
241,2021,09,4,24,1,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,367
242,2021,09,1,24,1,09,,2,2,2,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,193,,3750,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,698
243,2021,09,1,10,0,06,,2,1,4,1,,,2,3,10,01,03,,,,240,240,2,240,240,0,,0,0,0,2,40,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,171
244,2021,09,1,24,0,06,,1,1,0,1,,,2,3,11,08,36,,,,580,600,1,580,600,0,,0,20,20,,30,,1989,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,169
245,2021,09,4,46,6,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,132
246,2021,09,3,24,0,05,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,2,,,22,2,1,1,,1,1,,1,,,1,05,,306
247,2021,09,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,11,,73
248,2021,09,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,263
249,2021,09,4,24,0,06,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,145
250,2021,09,4,24,2,07,,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,453
251,2021,09,4,13,0,10,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,01,,91
252,2021,09,1,10,0,09,,1,6,1,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,89,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,88
253,2021,09,1,13,0,07,,2,1,3,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,36,,2475,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,141
254,2021,09,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,354
255,2021,09,4,24,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,09,2,899
256,2021,09,1,12,0,04,,2,1,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,83,,3231,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,133
257,2021,09,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,355
258,2021,09,1,13,0,02,4,2,6,2,2,,,2,3,11,08,37,,,,120,120,2,160,160,0,,0,0,0,7,2,,1775,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,323
259,2021,09,4,35,4,08,,1,1,2,,1,1,3,3,10,01,03,,,,,,,,,,,,,,,,132,,,,,,,,,2,04,10,,,,,,,,,,,1,18,,1711
260,2021,09,4,46,6,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,151
261,2021,09,2,12,0,02,4,1,6,4,1,,,2,3,08,08,35,1,44,2,400,0,1,400,0,,,,,,,25,,4600,3,1,4,4,,,,,,,,,,,,,,,,,1,15,,245
262,2021,09,1,46,6,03,5,1,2,2,1,,,2,3,06,08,38,,,,400,990,1,400,990,0,,600,0,600,,32,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,268
263,2021,09,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,08,,320
264,2021,09,1,48,0,08,,2,3,2,1,,,2,3,19,07,31,,,,300,300,1,300,300,0,,0,0,0,,57,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,136
265,2021,09,2,35,0,04,,2,5,5,1,,,2,1,10,07,33,2,36,2,400,0,1,400,0,,,,,,,69,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,573
266,2021,09,4,13,0,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,3,,1,05,,107
267,2021,09,1,24,0,08,,2,2,5,1,,,2,3,04,01,02,,,,400,400,1,400,400,0,,0,0,0,,177,,7212,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,154
268,2021,09,4,35,0,07,,2,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,312
269,2021,09,1,47,0,02,3,2,6,3,1,,,2,3,10,04,17,,,,150,250,2,150,250,0,,0,0,0,4,13,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,568
270,2021,09,1,46,6,03,6,2,6,5,1,,,6,3,18,06,27,,,,200,80,2,200,80,,,,,,1,69,,,,,,,,,,,,,,,,,,,,,,,1,01,,166
271,2021,09,1,59,9,10,,1,1,4,1,,,4,2,14,02,07,,,,400,400,1,400,400,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,,1,02,,194
272,2021,09,4,13,0,10,,1,1,2,,1,1,3,3,11,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,13,4,204
273,2021,09,4,11,0,11,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,18,,56
274,2021,09,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,116
275,2021,09,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,69
276,2021,09,4,35,3,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,412
277,2021,09,1,11,0,12,,1,1,1,1,,,6,3,06,08,35,,,,30,20,2,30,20,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,45
278,2021,09,1,47,0,10,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,22,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,116
279,2021,09,1,47,0,04,,1,1,4,1,,,2,3,06,08,35,,,,340,400,1,340,400,0,,0,0,0,,158,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,147
280,2021,09,1,59,9,05,,1,4,2,1,,,2,2,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,6,,1550,3,1,1,3,,,,,,,,,,,,,,,,,1,03,,1086
281,2021,09,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,293
282,2021,09,3,13,0,04,,1,1,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,,8,3,4,12,2,2,,,,,,,,,,1,09,1,77
283,2021,09,2,47,0,06,,2,1,3,1,,,2,3,12,01,02,1,77,2,375,0,1,375,0,,,,,,,193,,6667,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,331
284,2021,09,4,35,3,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,05,,744
285,2021,09,4,47,0,04,,1,6,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,10,,,,,,,,,0,00,8,,,,,,,,,,,3,02,,160
286,2021,09,2,35,4,07,,1,5,3,1,,,4,3,06,01,04,0,3,2,550,0,1,550,0,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,1,01,,948
287,2021,09,1,35,0,09,,1,2,2,1,,,4,3,11,08,36,,,,450,540,1,450,540,,,,,,,171,,,,,,,,,,,,,,,,,,,,,,,1,05,,185
288,2021,09,1,48,0,07,,2,1,2,2,,,3,3,06,01,04,,,,300,320,1,480,470,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,04,4,212
289,2021,09,1,59,0,06,,1,1,6,1,,,2,3,14,03,12,,,,400,450,1,400,450,0,,50,0,50,,149,,5048,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,682
290,2021,09,1,48,7,08,,1,6,4,1,,,2,3,11,08,35,,,,840,360,1,840,360,0,,0,0,0,,240,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,788
291,2021,09,4,35,4,03,5,1,6,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,05,,1272
292,2021,09,3,11,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,68,4,1,,,31,2,1,1,1,1,1,1,1,,,1,15,,59
293,2021,09,1,24,0,08,,2,6,6,1,,,2,3,15,01,02,,,,400,500,1,400,500,0,,0,100,100,,113,,3400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,105
294,2021,09,4,12,0,05,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,06,1,229
295,2021,09,1,35,0,04,,2,6,4,1,,,2,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,92,,2077,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,403
296,2021,09,1,12,0,05,,1,5,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,54,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,264
297,2021,09,1,35,0,03,6,1,2,4,1,,,6,3,08,10,42,,,,550,700,1,550,700,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,02,,564
298,2021,09,2,10,0,12,,1,1,0,1,,,6,3,03,09,39,0,9,,800,0,1,800,0,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,05,,214
299,2021,09,1,35,0,02,4,2,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,11,,1425,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,135
300,2021,09,1,46,6,08,,1,1,2,1,,,2,2,07,08,35,,,,400,440,1,400,560,0,,40,0,40,,1,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,52
301,2021,09,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,05,,135
302,2021,09,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,416
303,2021,09,2,12,0,04,,2,2,4,1,,,2,3,12,02,07,2,26,2,400,0,1,400,0,,,,,,,68,,1875,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,254
