REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
42425,2020,05,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,213
42426,2020,05,1,59,9,07,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,5769,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,1181
42427,2020,05,4,48,0,02,3,1,6,1,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,37,,,,,,,,,4,12,1,,,,,,,,,5,,1,15,,375
42428,2020,05,1,46,0,04,,1,6,2,1,,,2,3,08,07,31,,,,400,400,1,400,400,0,,0,0,0,,158,,3106,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,153
42429,2020,05,1,46,6,09,,1,1,6,1,,,1,3,16,01,02,,,,550,550,1,550,550,0,,0,0,0,,21,,3857,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,172
42430,2020,05,4,35,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,555
42431,2020,05,1,48,0,07,,1,1,2,1,,,2,1,20,08,35,,,,480,480,1,480,480,0,,0,0,0,,158,,4600,1,1,1,2,,,,,,,,,,,,,,,,,1,06,2,103
42432,2020,05,1,35,4,09,,1,1,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,156,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,820
42433,2020,05,1,24,0,09,,1,1,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,38,,1875,2,1,1,1,,,,,,,,,,,,,,,,,1,05,,180
42434,2020,05,1,59,0,07,,2,1,4,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,117,,2356,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,152
42435,2020,05,3,35,4,02,4,2,6,5,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,40,,,,,,7,6,1,4,12,3,2,,1,,1,,,0,,,1,07,,1572
42436,2020,05,1,48,8,10,,1,1,4,1,,,6,3,20,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,290
42437,2020,05,4,59,0,10,,2,1,0,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,82,,,,,,,,,4,12,3,,,,,,,,,,,1,11,,526
42438,2020,05,3,46,6,07,,2,5,2,,1,1,1,3,11,01,04,,,,,,,,,,,,,,,,240,,,,,,9,1,1,4,12,3,2,,,,,,,,,2,1,16,2,84
42439,2020,05,3,48,0,06,,1,1,4,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,80,,,,,,6,2,1,4,12,2,2,,1,,1,1,,1,,,1,12,3,83
42440,2020,05,4,13,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,05,,181
42441,2020,05,4,35,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,09,1,261
42442,2020,05,1,59,0,09,,1,1,2,1,,,2,3,06,08,36,,,,400,500,1,400,500,0,,100,0,100,,240,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,401
42443,2020,05,4,59,9,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,187
42444,2020,05,1,59,0,04,,1,1,4,1,,,2,3,11,08,35,,,,400,320,1,400,320,0,,0,0,0,,82,,5000,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,235
42445,2020,05,4,35,0,10,,1,1,1,,1,1,2,2,08,10,42,,,,,,,,,,,,,,,,26,,,,,,,,,4,12,4,2,,,,,,,,6,,1,18,,421
42446,2020,05,1,35,4,03,5,2,2,4,1,,,2,3,10,07,34,,,,170,170,2,170,170,0,,0,0,0,7,18,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,1420
42447,2020,05,4,24,2,06,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,01,,802
42448,2020,05,4,35,3,02,4,1,6,2,,1,2,6,3,18,06,27,,,,,,,,,,,,,,,,6,,,,,,,,,0,08,4,,,,,,,,,,,3,04,,644
42449,2020,05,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
42450,2020,05,1,46,6,09,,2,5,2,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,42,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,137
42451,2020,05,2,35,4,02,4,1,6,3,1,,,2,3,10,08,38,0,9,2,280,0,2,280,0,,,,,,4,36,,1400,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,1135
42452,2020,05,1,35,0,05,,2,1,6,1,,,3,3,18,06,27,,,,300,225,1,300,225,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,02,,344
42453,2020,05,1,35,4,07,,2,1,4,1,,,2,2,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,131,,2900,3,1,3,4,,,,,,,,,,,,,,,,,1,10,4,1318
42454,2020,05,3,24,2,05,,2,1,5,,1,1,2,1,09,02,09,,,,,,,,,,,,,,,,25,,,,,,4,2,1,4,12,2,2,,1,,1,1,,1,,,1,06,1,785
42455,2020,05,4,24,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,13,4,181
42456,2020,05,1,24,0,07,,1,2,4,1,,,1,3,21,05,23,,,,420,420,1,420,420,0,,0,0,0,,240,,4100,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,143
42457,2020,05,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,992
42458,2020,05,4,35,0,03,5,1,6,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,4,,,,,,,,,4,12,3,,,,,,,,,0,,1,02,,436
42459,2020,05,3,10,0,03,6,1,1,4,,1,1,2,3,04,03,13,,,,,,,,,,,,,,,,32,,,,,,4,2,1,4,12,3,2,,1,,1,,,1,,,1,08,,172
42460,2020,05,1,59,9,07,,1,2,5,1,,,2,1,09,01,03,,,,440,380,1,440,380,80,3,0,20,20,,51,,4065,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,865
42461,2020,05,4,35,0,07,,1,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,2,287
42462,2020,05,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,838
42463,2020,05,4,59,9,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,936
42464,2020,05,1,48,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,8,,1500,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,157
42465,2020,05,4,59,0,10,,2,6,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,01,,514
42466,2020,05,1,24,0,10,,1,1,1,1,,,2,3,04,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2043,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,474
42467,2020,05,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,01,,1261
42468,2020,05,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,11,,175
42469,2020,05,4,48,8,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,524
42470,2020,05,4,35,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,264
42471,2020,05,4,11,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,35
42472,2020,05,1,35,4,09,,1,1,4,1,,,1,3,21,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2981,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,1286
42473,2020,05,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,245
42474,2020,05,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,175
42475,2020,05,1,12,0,09,,1,2,5,1,,,1,3,16,03,11,,,,400,425,1,400,425,0,,0,25,25,,11,,2386,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,149
42476,2020,05,1,35,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,100,100,2,100,100,0,,0,0,0,4,19,,1315,3,1,3,4,,,,,,,,,,,,,,,,,2,14,,135
42477,2020,05,4,11,0,03,5,1,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,77
42478,2020,05,1,35,4,06,,2,1,4,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,189,,4087,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,1198
42479,2020,05,4,35,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,18,,86
42480,2020,05,4,48,8,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,344
42481,2020,05,4,47,0,12,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,126
42482,2020,05,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,11,,258
42483,2020,05,3,11,0,01,2,1,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,33,,,,,,8,6,1,4,13,3,2,,,,1,1,,3,,,1,14,,53
42484,2020,05,3,48,8,06,,1,1,3,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,41,,,,,,8,2,1,4,13,3,2,,1,,1,1,,1,,,3,09,1,176
42485,2020,05,4,46,0,04,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,116
42486,2020,05,1,48,7,06,,2,1,2,1,,,1,2,17,02,08,,,,377,377,1,377,377,0,,0,0,0,,113,,2782,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,801
42487,2020,05,1,59,0,05,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,51,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,134
42488,2020,05,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,300
42489,2020,05,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,160,240,2,160,240,0,,0,0,0,4,4,,1600,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,431
42490,2020,05,1,13,0,01,2,1,6,2,1,,,2,2,08,10,43,,,,500,550,1,500,550,0,,50,0,50,,2,,1250,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,92
42491,2020,05,2,24,0,09,,2,1,5,1,,,2,3,10,07,32,3,1,1,360,0,1,360,0,,,,,,,105,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,590
42492,2020,05,1,35,0,04,,2,6,6,1,,,2,3,13,02,05,,,,400,400,1,400,400,0,,0,0,0,,3,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,300
42493,2020,05,1,47,0,11,,2,1,3,1,,,2,3,10,07,34,,,,400,480,1,400,480,0,,80,0,80,,117,,1898,2,1,1,1,,,,,,,,,,,,,,,,,,08,,107
42494,2020,05,4,35,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,17,4,250
42495,2020,05,4,24,0,11,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,08,,225
42496,2020,05,1,59,9,07,,2,4,2,1,,,2,3,06,02,07,,,,500,500,1,500,500,0,,0,0,0,,21,,2769,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,195
42497,2020,05,2,24,0,06,,1,2,4,1,,,3,3,06,08,35,0,8,2,320,0,1,320,0,,,,,,,195,,,,,,,,,,,,,,,,,,,,,,,1,06,2,74
42498,2020,05,1,48,7,05,,2,1,6,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,33,,3566,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,695
42499,2020,05,1,47,0,07,,1,1,4,1,,,2,2,14,02,09,,,,375,375,1,375,375,0,,0,0,0,,24,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,109
42500,2020,05,1,35,0,08,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4760,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,333
42501,2020,05,1,48,0,04,,1,1,4,1,,,3,3,06,01,04,,,,550,550,1,550,550,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,02,,92
42502,2020,05,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,06,,147
42503,2020,05,1,35,4,08,,1,1,4,1,,,1,2,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,240,,5529,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,613
42504,2020,05,2,59,0,03,5,1,2,2,1,,,2,3,08,08,38,0,6,2,400,0,1,400,0,,,,,,,83,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,204
42505,2020,05,4,59,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,84
42506,2020,05,1,47,0,03,5,2,2,2,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,28,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,151
42507,2020,05,4,13,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,65
42508,2020,05,3,47,0,04,,2,4,5,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,12,,,,,,9,1,2,4,12,3,2,,,,,,,,,1,1,01,,150
42509,2020,05,4,35,0,02,4,2,6,5,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,20,,,,,,,,,4,12,3,,,,,,,,,,,2,01,,198
42510,2020,05,1,47,0,11,,2,1,2,1,,,2,3,10,07,31,,,,400,420,1,400,420,0,,20,0,20,,153,,1605,3,1,3,4,,,,,,,,,,,,,,,,,,08,,103
42511,2020,05,3,35,0,07,,1,2,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,12,2,376
42512,2020,05,4,35,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,283
42513,2020,05,3,35,0,05,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,18,,474
42514,2020,05,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,16,,174
42515,2020,05,1,24,2,09,,2,1,4,1,,,1,2,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,125,,2418,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,1244
42516,2020,05,4,59,9,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2,,,,,,,,,,2,16,,746
42517,2020,05,4,59,9,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,05,,1199
42518,2020,05,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,113
42519,2020,05,2,10,0,11,,1,1,6,1,,,4,3,14,03,12,0,8,2,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,167
42520,2020,05,4,24,2,01,1,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,13,11,,,,,,,,,0,,2,03,,1268
42521,2020,05,1,35,0,04,,2,2,4,1,,,1,3,16,02,06,,,,370,370,1,370,370,0,,0,0,0,,7,,3378,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,484
42522,2020,05,1,47,0,04,,2,1,4,1,,,2,3,20,02,08,,,,250,250,2,250,250,0,,0,0,0,2,12,,2275,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,244
42523,2020,05,4,35,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,11,,390
42524,2020,05,4,48,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,70
42525,2020,05,1,10,0,09,,1,2,4,1,,,2,3,04,08,35,,,,400,480,1,400,480,0,,80,0,80,,240,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,61
42526,2020,05,1,10,0,05,,2,1,2,1,,,6,3,10,01,03,,,,300,300,1,300,300,,,,,,,138,,,,,,,,,,,,,,,,,,,,,,,1,02,,192
42527,2020,05,1,35,0,03,5,1,6,4,1,,,1,3,11,08,38,,,,350,350,1,350,350,0,,0,0,0,,23,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,82
42528,2020,05,4,24,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,913
42529,2020,05,1,24,0,08,,2,2,4,1,,,1,3,17,04,18,,,,254,399,2,254,399,0,,145,0,145,5,240,,2235,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,199
42530,2020,05,1,24,2,04,,1,2,4,1,,,2,3,07,03,13,,,,375,375,1,375,375,0,,0,0,0,,136,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1302
42531,2020,05,4,35,0,05,,1,1,1,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,8,,,,,,,,,4,11,8,2,,,,,,,,,,2,09,1,466
42532,2020,05,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,244
42533,2020,05,4,10,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,125
42534,2020,05,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,48
42535,2020,05,4,48,8,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,08,,422
42536,2020,05,1,12,0,08,,1,1,4,1,,,3,3,20,08,35,,,,500,650,1,500,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,81
42537,2020,05,4,10,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,153
42538,2020,05,4,24,2,05,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,2,12,1,763
42539,2020,05,3,24,2,08,,2,6,4,,1,1,2,3,20,07,32,,,,,,,,,,,,,,,,108,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,18,,735
42540,2020,05,1,46,6,02,4,1,6,2,1,,,2,3,20,08,37,,,,400,400,1,400,400,0,,0,0,0,,92,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,206
42541,2020,05,1,35,0,05,,2,4,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,136,,4500,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,152
42542,2020,05,1,35,0,09,,2,2,4,1,,,2,3,17,01,02,,,,370,370,1,370,370,0,,0,0,0,,240,,3378,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,147
42543,2020,05,1,35,5,08,,1,1,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,188,,4856,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,821
42544,2020,05,2,35,0,04,,2,1,4,1,,,2,3,14,03,13,2,40,2,400,0,1,400,0,,,,,,,14,,3200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,199
42545,2020,05,1,35,0,05,,1,6,2,1,,,2,3,06,08,38,,,,500,320,1,500,320,0,,0,0,0,,156,,3000,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,139
42546,2020,05,1,47,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,430,1,400,430,0,,30,0,30,,206,,5131,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,112
42547,2020,05,2,10,0,09,,1,1,2,1,,,2,3,08,08,35,0,1,2,600,0,1,600,0,,,,,,,180,,1620,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,82
42548,2020,05,3,46,6,12,,1,1,2,,1,1,2,3,20,08,36,,,,,,,,,,,,,,,,70,,,,,,7,1,1,4,12,3,2,,,,,,,,,2,,08,,126
42549,2020,05,4,24,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,01,,81
42550,2020,05,4,35,5,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,617
42551,2020,05,4,35,0,02,3,2,6,5,,1,1,1,3,16,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,10,,,,,,,,,0,,1,04,,431
42552,2020,05,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,209
42553,2020,05,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,1104
42554,2020,05,3,35,4,06,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,25,2,,1,,1,,,1,,,1,06,3,849
42555,2020,05,3,46,6,01,2,2,6,2,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,7,,,,,,3,6,2,4,13,3,2,,,,1,1,,3,,,2,03,,210
42556,2020,05,1,35,0,09,,1,1,4,1,,,2,3,15,07,34,,,,250,250,2,250,250,0,,0,0,0,7,13,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,284
42557,2020,05,4,47,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,145
42558,2020,05,1,10,0,07,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,58
42559,2020,05,2,10,0,09,,1,1,2,1,,,1,3,21,07,33,0,13,2,400,0,1,400,0,,,,,,,59,,1545,3,4,1,3,,,,,,,,,,,,,,,,,1,03,3,72
42560,2020,05,1,47,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,60,30,2,60,30,0,,0,0,0,0,13,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,176
42561,2020,05,1,59,0,03,6,2,2,2,1,,,1,3,17,04,16,,,,375,260,1,375,260,110,3,0,10,10,,62,,4037,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,422
42562,2020,05,4,10,0,04,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,0,,1,12,1,136
42563,2020,05,4,24,0,01,2,1,6,0,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,10,,,,,,,,,0,,1,03,,171
42564,2020,05,1,59,0,09,,1,1,3,1,,,2,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,237,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,166
42565,2020,05,2,24,2,04,,1,6,2,1,,,6,3,15,07,34,0,9,,200,0,2,200,0,,,,,,5,25,,,,,,,,,,,,,,,,,,,,,,,1,18,,917
42566,2020,05,2,48,7,04,,1,1,5,1,,,6,3,18,06,28,0,1,,400,0,1,400,0,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,03,1,805
42567,2020,05,4,59,0,04,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,06,2,127
42568,2020,05,1,35,4,07,,1,4,6,1,,,6,3,14,02,06,,,,350,350,1,350,350,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,14,3,1415
42569,2020,05,3,48,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,54,4,1,,,14,2,,,,,1,1,1,,,1,18,,160
42570,2020,05,2,59,0,09,,1,5,4,1,,,6,3,15,08,36,0,9,,300,0,1,300,0,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,01,,431
42571,2020,05,1,35,0,09,,2,1,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,186,,1440,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,87
42572,2020,05,1,35,0,05,,2,1,3,1,,,2,3,02,02,09,,,,365,365,1,365,365,0,,0,0,0,,19,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,09,1,76
42573,2020,05,4,35,0,01,2,2,6,1,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,4,12,3,,,,,,,,,,,2,09,,77
42574,2020,05,4,48,8,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,05,,793
42575,2020,05,1,35,0,09,,2,1,5,1,,,1,2,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,225,,4890,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,185
42576,2020,05,1,46,6,04,,2,1,4,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,99,,3365,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,89
